category,mean
att.sigmoid,0.14939828323665105
att.sigmoid,0.15193483657221768
att.sigmoid,0.11646329701855457
att.sigmoid,0.0891828753963895
att.sigmoid,0.1315999903353715
att.sigmoid,0.1305806370132793
att.sigmoid,0.12311945487892556
att.sigmoid,0.10516504993822588
att.sigmoid,0.16147580759799618
att.sigmoid,0.12838429551740912
att.sigmoid,0.17954229683059159
att.sigmoid,0.09658727714003855
att.sigmoid,0.10280973429524566
att.sigmoid,0.16754376107592156
att.sigmoid,0.135571836134925
att.sigmoid,0.013842506783517526
att.sigmoid,0.08279262756830624
att.sigmoid,0.05648003681735941
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.14462193237399948
att.sigmoid,0.015328310048810098
att.sigmoid,0.014738608038957138
att.sigmoid,0.0915823748236667
att.sigmoid,0.0
att.sigmoid,0.16886789623866816
att.sigmoid,0.10197180924071568
att.sigmoid,0.1578663227148208
att.sigmoid,0.06275012422663767
att.sigmoid,0.14689233381204525
att.sigmoid,0.13272582908979944
att.sigmoid,0.17682350099449828
att.sigmoid,0.15161438311463046
att.sigmoid,0.1520541798858319
att.sigmoid,0.12464295905570899
att.sigmoid,0.06528360608529514
att.sigmoid,0.0
att.sigmoid,0.0918273429804575
att.sigmoid,0.10543332021464097
att.sigmoid,0.1163658413744585
att.sigmoid,0.12401872150286423
att.sigmoid,0.1044785070708854
att.sigmoid,0.05648003681735939
att.sigmoid,0.13075893596235127
att.sigmoid,0.10204860120520676
att.sigmoid,0.05648003681735939
att.sigmoid,0.1664956026094121
att.sigmoid,0.14707444476237833
att.sigmoid,0.11531667400982698
att.sigmoid,0.147320733219356
att.sigmoid,0.13447152063741738
att.sigmoid,0.05648003681735941
att.sigmoid,0.07363158483666538
att.sigmoid,0.0
att.sigmoid,0.040187805760262166
att.sigmoid,0.15389455757749665
att.sigmoid,0.14830787080623228
att.sigmoid,0.13138030257038602
att.sigmoid,0.1615838986195237
att.sigmoid,0.1483705112434118
att.sigmoid,0.10363370282390177
att.sigmoid,0.127214449040449
att.sigmoid,0.09382531000137873
att.sigmoid,0.1025165239943921
att.sigmoid,0.12848667144249099
att.sigmoid,0.16728526557856846
att.sigmoid,0.06441278858142746
att.sigmoid,0.10457125063459444
att.sigmoid,0.1377860072954879
att.sigmoid,0.13354948034706904
att.sigmoid,0.0
att.sigmoid,0.15684616303742369
att.sigmoid,0.1484391123895272
att.sigmoid,0.07491526683690491
att.sigmoid,0.0
att.sigmoid,0.1706158613510721
att.sigmoid,0.0
att.sigmoid,0.16396440330949702
att.sigmoid,0.14700314780404497
att.sigmoid,0.1104091247769485
att.sigmoid,0.0955439965992042
att.sigmoid,0.15806990964596956
att.sigmoid,0.05648003681735941
att.sigmoid,0.1057200216734458
att.sigmoid,0.12687310803198545
att.sigmoid,0.1430673976320378
att.sigmoid,0.15941599674413587
att.sigmoid,0.12603377923933642
att.sigmoid,0.16440580007289493
att.sigmoid,0.08524822271984284
att.sigmoid,0.007178953246492937
att.sigmoid,0.08405156179735147
att.sigmoid,0.11646329701855457
att.sigmoid,0.13351222881661173
att.sigmoid,0.12093137035668426
att.sigmoid,0.0682701519950609
att.sigmoid,0.1641295177315229
att.sigmoid,0.0514595891002608
att.sigmoid,0.08328569959924352
att.sigmoid,0.1156845966980601
att.sigmoid,0.1561477158671901
att.sigmoid,0.14113091897989039
att.sigmoid,0.00998994999098313
att.sigmoid,0.11682892625523308
att.sigmoid,0.13085851157965916
att.sigmoid,0.12548425260632634
att.sigmoid,0.10280838352490866
att.sigmoid,0.17495447116435645
att.sigmoid,0.0
att.sigmoid,0.11646329701855457
att.sigmoid,0.11812047796377044
att.sigmoid,0.11646329701855457
att.sigmoid,0.05648003681735941
att.sigmoid,0.007178953246492937
att.sigmoid,0.13884453842596528
att.sigmoid,0.09753562844570945
att.sigmoid,0.152049982481392
att.sigmoid,0.1609980748343999
att.sigmoid,0.14445253924805115
att.sigmoid,0.07186206046614844
att.sigmoid,0.1370245726846714
att.sigmoid,0.08869405407706979
att.sigmoid,0.14941550980136106
att.sigmoid,0.17472146155582774
att.sigmoid,0.05648003681735941
att.sigmoid,0.07279157432494794
att.sigmoid,0.1221682038851537
att.sigmoid,0.15989398112216754
att.sigmoid,0.13929845659895446
att.sigmoid,0.10516504993822587
att.sigmoid,0.14578216237088693
att.sigmoid,0.15837656278352427
att.sigmoid,0.16901422898493682
att.sigmoid,0.062187662069115794
att.sigmoid,0.08369936948830624
att.sigmoid,0.1705865021948631
att.sigmoid,0.07022576550613596
att.sigmoid,0.1735254716056402
att.sigmoid,0.14114040471208555
att.sigmoid,0.04248875655241971
att.sigmoid,0.13946398774288482
att.sigmoid,0.15439775163923397
att.sigmoid,0.010161755847956732
att.sigmoid,0.14032929245750836
att.sigmoid,0.029489413507553162
att.sigmoid,0.0
att.sigmoid,0.16669661160316437
att.sigmoid,0.17763860579564064
att.sigmoid,0.05648003681735939
att.sigmoid,0.16597768413355146
att.sigmoid,0.1826414691504068
att.sigmoid,0.16356994653073048
att.sigmoid,0.01976801288607579
att.sigmoid,0.16928245006868176
att.sigmoid,0.16423541217774754
att.sigmoid,0.011913708164823686
att.sigmoid,0.14353906295975197
att.sigmoid,0.15150802546321862
att.sigmoid,0.17836807774359098
att.sigmoid,0.0
att.sigmoid,0.07895857362457225
att.sigmoid,0.01976801288607579
att.sigmoid,0.15579806903078816
att.sigmoid,0.12302745721534317
att.sigmoid,0.11067891713931072
att.sigmoid,0.05648003681735941
att.sigmoid,0.17186199894655482
att.sigmoid,0.08076322402304553
att.sigmoid,0.13109584011140996
att.sigmoid,0.016539306320110154
att.sigmoid,0.1680228316485389
att.sigmoid,0.10807772101870577
att.sigmoid,0.01976801288607579
att.sigmoid,0.11931282476708699
att.sigmoid,0.1613688670950171
att.sigmoid,0.1276457701010815
att.sigmoid,0.13756634204753226
att.sigmoid,0.01976801288607579
att.sigmoid,0.16579664622704546
att.sigmoid,0.10295466779918863
att.sigmoid,0.16966081437566835
att.sigmoid,0.12017301102622577
att.sigmoid,0.15006686666230917
att.sigmoid,0.14657652346042763
att.sigmoid,0.16750754021557634
att.sigmoid,0.0
att.sigmoid,0.1870997250961676
att.sigmoid,0.14492670278846173
att.sigmoid,0.012893187032069101
att.sigmoid,0.14625659949921468
att.sigmoid,0.17814436130373557
att.sigmoid,0.08076322402304553
att.sigmoid,0.13144568438914975
att.sigmoid,0.05648003681735939
att.sigmoid,0.11511144475130047
att.sigmoid,0.10819379883235164
att.sigmoid,0.16697455172167933
att.sigmoid,0.1653629190790723
att.sigmoid,0.009963401531726564
att.sigmoid,0.05648003681735939
att.sigmoid,0.13710849189209295
att.sigmoid,0.06448811126563073
att.sigmoid,0.08076322402304553
att.sigmoid,0.16429488501121903
att.sigmoid,0.1481241077990899
att.sigmoid,0.14475901753654233
att.sigmoid,0.17693089106028884
att.sigmoid,0.0
att.sigmoid,0.028913541943752213
att.sigmoid,0.12349306265689035
att.sigmoid,0.14703657348661026
att.sigmoid,0.14050938854023906
att.sigmoid,0.07186206046614843
att.sigmoid,0.0998882773328722
att.sigmoid,0.05188258197942795
att.sigmoid,0.15082481948010656
att.sigmoid,0.12362805616983384
att.sigmoid,0.14460758250472663
att.sigmoid,0.07711942746287063
att.sigmoid,0.16186381593730806
att.sigmoid,0.14026300952202533
att.sigmoid,0.05648003681735941
att.sigmoid,0.12668631642039913
att.sigmoid,0.043273438343969205
att.sigmoid,0.12640097116992904
att.sigmoid,0.16613746551056807
att.sigmoid,0.06785650181316771
att.sigmoid,0.028267128408065938
att.sigmoid,0.08076322402304553
att.sigmoid,0.15760019710000453
att.sigmoid,0.1693718358012669
att.sigmoid,0.17104634756190912
att.sigmoid,0.05648003681735941
att.sigmoid,0.14393467781955238
att.sigmoid,0.0
att.sigmoid,0.13217107951177368
att.sigmoid,0.08076322402304553
att.sigmoid,0.015328310048810098
att.sigmoid,0.16982286515321843
att.sigmoid,0.12054057328745636
att.sigmoid,0.05648003681735941
att.sigmoid,0.002243422889529043
att.sigmoid,0.05648003681735941
att.sigmoid,0.17077368407676113
att.sigmoid,0.05648003681735941
att.sigmoid,0.002243422889529043
att.sigmoid,0.09092874716588077
att.sigmoid,0.061882084540160545
att.sigmoid,0.08166430730317921
att.sigmoid,0.0
att.sigmoid,0.15307112292851757
att.sigmoid,0.12655378581421542
att.sigmoid,0.15565851628916233
att.sigmoid,0.08076322402304553
att.sigmoid,0.11199612196375158
att.sigmoid,0.17367680753228543
att.sigmoid,0.002921545481303798
att.sigmoid,0.1639465996184056
att.sigmoid,0.12414167649619477
att.sigmoid,0.13720171858711375
att.sigmoid,0.014845163021481454
att.sigmoid,0.16808377625196844
att.sigmoid,0.11232734211067437
att.sigmoid,0.12274872238114959
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.14211232086707798
att.sigmoid,0.11418633350613167
att.sigmoid,0.14716946987699633
att.sigmoid,0.17669275172115936
att.sigmoid,0.1200097921865738
att.sigmoid,0.12651079848701097
att.sigmoid,0.05648003681735941
att.sigmoid,0.0
att.sigmoid,0.1343045257298404
att.sigmoid,0.11548151335544604
att.sigmoid,0.12843471478649032
att.sigmoid,0.15128912944871606
att.sigmoid,0.1830303620939413
att.sigmoid,0.013428509546605393
att.sigmoid,0.01947723241279876
att.sigmoid,0.12224208512248325
att.sigmoid,0.0
att.sigmoid,0.017783089114170054
att.sigmoid,0.142097142615817
att.sigmoid,0.11166889264221824
att.sigmoid,0.0865606924411824
att.sigmoid,0.05648003681735941
att.sigmoid,0.13761771806493162
att.sigmoid,0.08021635737739292
att.sigmoid,0.16031243391056982
att.sigmoid,0.17071412478938588
att.sigmoid,0.10544120581484093
att.sigmoid,0.016539306320110154
att.sigmoid,0.03979022600542078
att.sigmoid,0.05648003681735941
att.sigmoid,0.0
att.sigmoid,0.03164031050572863
att.sigmoid,0.14656529766344012
att.sigmoid,0.007178953246492937
att.sigmoid,0.16177102119651524
att.sigmoid,0.16158875547744922
att.sigmoid,0.17421041660411
att.sigmoid,0.1708377877837237
att.sigmoid,0.12348631391835924
att.sigmoid,0.1340120048882208
att.sigmoid,0.14492480142540692
att.sigmoid,0.03164031050572863
att.sigmoid,0.0514595891002608
att.sigmoid,0.04565469642736551
att.sigmoid,0.0
att.sigmoid,0.16106499432625168
att.sigmoid,0.13994370186337565
att.sigmoid,0.0753391756574244
att.sigmoid,0.168305067413364
att.sigmoid,0.1264256679714021
att.sigmoid,0.15481826435234802
att.sigmoid,0.1395987456453326
att.sigmoid,0.13618754247603115
att.sigmoid,0.17664496779074673
att.sigmoid,0.10584425958309351
att.sigmoid,0.1686886858885135
att.sigmoid,0.0
att.sigmoid,0.16679620454341912
att.sigmoid,0.15509769227675363
att.sigmoid,0.016539306320110157
att.sigmoid,0.13331039243894713
att.sigmoid,0.11788336669343133
att.sigmoid,0.16383935768134805
att.sigmoid,0.0
att.sigmoid,0.12358101206046025
att.sigmoid,0.16423273907425073
att.sigmoid,0.16262514167880845
att.sigmoid,0.15951694098993027
att.sigmoid,0.12876235432159966
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.1387320807672624
att.sigmoid,0.0987182321445287
att.sigmoid,0.12405188968655545
att.sigmoid,0.11478283593691065
att.sigmoid,0.1655609519771781
att.sigmoid,0.17920434260396506
att.sigmoid,0.05648003681735941
att.sigmoid,0.15117065790504108
att.sigmoid,0.1104091247769485
att.sigmoid,0.1459640430444564
att.sigmoid,0.15187382629875074
att.sigmoid,0.11324474906131934
att.sigmoid,0.11172472701145468
att.sigmoid,0.14702629733780004
att.sigmoid,0.16630416635533693
att.sigmoid,0.0
att.sigmoid,0.031557366350619315
att.sigmoid,0.10850937925299112
att.sigmoid,0.15550303983350755
att.sigmoid,0.0
att.sigmoid,0.12526586481741264
att.sigmoid,0.07882942992429447
att.sigmoid,0.05648003681735941
att.sigmoid,0.1216552978202314
att.sigmoid,0.11407017942129724
att.sigmoid,0.10213410457415774
att.sigmoid,0.16934721940721228
att.sigmoid,0.10617620306245669
att.sigmoid,0.05648003681735941
att.sigmoid,0.1523573460949739
att.sigmoid,0.13863926837853136
att.sigmoid,0.15719556883939576
att.sigmoid,0.01947723241279876
att.sigmoid,0.12487337898861578
att.sigmoid,0.08124351605544936
att.sigmoid,0.09555130499434299
att.sigmoid,0.0
att.sigmoid,0.14628575655643475
att.sigmoid,0.09608484178634652
att.sigmoid,0.14260689461922668
att.sigmoid,0.16784775496359972
att.sigmoid,0.1481770003530937
att.sigmoid,0.0
att.sigmoid,0.15930029968236975
att.sigmoid,0.1456204840961862
att.sigmoid,0.12244034526591564
att.sigmoid,0.13548439603578175
att.sigmoid,0.05648003681735941
att.sigmoid,0.12013832825256669
att.sigmoid,0.1679563962944893
att.sigmoid,0.16313874862062924
att.sigmoid,0.03630883225775819
att.sigmoid,0.1215327883646994
att.sigmoid,0.1384317635731082
att.sigmoid,0.12530135589486863
att.sigmoid,0.09875061318015482
att.sigmoid,0.13588848716775712
att.sigmoid,0.13010086779635976
att.sigmoid,0.1564766088436739
att.sigmoid,0.17367575107449482
att.sigmoid,0.17495854847068987
att.sigmoid,0.13026885336883204
att.sigmoid,0.05648003681735941
att.sigmoid,0.15185298337872113
att.sigmoid,0.11947204451606819
att.sigmoid,0.147245993297635
att.sigmoid,0.13600433553860855
att.sigmoid,0.0
att.sigmoid,0.15404488732448554
att.sigmoid,0.12029310856956932
att.sigmoid,0.1514736887456272
att.sigmoid,0.0
att.sigmoid,0.14385681217173613
att.sigmoid,0.002243422889529043
att.sigmoid,0.13960187663593923
att.sigmoid,0.1761302463601834
att.sigmoid,0.14722738449471132
att.sigmoid,0.17608240722493296
att.sigmoid,0.15240542242398905
att.sigmoid,0.16712800212139223
att.sigmoid,0.1114826085918055
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.12920599418482162
att.sigmoid,0.1331760413844527
att.sigmoid,0.14758526322105311
att.sigmoid,0.05648003681735941
att.sigmoid,0.09808766818444564
att.sigmoid,0.15614711232190967
att.sigmoid,0.15088480215793565
att.sigmoid,0.0
att.sigmoid,0.07456530875224116
att.sigmoid,0.08936507108258679
att.sigmoid,0.07226648686366745
att.sigmoid,0.12323210192076586
att.sigmoid,0.016648804421377197
att.sigmoid,0.151622947615289
att.sigmoid,0.08076322402304553
att.sigmoid,0.1295990439843295
att.sigmoid,0.13779344135721605
att.sigmoid,0.037478672038748
att.sigmoid,0.17597704497209835
att.sigmoid,0.16259198820655887
att.sigmoid,0.06526471988987786
att.sigmoid,0.12778037899126232
att.sigmoid,0.14187798897793985
att.sigmoid,0.17683301311509805
att.sigmoid,0.11646329701855457
att.sigmoid,0.009054619674537794
att.sigmoid,0.01678043287620613
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.12773012588439223
att.sigmoid,0.13127006665292715
att.sigmoid,0.14756162643431373
att.sigmoid,0.008720343089716306
att.sigmoid,0.0
att.sigmoid,0.10516504993822588
att.sigmoid,0.0
att.sigmoid,0.1610953718340981
att.sigmoid,0.01947723241279876
att.sigmoid,0.09510113301927106
att.sigmoid,0.09260190036468681
att.sigmoid,0.10918931894980598
att.sigmoid,0.125734180577884
att.sigmoid,0.1601797903492927
att.sigmoid,0.0514595891002608
att.sigmoid,0.14998492789643142
att.sigmoid,0.12330392546559724
att.sigmoid,0.0
att.sigmoid,0.04565469642736551
att.sigmoid,0.1767517102926347
att.sigmoid,0.1515538959778731
att.sigmoid,0.1400421254785555
att.sigmoid,0.16961612909558552
att.sigmoid,0.12920599418482162
att.sigmoid,0.05648003681735939
att.sigmoid,0.16121357767333372
att.sigmoid,0.1317612654093942
att.sigmoid,0.12769350894375142
att.sigmoid,0.10295466779918865
att.sigmoid,0.1829108477822665
att.sigmoid,0.15086603305226498
att.sigmoid,0.01976801288607579
att.sigmoid,0.16533554651663104
att.sigmoid,0.015443557892254227
att.sigmoid,0.0013625164487831199
att.sigmoid,0.16260105376051717
att.sigmoid,0.02012928954885853
att.sigmoid,0.06809268767309022
att.sigmoid,0.12269290094610026
att.sigmoid,0.1200214474670284
att.sigmoid,0.08039894327266459
att.sigmoid,0.07401088764811399
att.sigmoid,0.14640017672068925
att.sigmoid,0.07695886942466831
att.sigmoid,0.07290740383600568
att.sigmoid,0.12916687093108786
att.sigmoid,0.15441762875910742
att.sigmoid,0.028267128408065938
att.sigmoid,0.1406426811213167
att.sigmoid,0.08076322402304553
att.sigmoid,0.08076322402304553
att.sigmoid,0.15549559889679168
att.sigmoid,0.06774387728621181
att.sigmoid,0.08649538935367881
att.sigmoid,0.1567885603528916
att.sigmoid,0.15392861544504982
att.sigmoid,0.14764860929591472
att.sigmoid,0.13022905164449558
att.sigmoid,0.1686809639174908
att.sigmoid,0.12702087898802208
att.sigmoid,0.0703979090329328
att.sigmoid,0.03792225532763058
att.sigmoid,0.17551137784896334
att.sigmoid,0.09307182825343868
att.sigmoid,0.11968185821561418
att.sigmoid,0.15069390034206065
att.sigmoid,0.15012480898666686
att.sigmoid,0.1451068116278671
att.sigmoid,0.059852823064449244
att.sigmoid,0.04849237385322874
att.sigmoid,0.15077292530437303
att.sigmoid,0.16917589498225738
att.sigmoid,0.1486100523412224
att.sigmoid,0.16514583726201787
att.sigmoid,0.03341735511693764
att.sigmoid,0.05648003681735941
att.sigmoid,0.0350029282523903
att.sigmoid,0.0
att.sigmoid,0.11416634736770719
att.sigmoid,0.13393060566251994
att.sigmoid,0.13706543644006894
att.sigmoid,0.16347978833344617
att.sigmoid,0.10609945937205188
att.sigmoid,0.13372442427606146
att.sigmoid,0.14836714694499767
att.sigmoid,0.09698291940748684
att.sigmoid,0.11132338743135277
att.sigmoid,0.1637657359173914
att.sigmoid,0.16622241743231964
att.sigmoid,0.16000660683276266
att.sigmoid,0.13905651867109703
att.sigmoid,0.11971104233804732
att.sigmoid,0.15479580375126029
att.sigmoid,0.10602208065589064
att.sigmoid,0.10404402814034477
att.sigmoid,0.07599310833909657
att.sigmoid,0.15485874826238769
att.sigmoid,0.12917301090914518
att.sigmoid,0.15446728640882734
att.sigmoid,0.12252753593230002
att.sigmoid,0.13922209959632384
att.sigmoid,0.05648003681735941
att.sigmoid,0.14708507994559375
att.sigmoid,0.040228296593806036
att.sigmoid,0.13253394349125358
att.sigmoid,0.1540578913692138
att.sigmoid,0.029477216077914276
att.sigmoid,0.13464896684430538
att.sigmoid,0.029290742241508003
att.sigmoid,0.16636808610628964
att.sigmoid,0.15022189073876532
att.sigmoid,0.08076322402304553
att.sigmoid,0.10459951243985426
att.sigmoid,0.11718415852358051
att.sigmoid,0.12676853133596477
att.sigmoid,0.05648003681735941
att.sigmoid,0.10497848168940564
att.sigmoid,0.1269303230604836
att.sigmoid,0.1722911315269934
att.sigmoid,0.13283701309390886
att.sigmoid,0.16706125024453333
att.sigmoid,0.18251636598473145
att.sigmoid,0.165988770599515
att.sigmoid,0.037524066106453036
att.sigmoid,0.014738608038957138
att.sigmoid,0.11134468763350086
att.sigmoid,0.11932255608135683
att.sigmoid,0.16521048927723936
att.sigmoid,0.16084294120205958
att.sigmoid,0.01905602135734617
att.sigmoid,0.08415507799182878
att.sigmoid,0.11867569870348856
att.sigmoid,0.032049447015358216
att.sigmoid,0.08804507375447826
att.sigmoid,0.14227489907763383
att.sigmoid,0.06312474084704131
att.sigmoid,0.1653069171217164
att.sigmoid,0.10400280011416324
att.sigmoid,0.12041899174931563
att.sigmoid,0.166227316127008
att.sigmoid,0.12128695674471679
att.sigmoid,0.0658150518577112
att.sigmoid,0.11646329701855457
att.sigmoid,0.12098236705223717
att.sigmoid,0.16776656296603118
att.sigmoid,0.053623169659751835
att.sigmoid,0.08076322402304553
att.sigmoid,0.0447332319984337
att.sigmoid,0.005020447717098614
att.sigmoid,0.13327959861590216
att.sigmoid,0.10726042536879489
att.sigmoid,0.15993090612535152
att.sigmoid,0.11812047796377044
att.sigmoid,0.05512665213919199
att.sigmoid,0.17674370372397036
att.sigmoid,0.10820969628969025
att.sigmoid,0.016123520168574587
att.sigmoid,0.14059492354693004
att.sigmoid,0.0
att.sigmoid,0.16205516791457783
att.sigmoid,0.13178277420910475
att.sigmoid,0.07237471740978613
att.sigmoid,0.12126752978428947
att.sigmoid,0.0928098516640124
att.sigmoid,0.11807681061011907
att.sigmoid,0.11886184002052137
att.sigmoid,0.15239878325405332
att.sigmoid,0.1315826174477297
att.sigmoid,0.14102155373168
att.sigmoid,0.12396274271747743
att.sigmoid,0.11454462557596044
att.sigmoid,0.06503353266445269
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.09705868059522309
att.sigmoid,0.1606725729248867
att.sigmoid,0.12907167354973687
att.sigmoid,0.13738753325409825
att.sigmoid,0.0
att.sigmoid,0.14984383813118407
att.sigmoid,0.1404477527930797
att.sigmoid,0.14846616808567356
att.sigmoid,0.14035680678152948
att.sigmoid,0.09334941014437771
att.sigmoid,0.16839741752626283
att.sigmoid,0.14622243678192726
att.sigmoid,0.12920599418482162
att.sigmoid,0.1304039102992744
att.sigmoid,0.14540904888147235
att.sigmoid,0.08234044766532805
att.sigmoid,0.05648003681735941
att.sigmoid,0.0992790442924521
att.sigmoid,0.1485905631865591
att.sigmoid,0.12894269367692593
att.sigmoid,0.1637945300455966
att.sigmoid,0.0
att.sigmoid,0.10295466779918865
att.sigmoid,0.0
att.sigmoid,0.15555530481485164
att.sigmoid,0.16441385999087568
att.sigmoid,0.029217115921404697
att.sigmoid,0.12085622360868177
att.sigmoid,0.18095199791321545
att.sigmoid,0.05648003681735941
att.sigmoid,0.12048830052778693
att.sigmoid,0.15452486022795447
att.sigmoid,0.1373171124608235
att.sigmoid,0.13135549445889225
att.sigmoid,0.12812467755441295
att.sigmoid,0.0
att.sigmoid,0.14784492722962847
att.sigmoid,0.15173193167023913
att.sigmoid,0.03341735511693764
att.sigmoid,0.16549532536426179
att.sigmoid,0.1049802059417174
att.sigmoid,0.015479617937750398
att.sigmoid,0.16961279469421095
att.sigmoid,0.1612460881139588
att.sigmoid,0.16059667707363837
att.sigmoid,0.14465516320336191
att.sigmoid,0.10767528205654718
att.sigmoid,0.08741250252874622
att.sigmoid,0.15365367149040166
att.sigmoid,0.17016879526120135
att.sigmoid,0.18074786449572192
att.sigmoid,0.16483326027041856
att.sigmoid,0.1743026296456508
att.sigmoid,0.05648003681735939
att.sigmoid,0.15463849822566145
att.sigmoid,0.05648003681735941
att.sigmoid,0.0
att.sigmoid,0.15178910341152754
att.sigmoid,0.03979022600542078
att.sigmoid,0.09513430378965465
att.sigmoid,0.1562577866871685
att.sigmoid,0.08076322402304553
att.sigmoid,0.12759416469720647
att.sigmoid,0.16380192599987933
att.sigmoid,0.16621350167344195
att.sigmoid,0.0
att.sigmoid,0.1384693565944263
att.sigmoid,0.11969367226631861
att.sigmoid,0.05648003681735941
att.sigmoid,0.163352787271734
att.sigmoid,0.17608790001850283
att.sigmoid,0.08695970060745442
att.sigmoid,0.1636293236062683
att.sigmoid,0.153898609928617
att.sigmoid,0.12565183935433605
att.sigmoid,0.08076322402304553
att.sigmoid,0.1562874796834609
att.sigmoid,0.0
att.sigmoid,0.10805380479237123
att.sigmoid,0.015479617937750398
att.sigmoid,0.05648003681735941
att.sigmoid,0.16397428295096755
att.sigmoid,0.13745508700240042
att.sigmoid,0.05648003681735941
att.sigmoid,0.1264613116855734
att.sigmoid,0.13108236494411518
att.sigmoid,0.1529087487618214
att.sigmoid,0.029276064781309914
att.sigmoid,0.1478914959156069
att.sigmoid,0.11812047796377044
att.sigmoid,0.15434888847742395
att.sigmoid,0.16821348670492092
att.sigmoid,0.054514439456523386
att.sigmoid,0.16054680551134404
att.sigmoid,0.15456184446445792
att.sigmoid,0.17362302034250499
att.sigmoid,0.16764096309737683
att.sigmoid,0.09698291940748684
att.sigmoid,0.15938132945759179
att.sigmoid,0.08392962508358189
att.sigmoid,0.13670088801691835
att.sigmoid,0.13744693115868112
att.sigmoid,0.01947723241279876
att.sigmoid,0.12484741696233065
att.sigmoid,0.14536037155009357
att.sigmoid,0.1566749458214277
att.sigmoid,0.07226648686366745
att.sigmoid,0.03429318546890914
att.sigmoid,0.16717735197944444
att.sigmoid,0.1221595290312654
att.sigmoid,0.1625199618370148
att.sigmoid,0.1558411289684556
att.sigmoid,0.18216149480337146
att.sigmoid,0.1256988949988043
att.sigmoid,0.12013499105837713
att.sigmoid,0.002243422889529043
att.sigmoid,0.10551075224783318
att.sigmoid,0.14849105708777025
att.sigmoid,0.0
att.sigmoid,0.01976801288607579
att.sigmoid,0.16919375572642562
att.sigmoid,0.17028874889149645
att.sigmoid,0.17152638920562657
att.sigmoid,0.05648003681735941
att.sigmoid,0.14193419319584455
att.sigmoid,0.1689571423674992
att.sigmoid,0.134807006448778
att.sigmoid,0.08076322402304553
att.sigmoid,0.10584102256114453
att.sigmoid,0.021711428141175892
att.sigmoid,0.12026775579366955
att.sigmoid,0.16379339410998822
att.sigmoid,0.12701792568063694
att.sigmoid,0.05648003681735941
att.sigmoid,0.15695444441921597
att.sigmoid,0.13641431831412712
att.sigmoid,0.11693857935375422
att.sigmoid,0.1044785070708854
att.sigmoid,0.1617123410314603
att.sigmoid,0.031116305519952973
att.sigmoid,0.14081797612110583
att.sigmoid,0.14805183160324906
att.sigmoid,0.05648003681735941
att.sigmoid,0.10682668823794433
att.sigmoid,0.13631412041190438
att.sigmoid,0.12011295174233123
att.sigmoid,0.15003871673884028
att.sigmoid,0.12732036075893938
att.sigmoid,0.15761374302345332
att.sigmoid,0.1018644713385502
att.sigmoid,0.112232332542193
att.sigmoid,0.1282861189628899
att.sigmoid,0.167071039277188
att.sigmoid,0.1420562559940337
att.sigmoid,0.17789520375624124
att.sigmoid,0.0015688899115933169
att.sigmoid,0.11563820064470035
att.sigmoid,0.08339203293379786
att.sigmoid,0.1444661416886158
att.sigmoid,0.002824899874133451
att.sigmoid,0.1594307928141231
att.sigmoid,0.14848762424030645
att.sigmoid,0.03342845624903035
att.sigmoid,0.10140235918139022
att.sigmoid,0.11837276736928798
att.sigmoid,0.12651079848701097
att.sigmoid,0.14721039583923348
att.sigmoid,0.0774195061513607
att.sigmoid,0.14726317341072134
att.sigmoid,0.14775562317480817
att.sigmoid,0.12145411450141225
att.sigmoid,0.10625321637614835
att.sigmoid,0.0
att.sigmoid,0.13662976827279294
att.sigmoid,0.002885508136257228
att.sigmoid,0.14901101334285166
att.sigmoid,0.15956632718535815
att.sigmoid,0.151929502040899
att.sigmoid,0.14027108828788792
att.sigmoid,0.17518116808672993
att.sigmoid,0.08675717473598353
att.sigmoid,0.15450539040359482
att.sigmoid,0.14044451863608012
att.sigmoid,0.16411559069366122
att.sigmoid,0.16486322117501037
att.sigmoid,0.17473020796834682
att.sigmoid,0.14924796749519945
att.sigmoid,0.15180597104155466
att.sigmoid,0.1501020354504856
att.sigmoid,0.1478143654205106
att.sigmoid,0.05648003681735941
att.sigmoid,0.0015688899115933169
att.sigmoid,0.15649820021240715
att.sigmoid,0.08949598875924503
att.sigmoid,0.07746297715350633
att.sigmoid,0.15310081622562913
att.sigmoid,0.08277539343958844
att.sigmoid,0.014738608038957138
att.sigmoid,0.15250875154496965
att.sigmoid,0.17081220791876575
att.sigmoid,0.09432577085799422
att.sigmoid,0.08076322402304553
att.sigmoid,0.05648003681735941
att.sigmoid,0.08076322402304553
att.sigmoid,0.13251460304906482
att.sigmoid,0.05648003681735941
att.sigmoid,0.058564032085195755
att.sigmoid,0.15637603217141005
att.sigmoid,0.17144921481386913
att.sigmoid,0.11646329701855457
att.sigmoid,0.05648003681735941
att.sigmoid,0.0
att.sigmoid,0.0015688899115933169
att.sigmoid,0.14157151918908045
att.sigmoid,0.16624031018048813
att.sigmoid,0.16767078557553639
