category,mean
att.key,0.13046307128529896
att.key,0.13146000135351407
att.key,0.12588454739728805
att.key,0.12747276293064458
att.key,0.1254923868849787
att.key,0.122624425164313
att.key,0.13042015770858983
att.key,0.12743982481276805
att.key,0.12893016673311097
att.key,0.12658507768743316
att.key,0.1323931007234136
att.key,0.12257367184864713
att.key,0.12237279108044244
att.key,0.12692793437562255
att.key,0.12483609025937945
att.key,0.13311653573859664
att.key,0.13178969863438683
att.key,0.12447028257002574
att.key,0.1257299799432581
att.key,0.12573734770148398
att.key,0.128703587118904
att.key,0.12617957717904013
att.key,0.12594590784450313
att.key,0.12912595476706354
att.key,0.13094273577110038
att.key,0.13342430629326463
att.key,0.12802816275705214
att.key,0.12214316529556962
att.key,0.13127450992915043
att.key,0.12304964476558247
att.key,0.13280043024993926
att.key,0.1238651137487591
att.key,0.14271514907171007
att.key,0.12789220363024134
att.key,0.12726082126640076
att.key,0.12539131435537612
att.key,0.12674494331095715
att.key,0.12949452722125632
att.key,0.1355614639452732
att.key,0.13214831923271106
att.key,0.12910031560709614
att.key,0.13254820319472815
att.key,0.12709421088807715
att.key,0.12820552237553573
att.key,0.13002052059453706
att.key,0.13303083429930046
att.key,0.12374894257647788
att.key,0.12895100801784606
att.key,0.12319498191955522
att.key,0.12591102684650907
att.key,0.13169020431407344
att.key,0.1297313147230338
att.key,0.12813957461540856
att.key,0.12656100354732985
att.key,0.1307761671587557
att.key,0.13284917809068825
att.key,0.12360576977220189
att.key,0.12521790651044515
att.key,0.1328790278795506
att.key,0.12643464815903352
att.key,0.13490710708312872
att.key,0.12756663184757666
att.key,0.1258509644381155
att.key,0.1351963865987723
att.key,0.13496716891865476
att.key,0.12518668402722424
att.key,0.13119451513035363
att.key,0.1326971825890242
att.key,0.12310630288245422
att.key,0.13721077194488202
att.key,0.1300699573041102
att.key,0.1278754353939759
att.key,0.1317255049096755
att.key,0.12644962440149068
att.key,0.12945752383834114
att.key,0.1235094091858152
att.key,0.12988449483480805
att.key,0.12584555504046596
att.key,0.1238550166677753
att.key,0.12618766847743557
att.key,0.12212482546205024
att.key,0.12238519487854019
att.key,0.12469336717083213
att.key,0.1224866292093971
att.key,0.1262146498642658
att.key,0.13999793261918292
att.key,0.13492091722502242
att.key,0.12672742184704366
att.key,0.13511173290195583
att.key,0.12616685054463328
att.key,0.12436715860180714
att.key,0.13166735075539263
att.key,0.1331354038262514
att.key,0.12882492603497736
att.key,0.12262289596500613
att.key,0.1293658978682678
att.key,0.136205662878302
att.key,0.12412193340309477
att.key,0.12722559606109887
att.key,0.1296159577383157
att.key,0.13173147993431106
att.key,0.12489423977993169
att.key,0.12283423346899462
att.key,0.12363367849733718
att.key,0.13197452450445896
att.key,0.12926707037096147
att.key,0.1444091906361641
att.key,0.12893021300081925
att.key,0.1284635845924363
att.key,0.13688693301131213
att.key,0.14000494815025918
att.key,0.12535712635220697
att.key,0.12936726802066134
att.key,0.12662862996405555
att.key,0.12742948368887183
att.key,0.1398388917088575
att.key,0.1346594213943003
att.key,0.13968325082066418
att.key,0.1271510179475464
att.key,0.12800749988502705
att.key,0.12756495690752578
att.key,0.12483630390054465
att.key,0.12733929909648353
att.key,0.12607883700118278
att.key,0.12296740033405563
att.key,0.12900743857375607
att.key,0.12198963565917308
att.key,0.1256519849992097
att.key,0.1289394281332482
att.key,0.12806899353329151
att.key,0.12880231673760675
att.key,0.12672863974279377
att.key,0.12853134048277948
att.key,0.1290968934764508
att.key,0.12835863515966967
att.key,0.13321481305894464
att.key,0.13012811124496798
att.key,0.1243976701857285
att.key,0.12478625957317578
att.key,0.12277348553101709
att.key,0.13028524319101425
att.key,0.12731768936854682
att.key,0.13053295901183085
att.key,0.1297153837490969
att.key,0.12824751449028693
att.key,0.1267211132197934
att.key,0.12256420583370918
att.key,0.12178228507889559
att.key,0.12370675489228078
att.key,0.12331382804441929
att.key,0.13952460213120568
att.key,0.1359759592000627
att.key,0.12689795925966119
att.key,0.1321368482846328
att.key,0.12390721456621225
att.key,0.13568523637251614
att.key,0.13015890614003692
att.key,0.13121738364376961
att.key,0.12845912007264146
att.key,0.13467678310151465
att.key,0.13472912264684567
att.key,0.13533948613223667
att.key,0.12625553627078437
att.key,0.1300371365638741
att.key,0.1238985755286522
att.key,0.12970618747507745
att.key,0.13317003782580905
att.key,0.12615198501003644
att.key,0.1235435092899465
att.key,0.12880787419515954
att.key,0.12415402010836453
att.key,0.13274950385942208
att.key,0.12719817660076435
att.key,0.1411790835317683
att.key,0.12804465233323917
att.key,0.12297627683935021
att.key,0.13203327839866674
att.key,0.13073524022386263
att.key,0.13038351756405792
att.key,0.13714904754929763
att.key,0.1309115299484673
att.key,0.12626589443386368
att.key,0.12400044326262548
att.key,0.12744516569819508
att.key,0.1252634798159493
att.key,0.12793631015277768
att.key,0.14310363251172611
att.key,0.13596468517052235
att.key,0.12886983299620278
att.key,0.12677607500726637
att.key,0.12634754343553684
att.key,0.12989449672398623
att.key,0.1347908566024722
att.key,0.12653172523501166
att.key,0.12539415100679946
att.key,0.12602939236438837
att.key,0.12390052294599425
att.key,0.12975839680126633
att.key,0.12342940907593977
att.key,0.13073944069846977
att.key,0.12385795963234401
att.key,0.13227244140382663
att.key,0.127741116269552
att.key,0.13145042500607756
att.key,0.12797119021462008
att.key,0.1279467257947361
att.key,0.12153168464433192
att.key,0.12568531543478753
att.key,0.13652963633529774
att.key,0.12779862875400372
att.key,0.130362476755281
att.key,0.12784546818668177
att.key,0.1297938027633948
att.key,0.1292219548714315
att.key,0.1309634344489909
att.key,0.12192159338158347
att.key,0.13157702002805144
att.key,0.12430329052225082
att.key,0.12242836384756146
att.key,0.12456717129508998
att.key,0.12534005722003938
att.key,0.1264895680264378
att.key,0.12940483457005664
att.key,0.12442615725700024
att.key,0.1375757581639563
att.key,0.12392720168851398
att.key,0.1296048356913197
att.key,0.13683468541951146
att.key,0.13834905261018227
att.key,0.12839915427212187
att.key,0.127277639539112
att.key,0.13184536064771588
att.key,0.1284013727755307
att.key,0.12278492876715198
att.key,0.12909512214663532
att.key,0.1286931172862333
att.key,0.12921328550657835
att.key,0.12908957527451773
att.key,0.12771929986566705
att.key,0.12889569305232146
att.key,0.12806431579835353
att.key,0.12279339007794242
att.key,0.12229553021927068
att.key,0.13107964089779156
att.key,0.1372455288032278
att.key,0.12535615812500828
att.key,0.1268248683018302
att.key,0.128899517095747
att.key,0.13175664958555908
att.key,0.1227631259885323
att.key,0.13000887284901497
att.key,0.12857905784752777
att.key,0.1312636961672179
att.key,0.13036724935559038
att.key,0.12590448630095696
att.key,0.13059547537383331
att.key,0.13152043346119432
att.key,0.12162797946701977
att.key,0.13038305438727182
att.key,0.12470735801245175
att.key,0.12520306686988514
att.key,0.13132233322185183
att.key,0.13423309746124795
att.key,0.12982801791080695
att.key,0.12934311905863136
att.key,0.1291848717568468
att.key,0.1293551501477143
att.key,0.12746001994018677
att.key,0.12933090706578088
att.key,0.15976125588144818
att.key,0.12947690083385133
att.key,0.13020458126844714
att.key,0.1274837925460807
att.key,0.12333622977378135
att.key,0.1357249849073305
att.key,0.12551604075875783
att.key,0.12797740645921257
att.key,0.12776716874882443
att.key,0.12413411558975465
att.key,0.13697098720118475
att.key,0.12355204131806781
att.key,0.12411383614619845
att.key,0.12795341149072703
att.key,0.125594575351951
att.key,0.12170780710649289
att.key,0.12163117533763874
att.key,0.12585867359940878
att.key,0.1261322045876193
att.key,0.12472708001194367
att.key,0.12854112205464938
att.key,0.12757206194999637
att.key,0.13774023851425815
att.key,0.13343671662596499
att.key,0.12509016621597718
att.key,0.12201198766241313
att.key,0.13057243353245607
att.key,0.12272054196609268
att.key,0.12584645705477446
att.key,0.12396768699317927
att.key,0.14141744922008143
att.key,0.12697804354508857
att.key,0.12862319033801672
att.key,0.1333596571676542
att.key,0.12250214379513961
att.key,0.1300188473080692
att.key,0.13682963033316564
att.key,0.12637884190054466
att.key,0.12227920199700214
att.key,0.12862109375877384
att.key,0.12755608870373214
att.key,0.12861440439739194
att.key,0.12814084276802562
att.key,0.13658523661386393
att.key,0.12893870031218352
att.key,0.1275383463638089
att.key,0.12779301592676162
att.key,0.12297936173490756
att.key,0.1253030911914828
att.key,0.12802347060673988
att.key,0.12364662162408169
att.key,0.13581160615329382
att.key,0.13770008493433375
att.key,0.12739284883343382
att.key,0.12284984477460176
att.key,0.12719371555256365
att.key,0.12227590359792849
att.key,0.12884818692201094
att.key,0.12881096699640096
att.key,0.1315839958678439
att.key,0.12283448472352482
att.key,0.12869579034531256
att.key,0.12536844647542897
att.key,0.12308876056964833
att.key,0.1359376091965781
att.key,0.129476496183743
att.key,0.1248350920299645
att.key,0.12938809461602943
att.key,0.13132652944856954
att.key,0.13077485282777823
att.key,0.13445217302224455
att.key,0.13057031219399395
att.key,0.12847769124572356
att.key,0.12774149097203077
att.key,0.12221088862462892
att.key,0.12834013151709106
att.key,0.12601268875869368
att.key,0.13009522358543738
att.key,0.12719806386846555
att.key,0.12511226484734253
att.key,0.12389495227326841
att.key,0.13120474993941253
att.key,0.12802283117841265
att.key,0.132675132643169
att.key,0.12489169684810496
att.key,0.1312841812336493
att.key,0.12790189623702522
att.key,0.12176961586263552
att.key,0.12768179918454273
att.key,0.12494492624970249
att.key,0.13005528588905216
att.key,0.12867840667731115
att.key,0.12666933202425623
att.key,0.12792409758439252
att.key,0.12435586541091942
att.key,0.12261517549714801
att.key,0.13229994731848277
att.key,0.12720165258903135
att.key,0.1355920105734067
att.key,0.12932738254539358
att.key,0.12679208404330203
att.key,0.13267863934221477
att.key,0.12846612963021406
att.key,0.12865735168189799
att.key,0.1256534859460982
att.key,0.12843209406162684
att.key,0.12941205993982868
att.key,0.1286140876954024
att.key,0.12455063180727605
att.key,0.13289333062298858
att.key,0.1344795852186679
att.key,0.12884335676599934
att.key,0.13366966517997772
att.key,0.12187705740057073
att.key,0.13060549885531317
att.key,0.12499033544945887
att.key,0.13367302928244257
att.key,0.14297599238883418
att.key,0.12656151053116607
att.key,0.1237011295427305
att.key,0.12888398341499693
att.key,0.12756171142280578
att.key,0.12869624561362314
att.key,0.12659253688251082
att.key,0.12292733045952309
att.key,0.12706501841916865
att.key,0.12715227552108616
att.key,0.13020651318620002
att.key,0.13175006366223121
att.key,0.13074312675221356
att.key,0.12761802514686899
att.key,0.14563601599530274
att.key,0.12426255964134758
att.key,0.12742921287130346
att.key,0.12439743623841822
att.key,0.12846136222656204
att.key,0.12398784166289081
att.key,0.12838470515156686
att.key,0.12347799001942178
att.key,0.13712389595649183
att.key,0.1338948461059458
att.key,0.1304775270427666
att.key,0.12722858415429472
att.key,0.12389889534000467
att.key,0.13563569924945845
att.key,0.12522244588117404
att.key,0.1274456160899119
att.key,0.13085128466024504
att.key,0.12268963522698748
att.key,0.12769143757916898
att.key,0.1311811679563578
att.key,0.12566729972852653
att.key,0.12134298831720534
att.key,0.12034821362451782
att.key,0.1246735604780967
att.key,0.12698029323714607
att.key,0.1297684419314643
att.key,0.129756362936303
att.key,0.13290375093184212
att.key,0.12252301723673373
att.key,0.12121335008279194
att.key,0.12200371906865409
att.key,0.1310631684327007
att.key,0.1321870512482933
att.key,0.12628687134840394
att.key,0.12375303323474471
att.key,0.1327652019762806
att.key,0.12356534395052071
att.key,0.1280234788403192
att.key,0.12329896230107017
att.key,0.1245727083262284
att.key,0.1328051940387607
att.key,0.13190627520713136
att.key,0.1301500312995791
att.key,0.12754999441702125
att.key,0.13814832230979662
att.key,0.12305702987163308
att.key,0.12332142646924169
att.key,0.12177037498410015
att.key,0.12212970376281913
att.key,0.12313481902664791
att.key,0.1229308587801245
att.key,0.12457678699067751
att.key,0.12732763342548553
att.key,0.13450393747423672
att.key,0.12689575743634204
att.key,0.1281745742336111
att.key,0.1283303332578571
att.key,0.1249789535082399
att.key,0.12274019220786332
att.key,0.12348324414044949
att.key,0.12762475338703094
att.key,0.12942382675361935
att.key,0.13004367741048517
att.key,0.141804988066982
att.key,0.1283447730993425
att.key,0.13157958784204704
att.key,0.12295074128051915
att.key,0.12748574571550797
att.key,0.12863842982433116
att.key,0.135338843552806
att.key,0.1288636716307732
att.key,0.1294173244789909
att.key,0.12466098024397117
att.key,0.1263397961463783
att.key,0.12320500076856239
att.key,0.12904750844054613
att.key,0.12823583870506505
att.key,0.12947182080560948
att.key,0.14024078798276912
att.key,0.13078143092690336
att.key,0.12994726032819331
att.key,0.1363511897332906
att.key,0.1288847323060413
att.key,0.1290389415489357
att.key,0.1323139941662114
att.key,0.13051124143927448
att.key,0.12548547647261407
att.key,0.12160584948322496
att.key,0.12771357650697274
att.key,0.13019295934065572
att.key,0.12394061888259328
att.key,0.12174769373189534
att.key,0.12252988772333885
att.key,0.12426907442932143
att.key,0.13466018990265946
att.key,0.12490873862446669
att.key,0.12996925973958126
att.key,0.12346250807287691
att.key,0.12675137060789995
att.key,0.1293354854971689
att.key,0.12234638735142174
att.key,0.12462831448663289
att.key,0.1279728509929603
att.key,0.13274198233832837
att.key,0.1266177071522179
att.key,0.12826036311706357
att.key,0.1260057391727147
att.key,0.12206705318887866
att.key,0.13094239805128127
att.key,0.12736961739893388
att.key,0.12543732918628508
att.key,0.12319843473547791
att.key,0.1234208406096809
att.key,0.1296955258559359
att.key,0.13664653060460008
att.key,0.13483155828219082
att.key,0.12355491713851634
att.key,0.13984976324978804
att.key,0.12389493915076999
att.key,0.12742029430273
att.key,0.13524593129224632
att.key,0.128833928778313
att.key,0.12302450595033837
att.key,0.1322044197822925
att.key,0.1239870126835892
att.key,0.1314777448671719
att.key,0.13115875064499521
att.key,0.12436447732775524
att.key,0.12740279723278614
att.key,0.1274868748481994
att.key,0.12365224257968317
att.key,0.12414387609715788
att.key,0.1281216991895515
att.key,0.12991495823356033
att.key,0.12569678480930335
att.key,0.1317768244278209
att.key,0.1348336920912913
att.key,0.12797600734796025
att.key,0.12281828833144542
att.key,0.12383638603731033
att.key,0.12951465234945111
att.key,0.1245389735362685
att.key,0.1321961053958446
att.key,0.12299121273683672
att.key,0.12757565653550576
att.key,0.13089472120939824
att.key,0.1297538059840332
att.key,0.12634284775985583
att.key,0.12308727251164336
att.key,0.1268260255922229
att.key,0.12283123843103712
att.key,0.1295797709226068
att.key,0.1314789598269014
att.key,0.1261306369824094
att.key,0.14273206135440397
att.key,0.12415490445396002
att.key,0.13055273361548314
att.key,0.1337612116291198
att.key,0.1281663822986975
att.key,0.12938468860962649
att.key,0.13664284326411655
att.key,0.13296572556436337
att.key,0.12474260801198502
att.key,0.12686725764053042
att.key,0.12229172689284368
att.key,0.1284478345086209
att.key,0.13575908237886813
att.key,0.12860500723015156
att.key,0.12338701966081904
att.key,0.12789832476636098
att.key,0.12914563111310703
att.key,0.12454631711711212
att.key,0.13521883843930768
att.key,0.13253048681146776
att.key,0.13034774885361575
att.key,0.12540055058504462
att.key,0.13754423375371622
att.key,0.13015610485677406
att.key,0.1264351745580844
att.key,0.12809707142684407
att.key,0.1243044338488387
att.key,0.126116476179979
att.key,0.12538145805093107
att.key,0.13029472169500744
att.key,0.13433180222327779
att.key,0.12235453116899933
att.key,0.12954103671746775
att.key,0.13984143190805806
att.key,0.12117647590370839
att.key,0.12795125951679942
att.key,0.12694169547986522
att.key,0.12962523980948507
att.key,0.1329932821657264
att.key,0.12604650123578745
att.key,0.12422057929644091
att.key,0.12979091677738286
att.key,0.12863319143165447
att.key,0.12669285119388465
att.key,0.12783089675778983
att.key,0.126776313928292
att.key,0.13707433636276797
att.key,0.12975209248971087
att.key,0.12290419891106946
att.key,0.1324771072268614
att.key,0.1294196266369339
att.key,0.12323817625930349
att.key,0.12220909922861362
att.key,0.12786381972579028
att.key,0.12386250036932608
att.key,0.12979119622234217
att.key,0.12465436356978736
att.key,0.13349943925649002
att.key,0.12677950971363774
att.key,0.13061658424214395
att.key,0.1302692698582506
att.key,0.12887094571966065
att.key,0.13028933976461224
att.key,0.12720952251139245
att.key,0.1213839803692032
att.key,0.13015846971051512
att.key,0.12938657051262661
att.key,0.12432536900913914
att.key,0.12248749872846394
att.key,0.13030116372568762
att.key,0.1369031427808771
att.key,0.12388430914176268
att.key,0.12882366816391727
att.key,0.1349687825382773
att.key,0.1274105309936201
att.key,0.12774154278819153
att.key,0.1261980087138965
att.key,0.12492756159151387
att.key,0.12649095506877986
att.key,0.12351476131577736
att.key,0.1327079259227747
att.key,0.13835385452702656
att.key,0.12885653120403592
att.key,0.13273475033893295
att.key,0.1332946042008973
att.key,0.12234078865057267
att.key,0.13284934603982204
att.key,0.13148944228036571
att.key,0.14813489121794726
att.key,0.12748354868605175
att.key,0.12662290519723765
att.key,0.137206220263746
att.key,0.12890998150427294
att.key,0.12387452794676553
att.key,0.13094328367754274
att.key,0.12451208020674562
att.key,0.1263787666598878
att.key,0.13328057240348942
att.key,0.13013332140439512
att.key,0.12396299554033391
att.key,0.12399435970180066
att.key,0.14330292881711243
att.key,0.13540362953695972
att.key,0.12931329499008262
att.key,0.12606883293117999
att.key,0.13228256977257194
att.key,0.13915922214594081
att.key,0.13180322984108508
att.key,0.12630695225020588
att.key,0.12068187919047722
att.key,0.12775291327561117
att.key,0.13164090437105996
att.key,0.13538065184392722
att.key,0.12744158279885395
att.key,0.13075593635453095
att.key,0.12493630494583223
att.key,0.1236908110815927
att.key,0.13848292230293213
att.key,0.12940320715025141
att.key,0.12430058333499477
att.key,0.12520428888706817
att.key,0.13012914558241917
att.key,0.12461966760020567
att.key,0.13092451131074062
att.key,0.13339758239983457
att.key,0.12811179785917046
att.key,0.12877220503065862
att.key,0.12897561010606756
att.key,0.13447052719614527
att.key,0.12806435071384772
att.key,0.13153786194919462
att.key,0.13721537621577953
att.key,0.1246007724186776
att.key,0.13893586485735346
att.key,0.12482357691552298
att.key,0.13172876069104453
att.key,0.12258594740632033
att.key,0.1395871630719731
att.key,0.13172522990381053
att.key,0.1259633327077466
att.key,0.12345540143537398
att.key,0.1243879601985613
att.key,0.1220148005581382
att.key,0.13019387929695156
att.key,0.12775847610721489
att.key,0.12241731262259897
att.key,0.12893149902212434
att.key,0.13470286593287242
att.key,0.13321376432988769
att.key,0.1294402468624942
att.key,0.12489189601919515
att.key,0.12928971582539744
att.key,0.12466463653833133
att.key,0.13104238276680438
att.key,0.13003319362398655
att.key,0.12912821825180096
att.key,0.1313298612397046
att.key,0.13807828146135084
att.key,0.13432897489042614
att.key,0.12492020076729513
att.key,0.12629298093001273
att.key,0.1297964578835189
att.key,0.13632517882322515
att.key,0.1272892645234145
att.key,0.1297777561961021
att.key,0.1221642291853403
att.key,0.13066160326105597
att.key,0.13731075281141483
att.key,0.13233997051571392
att.key,0.12927554613868786
att.key,0.12621352456288046
att.key,0.1313390161878775
att.key,0.1289185745018366
att.key,0.13059277397181251
att.key,0.12583389182308366
att.key,0.13577726053892075
att.key,0.12540865474262256
att.key,0.1228023341544626
att.key,0.1224794003065935
att.key,0.12599801377758418
att.key,0.12447977574642187
att.key,0.12790992914900623
att.key,0.1271241853129229
att.key,0.14091397944793377
att.key,0.12767742101437454
att.key,0.1400232694717152
att.key,0.12791850751443049
att.key,0.12717194017861005
att.key,0.12452556197111732
att.key,0.1357424109447656
att.key,0.12486109627213783
att.key,0.12774101387881542
att.key,0.12525278289181108
att.key,0.12521370556601552
att.key,0.12971506708918806
att.key,0.1303157856837414
att.key,0.12350976356287467
att.key,0.12622204212647997
att.key,0.12347049547613764
att.key,0.12456152201807504
att.key,0.12478083272643535
att.key,0.13254326493021962
att.key,0.12526393795945376
att.key,0.1248258197647591
att.key,0.1301762304946134
att.key,0.12985441498888972
att.key,0.12467663207128352
att.key,0.12238683784597841
att.key,0.13231925718684825
att.key,0.12971261221090608
att.key,0.13385491932873295
att.key,0.12552540567354145
att.key,0.12618479210270722
att.key,0.12853104533240944
att.key,0.12834016301952003
att.key,0.1255040640373042
att.key,0.1284228423016341
att.key,0.125196422634536
att.key,0.125434852992083
att.key,0.12953550688055357
att.key,0.13971444526108437
att.key,0.13161403262865776
att.key,0.1320198960488678
att.key,0.12172400838627068
att.key,0.13072325239243549
att.key,0.1289767601777153
att.key,0.1223831953935154
att.key,0.12823965732820763
att.key,0.12479466297221105
att.key,0.12494962112216149
att.key,0.12396238217461326
att.key,0.12843729263205908
att.key,0.13039913585067842
att.key,0.12398815487485819
att.key,0.12709648645467111
att.key,0.12886677606094502
att.key,0.1227642438848612
att.key,0.12633262469575732
att.key,0.12578380001755213
att.key,0.12679725910889056
att.key,0.12820106280890375
att.key,0.1275850945706848
att.key,0.12972941534731752
att.key,0.12282232494495944
att.key,0.1279810612519189
att.key,0.124955282724107
att.key,0.1318283016319448
att.key,0.12605874142343335
att.key,0.12513221160777285
att.key,0.1380316490742119
att.key,0.12325332023631191
att.key,0.12605127888011905
att.key,0.12593491276278618
att.key,0.1308441112926117
att.key,0.1411189018344793
att.key,0.1286316094918766
att.key,0.12930418701655805
att.key,0.12910577973575904
att.key,0.134395727562395
att.key,0.12478819687728161
att.key,0.13682203574467408
att.key,0.12826380082253785
att.key,0.1265134578025933
att.key,0.12858481061138033
att.key,0.12406104947232732
att.key,0.12316691825272451
att.key,0.12642258827643751
att.key,0.12717455555044518
att.key,0.12493753742916011
att.key,0.12825848398744755
att.key,0.15450057090390712
att.key,0.13205435238884994
att.key,0.12348977814709677
att.key,0.1272469071257174
att.key,0.1270447640388291
att.key,0.12903476208481124
att.key,0.13228175059135416
att.key,0.12967421971970394
att.key,0.12589386284788784
att.key,0.1263337326729602
att.key,0.1322857879846146
att.key,0.12981439635813738
att.key,0.12897712227092947
att.key,0.13196641531046202
att.key,0.127062357087701
att.key,0.12456802289846719
att.key,0.1253967216626172
att.key,0.12906365417222673
att.key,0.12525285170498196
att.key,0.12621596835164978
att.key,0.12252294272646859
att.key,0.12332280195488653
att.key,0.12744754645788983
att.key,0.1271234949020113
att.key,0.12326480490534197
att.key,0.12422169748349184
att.key,0.13882916397581382
att.key,0.12238034731314659
att.key,0.13055277806398646
att.key,0.12405939097410432
att.key,0.12309206113859981
att.key,0.12918271539381976
att.key,0.1290478244404192
att.key,0.1265855349174311
att.key,0.1254733240892995
att.key,0.1292270270976875
att.key,0.12355905126383207
att.key,0.1357664044518637
att.key,0.13126638360005616
att.key,0.1262335250990146
att.key,0.1327731634076077
att.key,0.12935292476487162
att.key,0.13330712694451652
att.key,0.13015113187460178
att.key,0.12418666135607914
att.key,0.1298101397841741
att.key,0.12919140270619758
att.key,0.1249371624986048
att.key,0.1292042111886899
att.key,0.12553718839437972
att.key,0.12699641336847003
att.key,0.13023819615080207
att.key,0.13018604498321715
att.key,0.1349597232135825
att.key,0.13089025681176258
att.key,0.13162024464589592
att.key,0.12806685270470736
att.key,0.13381250634859315
att.key,0.12748725678781422
att.key,0.12413564777779847
att.key,0.1303645871418802
att.key,0.13439597134039225
att.key,0.12541448378316225
att.key,0.13027749737266633
att.key,0.1250799228505335
att.key,0.12434583968345729
att.key,0.13664633609020935
att.key,0.1325790179159161
att.key,0.13818838446270498
att.key,0.1250385073236212
att.key,0.1265297411017764
att.key,0.131770581861042
att.key,0.12423919882955531
att.key,0.13050580334918033
att.key,0.12575491284488985
att.key,0.12601492093178818
att.key,0.12563515013326812
att.key,0.1351103304809641
att.key,0.12876853375948277
att.key,0.13679100514662754
att.key,0.12736778286091127
att.key,0.1297250758242442
att.key,0.13360226024307564
att.key,0.1353828147715464
att.key,0.12801843163956825
att.key,0.12867132200794218
att.key,0.12878136876465898
att.key,0.12983280024747493
att.key,0.12492381955293015
att.key,0.1285826756037227
att.key,0.12506162865464943
att.key,0.1341515261416525
att.key,0.1228365614920422
att.key,0.13599422456478552
att.key,0.1288055643159389
att.key,0.13297537419411787
att.key,0.12850827886495034
att.key,0.1282017367557308
att.key,0.12749896378633785
att.key,0.12985435810459636
att.key,0.1276732692290319
att.key,0.12462454694807852
att.key,0.12642110198069212
att.key,0.14389222275454033
att.key,0.12963923886306225
att.key,0.13031535193736954
att.key,0.12704572457905086
att.key,0.13068333377953956
att.key,0.12581978506275598
att.key,0.12935883274545043
att.key,0.12391611703485397
att.key,0.12734112973969833
att.key,0.13087307203115653
att.key,0.12557854723351447
att.key,0.12742204130957469
att.key,0.13061062655239375
att.key,0.13569422580392398
att.key,0.13355277788195394
att.key,0.1226715988236309
att.key,0.1322970357757927
att.key,0.12905695230802783
att.key,0.12312938061734441
att.key,0.1280692213763294
att.key,0.1274451668822337
att.key,0.12295706434439693
att.key,0.12727897057193932
att.key,0.12845100547984573
att.key,0.127625754794991
att.key,0.13024361130458262
att.key,0.13721153856228904
att.key,0.1310572192282675
att.key,0.1211786722723912
att.key,0.12465224958870572
att.key,0.12652506712081732
att.key,0.12799930697489847
att.key,0.12647570819946846
att.key,0.12703458329144304
att.key,0.12214648646925015
att.key,0.1304339626518183
att.key,0.12529525827600452
att.key,0.12377649585898808
att.key,0.12538048961161394
att.key,0.1286312443037828
att.key,0.12392157579643552
att.key,0.1250423082760923
att.key,0.12808331711914744
att.key,0.1275416847750498
att.key,0.12603159277482123
att.key,0.12966287362939577
att.key,0.12985509120169847
att.key,0.12238942714507761
att.key,0.13048930647628537
att.key,0.12878508137377265
att.key,0.12464411946128834
att.key,0.12991217845124084
att.key,0.12275953616504635
att.key,0.1304733155205312
att.key,0.12963936013769198
att.key,0.1256707915786101
att.key,0.12685577760898978
att.key,0.13447732420588768
att.key,0.1213380120900023
att.key,0.1288924807067049
att.key,0.14178442090450252
att.key,0.12305751911637516
att.key,0.12943463164270627
att.key,0.13361603843143635
att.key,0.12424206505536899
att.key,0.1349051435004187
att.key,0.1299378724761891
att.key,0.12751110726547812
att.key,0.12529548905071586
att.key,0.12644315726300923
att.key,0.12883264530659452
att.key,0.12407729119402165
att.key,0.13671139837606705
att.key,0.10369898168409625
att.key,0.13009881418674263
att.key,0.13188655436335037
att.key,0.13023234610364356
att.key,0.1255463152382066
att.key,0.12956406387853675
att.key,0.13097441980604962
att.key,0.12551530091543397
att.key,0.12662641210978556
att.key,0.13848259744628275
att.key,0.1253947505662144
att.key,0.1341655913877119
att.key,0.13325235487963993
att.key,0.12387520357785567
att.key,0.12219894294987386
att.key,0.12923279877287558
att.key,0.1265554236800772
att.key,0.13740682743582402
att.key,0.13792845006444956
att.key,0.12321659684171322
att.key,0.12928714346201056
att.key,0.13048865851960403
att.key,0.12442406150074599
att.key,0.12411306392343881
att.key,0.12549869792147017
att.key,0.12951335409931697
att.key,0.1245012837560717
att.key,0.13064294461125148
att.key,0.12745747091146384
att.key,0.12411428745225933
att.key,0.12890248005176722
att.key,0.12573127850967294
att.key,0.1357094947142523
att.key,0.12534439239626252
att.key,0.135576879168128
att.key,0.12431452446206268
att.key,0.1258747226600899
att.key,0.12182046151256462
att.key,0.13119825214564904
att.key,0.12891869456980684
att.key,0.13341389144728802
att.key,0.13168497024453363
att.key,0.12873262407026742
att.key,0.12356368599353942
att.key,0.12531991601010053
att.key,0.12897324225754636
att.key,0.12262493521772905
att.key,0.13699306072526005
att.key,0.12495832490538122
att.key,0.12354528923873515
att.key,0.1334401769902417
att.key,0.1266977792513199
att.key,0.1221706753662703
att.key,0.1358539601180048
att.key,0.12533409455050115
att.key,0.1268400958030594
att.key,0.12690174910714974
att.key,0.1325326217073298
att.key,0.12779561649978072
att.key,0.1311227214931479
att.key,0.1305057600981658
att.key,0.14058005952409847
att.key,0.1306301873345671
att.key,0.12997336761803086
att.key,0.12981668968513985
att.key,0.12775300349703997
att.key,0.1280180387969866
att.key,0.12664505717125754
att.key,0.138222809928239
att.key,0.13938826972280494
att.key,0.1280653930643771
att.key,0.12658693842829724
att.key,0.12281001584144684
att.key,0.12368136215312196
att.key,0.12358225042109118
att.key,0.13343290597139795
att.key,0.12343612184290971
att.key,0.12573817630121542
