category,mean
att.sigmoid,0.14855026695336707
att.sigmoid,0.0
att.sigmoid,0.12781118670122094
att.sigmoid,0.16929512979732642
att.sigmoid,0.033216488441270814
att.sigmoid,0.015328310048810098
att.sigmoid,0.14904621130713147
att.sigmoid,0.12311945487892556
att.sigmoid,0.09374389741554613
att.sigmoid,0.014738608038957138
att.sigmoid,0.13756634204753226
att.sigmoid,0.14040733178873
att.sigmoid,0.12400638668515088
att.sigmoid,0.0813159035287029
att.sigmoid,0.16082555473051977
att.sigmoid,0.15080933318399767
att.sigmoid,0.12128603441765096
att.sigmoid,0.09059617367527896
att.sigmoid,0.17313372461144885
att.sigmoid,0.11413101571181282
att.sigmoid,0.146316558423658
att.sigmoid,0.15320424924315335
att.sigmoid,0.16235873868690667
att.sigmoid,0.05648003681735941
att.sigmoid,0.08478175857372289
att.sigmoid,0.0
att.sigmoid,0.08398438415699351
att.sigmoid,0.14476089856279972
att.sigmoid,0.14299871801270447
att.sigmoid,0.0
att.sigmoid,0.1294276523677874
att.sigmoid,0.07517953686039304
att.sigmoid,0.15685906599485427
att.sigmoid,0.14337760727046017
att.sigmoid,0.13387165554318936
att.sigmoid,0.1419136618707267
att.sigmoid,0.0
att.sigmoid,0.03341735511693764
att.sigmoid,0.06013507871242645
att.sigmoid,0.06444828899205698
att.sigmoid,0.13341522549735252
att.sigmoid,0.16868275433536872
att.sigmoid,0.01275917705514271
att.sigmoid,0.16766995245564195
att.sigmoid,0.1659321438238823
att.sigmoid,0.06717071425492782
att.sigmoid,0.0
att.sigmoid,0.1661525300040082
att.sigmoid,0.04003463380690347
att.sigmoid,0.16391275316334886
att.sigmoid,0.15141237391837928
att.sigmoid,0.13608078168689744
att.sigmoid,0.0
att.sigmoid,0.05648003681735941
att.sigmoid,0.12612230319854895
att.sigmoid,0.15256400634847156
att.sigmoid,0.10204860120520676
att.sigmoid,0.0
att.sigmoid,0.10295466779918863
att.sigmoid,0.16020236330512702
att.sigmoid,0.09328977910507942
att.sigmoid,0.13382436400698522
att.sigmoid,0.1496423581819887
att.sigmoid,0.07807613434677868
att.sigmoid,0.0
att.sigmoid,0.12511510288058353
att.sigmoid,0.12821732435072147
att.sigmoid,0.17589181192334116
att.sigmoid,0.14562326509995258
att.sigmoid,0.1386083301229897
att.sigmoid,0.10516504993822587
att.sigmoid,0.16079298122743596
att.sigmoid,0.1705288695404927
att.sigmoid,0.06977808975603196
att.sigmoid,0.08037087567255337
att.sigmoid,0.16812178997821103
att.sigmoid,0.12251498856356632
att.sigmoid,0.10682604324620204
att.sigmoid,0.14554199131708084
att.sigmoid,0.16636156822425038
att.sigmoid,0.01976801288607579
att.sigmoid,0.16190883924795293
att.sigmoid,0.07401088764811399
att.sigmoid,0.13278489961459203
att.sigmoid,0.12377611994229144
att.sigmoid,0.04259021650003961
att.sigmoid,0.13420041255083456
att.sigmoid,0.1346244906635407
att.sigmoid,0.1762015164063033
att.sigmoid,0.05648003681735941
att.sigmoid,0.12366206461491758
att.sigmoid,0.05648003681735941
att.sigmoid,0.05364905130211889
att.sigmoid,0.016539306320110157
att.sigmoid,0.11646329701855455
att.sigmoid,0.08076322402304553
att.sigmoid,0.11777858558274695
att.sigmoid,0.1618065876210677
att.sigmoid,0.13179723961292067
att.sigmoid,0.11332158929660727
att.sigmoid,0.08248258276828377
att.sigmoid,0.11172472701145468
att.sigmoid,0.14347191343840385
att.sigmoid,0.12496791340943153
att.sigmoid,0.13943473433541304
att.sigmoid,0.05648003681735941
att.sigmoid,0.13953478627158225
att.sigmoid,0.08076322402304553
att.sigmoid,0.12710598729529687
att.sigmoid,0.08076322402304553
att.sigmoid,0.1520276175621045
att.sigmoid,0.1680859044243595
att.sigmoid,0.10968898974310574
att.sigmoid,0.14796731790654263
att.sigmoid,0.14821882163409036
att.sigmoid,0.16137374491999082
att.sigmoid,0.16299707694782228
att.sigmoid,0.008720343089716306
att.sigmoid,0.17737553728730657
att.sigmoid,0.10575622453952314
att.sigmoid,0.1731483643692618
att.sigmoid,0.0
att.sigmoid,0.017783089114170054
att.sigmoid,0.1078092248185706
att.sigmoid,0.0849771233937731
att.sigmoid,0.11416634736770719
att.sigmoid,0.11812047796377044
att.sigmoid,0.11125814461225375
att.sigmoid,0.08076322402304553
att.sigmoid,0.11787443321630992
att.sigmoid,0.01612352016857459
att.sigmoid,0.09330385768692288
att.sigmoid,0.14887267235437537
att.sigmoid,0.07635047229454926
att.sigmoid,0.0015688899115933169
att.sigmoid,0.1615970271288467
att.sigmoid,0.17876657571305365
att.sigmoid,0.07009526577476771
att.sigmoid,0.10048317263491836
att.sigmoid,0.14986915628681713
att.sigmoid,0.14799686578663618
att.sigmoid,0.09360036371343085
att.sigmoid,0.10227009691290073
att.sigmoid,0.14114150339592538
att.sigmoid,0.1655357950705594
att.sigmoid,0.11996663503523847
att.sigmoid,0.13459618619901137
att.sigmoid,0.09311305491791191
att.sigmoid,0.05648003681735941
att.sigmoid,0.16628801608887922
att.sigmoid,0.11454163140616824
att.sigmoid,0.0947450842385436
att.sigmoid,0.1810314052748485
att.sigmoid,0.005020447717098614
att.sigmoid,0.0
att.sigmoid,0.16290996086540138
att.sigmoid,0.03457697863631634
att.sigmoid,0.09916924672117264
att.sigmoid,0.061638346003408576
att.sigmoid,0.17101441243667667
att.sigmoid,0.16398738808622199
att.sigmoid,0.14575620563240024
att.sigmoid,0.1664144081136847
att.sigmoid,0.03957297662983454
att.sigmoid,0.11945152116600857
att.sigmoid,0.0013100984923517455
att.sigmoid,0.028267128408065938
att.sigmoid,0.12378145386521962
att.sigmoid,0.03721170486264061
att.sigmoid,0.1650893987415597
att.sigmoid,0.17170037281949793
att.sigmoid,0.0013625164487831199
att.sigmoid,0.16056137690841718
att.sigmoid,0.09092874716588077
att.sigmoid,0.15240523791324279
att.sigmoid,0.16561469983913657
att.sigmoid,0.02579761516968702
att.sigmoid,0.1794413784817688
att.sigmoid,0.15514097077234357
att.sigmoid,0.04778490754696861
att.sigmoid,0.07378379493059767
att.sigmoid,0.05648003681735941
att.sigmoid,0.15773844163708736
att.sigmoid,0.083720925363323
att.sigmoid,0.14758792879631846
att.sigmoid,0.14224704026974969
att.sigmoid,0.14699148011169963
att.sigmoid,0.10295466779918863
att.sigmoid,0.14254518322433518
att.sigmoid,0.15531138298778815
att.sigmoid,0.08639531235116671
att.sigmoid,0.17106108281720164
att.sigmoid,0.1697782922128385
att.sigmoid,0.14422305511380207
att.sigmoid,0.1080623635063013
att.sigmoid,0.1673595560376886
att.sigmoid,0.009432694862555824
att.sigmoid,0.11646329701855457
att.sigmoid,0.08315102562005364
att.sigmoid,0.03586670652091647
att.sigmoid,0.028612943057803392
att.sigmoid,0.05238269228455899
att.sigmoid,0.15052784475290776
att.sigmoid,0.16878580763111842
att.sigmoid,0.11363760025942245
att.sigmoid,0.1719319631555748
att.sigmoid,0.14117113160996708
att.sigmoid,0.12163940103534568
att.sigmoid,0.17338880426130418
att.sigmoid,0.0
att.sigmoid,0.005020447717098614
att.sigmoid,0.15834531765997456
att.sigmoid,0.15405453209969172
att.sigmoid,0.03979022600542078
att.sigmoid,0.16113822274026235
att.sigmoid,0.08117905179621304
att.sigmoid,0.08220043127208926
att.sigmoid,0.09671892893816089
att.sigmoid,0.11059032436931594
att.sigmoid,0.11962740867551987
att.sigmoid,0.1554140508200381
att.sigmoid,0.15069422437358093
att.sigmoid,0.002243422889529043
att.sigmoid,0.0
att.sigmoid,0.17822739724413678
att.sigmoid,0.05648003681735941
att.sigmoid,0.14438371804012243
att.sigmoid,0.08076322402304553
att.sigmoid,0.01275917705514271
att.sigmoid,0.10737634564161873
att.sigmoid,0.1548359618289557
att.sigmoid,0.019477232412798758
att.sigmoid,0.17702208501904254
att.sigmoid,0.10447850707088539
att.sigmoid,0.17248648130305388
att.sigmoid,0.17380043614926224
att.sigmoid,0.16121357767333372
att.sigmoid,0.1587417328910097
att.sigmoid,0.14210214652603403
att.sigmoid,0.16146579302713013
att.sigmoid,0.05585634858923419
att.sigmoid,0.13441029384331107
att.sigmoid,0.015479617937750398
att.sigmoid,0.0
att.sigmoid,0.14559837745036364
att.sigmoid,0.14647971383217084
att.sigmoid,0.10776920149626758
att.sigmoid,0.14889250217987293
att.sigmoid,0.15504854932402648
att.sigmoid,0.06629990405453917
att.sigmoid,0.056766453368802004
att.sigmoid,0.1518104735731233
att.sigmoid,0.12119624910249345
att.sigmoid,0.05648003681735941
att.sigmoid,0.0602698122086422
att.sigmoid,0.13573094116255321
att.sigmoid,0.02579761516968702
att.sigmoid,0.1318916447337227
att.sigmoid,0.16174473884159596
att.sigmoid,0.1452700675668945
att.sigmoid,0.12899338408791325
att.sigmoid,0.18172782881735366
att.sigmoid,0.13774052444872664
att.sigmoid,0.11473691672049176
att.sigmoid,0.1405144794106268
att.sigmoid,0.09555130499434299
att.sigmoid,0.16379257237591613
att.sigmoid,0.15406618656437734
att.sigmoid,0.0
att.sigmoid,0.13136485525295516
att.sigmoid,0.11646329701855457
att.sigmoid,0.1311799830706988
att.sigmoid,0.15868324681960116
att.sigmoid,0.09635801330950809
att.sigmoid,0.05648003681735941
att.sigmoid,0.016539306320110157
att.sigmoid,0.12352258270470998
att.sigmoid,0.11367516613573504
att.sigmoid,0.05648003681735941
att.sigmoid,0.13572227114855953
att.sigmoid,0.16032560019817071
att.sigmoid,0.1277805096384098
att.sigmoid,0.0
att.sigmoid,0.1639876174810218
att.sigmoid,0.09089338924033319
att.sigmoid,0.10909745064083212
att.sigmoid,0.09098828397182927
att.sigmoid,0.11646329701855457
att.sigmoid,0.16628700376239325
att.sigmoid,0.15920015248089822
att.sigmoid,0.15815059354718466
att.sigmoid,0.14958105790771226
att.sigmoid,0.06604670658070343
att.sigmoid,0.16696163172419798
att.sigmoid,0.13350008356632748
att.sigmoid,0.05648003681735941
att.sigmoid,0.17788133532773465
att.sigmoid,0.08003008622337081
att.sigmoid,0.10644389513504285
att.sigmoid,0.08076322402304553
att.sigmoid,0.16712605261567015
att.sigmoid,0.13088098647668872
att.sigmoid,0.15949473037073533
att.sigmoid,0.15654132221854195
att.sigmoid,0.03341735511693764
att.sigmoid,0.172469828809786
att.sigmoid,0.1574615513667245
att.sigmoid,0.13664670131924694
att.sigmoid,0.09208001318483028
att.sigmoid,0.15552986047319417
att.sigmoid,0.05229981493917405
att.sigmoid,0.023098690833958466
att.sigmoid,0.1389237916356522
att.sigmoid,0.12942436802352475
att.sigmoid,0.014738608038957138
att.sigmoid,0.09289459689989615
att.sigmoid,0.1638035849345074
att.sigmoid,0.169157149701319
att.sigmoid,0.12651079848701097
att.sigmoid,0.1465089759923505
att.sigmoid,0.09801216945332081
att.sigmoid,0.01947723241279876
att.sigmoid,0.09683053949795387
att.sigmoid,0.17370697798410717
att.sigmoid,0.08076322402304553
att.sigmoid,0.08048819125952471
att.sigmoid,0.09633966881415187
att.sigmoid,0.05648003681735941
att.sigmoid,0.08651180002509101
att.sigmoid,0.17557985112832153
att.sigmoid,0.11253812525444785
att.sigmoid,0.16066954385731147
att.sigmoid,0.02958697274933417
att.sigmoid,0.15736494507146354
att.sigmoid,0.13572381244789453
att.sigmoid,0.1561553050922491
att.sigmoid,0.1265124230896406
att.sigmoid,0.15568995802432908
att.sigmoid,0.0070196546029855965
att.sigmoid,0.0
att.sigmoid,0.1621063540103777
att.sigmoid,0.173595750389584
att.sigmoid,0.028913541943752213
att.sigmoid,0.11940081262356121
att.sigmoid,0.15995913741890413
att.sigmoid,0.11635832309749043
att.sigmoid,0.1439442457619949
att.sigmoid,0.10682604324620204
att.sigmoid,0.12352700724038176
att.sigmoid,0.09498732979885063
att.sigmoid,0.16114925989211526
att.sigmoid,0.1530524872478965
att.sigmoid,0.10810582497746911
att.sigmoid,0.07603957560009152
att.sigmoid,0.11990210661449302
att.sigmoid,0.13593623525586562
att.sigmoid,0.169762320243292
att.sigmoid,0.05648003681735941
att.sigmoid,0.03850466476254062
att.sigmoid,0.0514595891002608
att.sigmoid,0.1128991773297522
att.sigmoid,0.1044785070708854
att.sigmoid,0.05648003681735941
att.sigmoid,0.12704287631313094
att.sigmoid,0.15827087227687048
att.sigmoid,0.08076322402304553
att.sigmoid,0.0
att.sigmoid,0.12013343146078219
att.sigmoid,0.12586737292570468
att.sigmoid,0.05648003681735939
att.sigmoid,0.14899780368705295
att.sigmoid,0.16010282964255695
att.sigmoid,0.16590691558160386
att.sigmoid,0.1710221467648523
att.sigmoid,0.10155126370197817
att.sigmoid,0.16673024001050318
att.sigmoid,0.16140617197813434
att.sigmoid,0.09195858491858339
att.sigmoid,0.12299308808340997
att.sigmoid,0.1478319547187671
att.sigmoid,0.13607149211982933
att.sigmoid,0.0859749236290164
att.sigmoid,0.0
att.sigmoid,0.13168225540864523
att.sigmoid,0.0015688899115933169
att.sigmoid,0.13559816104556333
att.sigmoid,0.15751666051468816
att.sigmoid,0.1472320900198359
att.sigmoid,0.14607275066220501
att.sigmoid,0.14826467054543355
att.sigmoid,0.17701150177237002
att.sigmoid,0.07808449052836641
att.sigmoid,0.11646329701855457
att.sigmoid,0.15833789148653926
att.sigmoid,0.12998717283356917
att.sigmoid,0.15640165547099588
att.sigmoid,0.15267090113818133
att.sigmoid,0.08076322402304553
att.sigmoid,0.17361804153744695
att.sigmoid,0.14375195975872834
att.sigmoid,0.16875836602847055
att.sigmoid,0.17189617494623452
att.sigmoid,0.03423412562429515
att.sigmoid,0.017818713881954194
att.sigmoid,0.17319990054068662
att.sigmoid,0.16166584310964963
att.sigmoid,0.16077178000140793
att.sigmoid,0.15256404192299003
att.sigmoid,0.05648003681735941
att.sigmoid,0.015443557892254227
att.sigmoid,0.05648003681735941
att.sigmoid,0.053769447502304245
att.sigmoid,0.13666505679395488
att.sigmoid,0.11784825474415753
att.sigmoid,0.05648003681735939
att.sigmoid,0.12099022970704931
att.sigmoid,0.13430902616904852
att.sigmoid,0.15059881868074154
att.sigmoid,0.097601453073514
att.sigmoid,0.1454210285602454
att.sigmoid,0.07511844615354789
att.sigmoid,0.13903533210593302
att.sigmoid,0.13539032172798565
att.sigmoid,0.1263211565061314
att.sigmoid,0.11917323339336144
att.sigmoid,0.14125807750764627
att.sigmoid,0.05648003681735941
att.sigmoid,0.13287909082257393
att.sigmoid,0.16465993224237951
att.sigmoid,0.1691692754233015
att.sigmoid,0.128441366856617
att.sigmoid,0.120724720921118
att.sigmoid,0.11364005388651578
att.sigmoid,0.1635355065253085
att.sigmoid,0.0837614948508971
att.sigmoid,0.13508152990936864
att.sigmoid,0.14210346898900075
att.sigmoid,0.12344259681511488
att.sigmoid,0.13802040438264498
att.sigmoid,0.03962641520387031
att.sigmoid,0.0
att.sigmoid,0.05548308353306297
att.sigmoid,0.1483517962481461
att.sigmoid,0.12250082521749715
att.sigmoid,0.17094388564186755
att.sigmoid,0.09124167420180232
att.sigmoid,0.06692744996143633
att.sigmoid,0.13401514563057182
att.sigmoid,0.05648003681735941
att.sigmoid,0.09815940085982705
att.sigmoid,0.15979750874162194
att.sigmoid,0.0
att.sigmoid,0.11248186694651616
att.sigmoid,0.05648003681735941
att.sigmoid,0.1311246375055316
att.sigmoid,0.1387200193739453
att.sigmoid,0.12478996100422515
att.sigmoid,0.17494460031775683
att.sigmoid,0.12195595149671516
att.sigmoid,0.15696141385629184
att.sigmoid,0.13705207431545377
att.sigmoid,0.14580130728476814
att.sigmoid,0.12463584437467902
att.sigmoid,0.14458679362176122
att.sigmoid,0.05648003681735941
att.sigmoid,0.15554158238823657
att.sigmoid,0.10204860120520677
att.sigmoid,0.05648003681735941
att.sigmoid,0.0
att.sigmoid,0.16601540624934788
att.sigmoid,0.16576712161822307
att.sigmoid,0.0
att.sigmoid,0.17584281567859586
att.sigmoid,0.05648003681735941
att.sigmoid,0.1720791374876583
att.sigmoid,0.11742460269192431
att.sigmoid,0.1386402928803268
att.sigmoid,0.08076322402304553
att.sigmoid,0.13879556289526093
att.sigmoid,0.0856439267750091
att.sigmoid,0.0
att.sigmoid,0.07150909258556715
att.sigmoid,0.11646329701855457
att.sigmoid,0.13316891125162222
att.sigmoid,0.17196380831270575
att.sigmoid,0.11349989382310113
att.sigmoid,0.15793676230512033
att.sigmoid,0.14070778268402928
att.sigmoid,0.15733559998774496
att.sigmoid,0.01976801288607579
att.sigmoid,0.123929630073015
att.sigmoid,0.16830384819323768
att.sigmoid,0.1579731705782817
att.sigmoid,0.12147625200060011
att.sigmoid,0.05856403208519577
att.sigmoid,0.04778490754696861
att.sigmoid,0.1257111962124987
att.sigmoid,0.09555130499434299
att.sigmoid,0.17190768869551892
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.15462417674084028
att.sigmoid,0.16164064533556236
att.sigmoid,0.0
att.sigmoid,0.1642012038585505
att.sigmoid,0.09744855109546531
att.sigmoid,0.10968898974310574
att.sigmoid,0.05648003681735941
att.sigmoid,0.0
att.sigmoid,0.14441326158910262
att.sigmoid,0.14928584615891494
att.sigmoid,0.10154694371792676
att.sigmoid,0.11668465155840549
att.sigmoid,0.0
att.sigmoid,0.16182524646078789
att.sigmoid,0.16349134074101018
att.sigmoid,0.0837274974324731
att.sigmoid,0.16612485280262188
att.sigmoid,0.16629804113526275
att.sigmoid,0.0
att.sigmoid,0.12176853411509186
att.sigmoid,0.10848736042326731
att.sigmoid,0.10705532407457169
att.sigmoid,0.0015688899115933169
att.sigmoid,0.13275860456028576
att.sigmoid,0.05648003681735941
att.sigmoid,0.123046817275058
att.sigmoid,0.15830512384819592
att.sigmoid,0.01950218602627007
att.sigmoid,0.07099549133566466
att.sigmoid,0.17247502988113428
att.sigmoid,0.09188010452735311
att.sigmoid,0.07301380265731615
att.sigmoid,0.1494379650177392
att.sigmoid,0.16791068106463017
att.sigmoid,0.1582668953713894
att.sigmoid,0.014738608038957138
att.sigmoid,0.05648003681735941
att.sigmoid,0.13270838359967663
att.sigmoid,0.17836760588073938
att.sigmoid,0.09856257329942794
att.sigmoid,0.13149392690644057
att.sigmoid,0.10297142172712855
att.sigmoid,0.17851712661291635
att.sigmoid,0.16130224145214445
att.sigmoid,0.12777635384781502
att.sigmoid,0.09537193162835313
att.sigmoid,0.14933972673316484
att.sigmoid,0.14892252014946106
att.sigmoid,0.14643645310824754
att.sigmoid,0.1415734707724502
att.sigmoid,0.12782954097108917
att.sigmoid,0.014182544732445993
att.sigmoid,0.15938664320847923
att.sigmoid,0.14265863097725232
att.sigmoid,0.03341735511693764
att.sigmoid,0.13315206862961276
att.sigmoid,0.09807506458739207
att.sigmoid,0.01976801288607579
att.sigmoid,0.0
att.sigmoid,0.17988150676059766
att.sigmoid,0.015479617937750398
att.sigmoid,0.040153432922264955
att.sigmoid,0.11332158929660727
att.sigmoid,0.019051446022554035
att.sigmoid,0.0358652489688756
att.sigmoid,0.0
att.sigmoid,0.1461052945133938
att.sigmoid,0.09555130499434299
att.sigmoid,0.11808866965167157
att.sigmoid,0.16370762370405056
att.sigmoid,0.11154283918240221
att.sigmoid,0.146891446396052
att.sigmoid,0.10809953720778043
att.sigmoid,0.09038709258452082
att.sigmoid,0.16570033512323032
att.sigmoid,0.16004488731097855
att.sigmoid,0.16476351588353755
att.sigmoid,0.1156594112110892
att.sigmoid,0.10516504993822587
att.sigmoid,0.07226648686366746
att.sigmoid,0.1560969863476169
att.sigmoid,0.14247536129160251
att.sigmoid,0.0692744954689574
att.sigmoid,0.03786458165858664
att.sigmoid,0.006360188499897622
att.sigmoid,0.15917329672689717
att.sigmoid,0.1531244761012488
att.sigmoid,0.0
att.sigmoid,0.14582197833847121
att.sigmoid,0.159625269297261
att.sigmoid,0.12709229544232922
att.sigmoid,0.10397021527919349
att.sigmoid,0.10783591742620668
att.sigmoid,0.11849063774367595
att.sigmoid,0.16379752161238953
att.sigmoid,0.002243422889529043
att.sigmoid,0.16956608736033532
att.sigmoid,0.07924506171019438
att.sigmoid,0.15205577583114704
att.sigmoid,0.12416820081043498
att.sigmoid,0.0
att.sigmoid,0.11613304751416405
att.sigmoid,0.05648003681735941
att.sigmoid,0.13029461331549066
att.sigmoid,0.13007918149352327
att.sigmoid,0.13306717492608186
att.sigmoid,0.10843002762508809
att.sigmoid,0.11769016829296389
att.sigmoid,0.0950771199650298
att.sigmoid,0.16740141221113045
att.sigmoid,0.08543031484450461
att.sigmoid,0.15282021069261553
att.sigmoid,0.13176035954937465
att.sigmoid,0.1278029170756727
att.sigmoid,0.12735270880519484
att.sigmoid,0.16812289686899926
att.sigmoid,0.0015688899115933169
att.sigmoid,0.1483009225114077
att.sigmoid,0.08795242662343222
att.sigmoid,0.1218986731416774
att.sigmoid,0.10919493488227824
att.sigmoid,0.12366814598842508
att.sigmoid,0.12695430162744745
att.sigmoid,0.12398727547440197
att.sigmoid,0.0
att.sigmoid,0.11548151335544604
att.sigmoid,0.0
att.sigmoid,0.14160741418204562
att.sigmoid,0.16827986736169023
att.sigmoid,0.04806763617700703
att.sigmoid,0.07016170722881664
att.sigmoid,0.171744796377777
att.sigmoid,0.09555130499434299
att.sigmoid,0.0
att.sigmoid,0.11672856621891661
att.sigmoid,0.1563960776521934
att.sigmoid,0.09136240971629842
att.sigmoid,0.13426917471399583
att.sigmoid,0.12426239703069772
att.sigmoid,0.14815371642971054
att.sigmoid,0.08076322402304553
att.sigmoid,0.0
att.sigmoid,0.02300029549715582
att.sigmoid,0.1528090303272533
att.sigmoid,0.10366354661128713
att.sigmoid,0.13265216085254747
att.sigmoid,0.1132064009515012
att.sigmoid,0.11042971483148029
att.sigmoid,0.14656902514009987
att.sigmoid,0.1583379291037822
att.sigmoid,0.13499460364240415
att.sigmoid,0.0015688899115933169
att.sigmoid,0.15996729971932472
att.sigmoid,0.1666201224073138
att.sigmoid,0.15624317466085663
att.sigmoid,0.015872196537886483
att.sigmoid,0.09328558247185635
att.sigmoid,0.14151819829097778
att.sigmoid,0.15468595963240933
att.sigmoid,0.15495341538784943
att.sigmoid,0.13626332291284005
att.sigmoid,0.09009160288708601
att.sigmoid,0.16906139590494063
att.sigmoid,0.12217703266479167
att.sigmoid,0.11548151335544604
att.sigmoid,0.008737092053914361
att.sigmoid,0.07432535797231837
att.sigmoid,0.1497179512121299
att.sigmoid,0.12388307418415269
att.sigmoid,0.134670275530939
att.sigmoid,0.16970844992395243
att.sigmoid,0.0
att.sigmoid,0.11129282139785025
att.sigmoid,0.11308553494501122
att.sigmoid,0.13549981140649967
att.sigmoid,0.05125477992736465
att.sigmoid,0.18069916022801166
att.sigmoid,0.11990344444776488
att.sigmoid,0.06528360608529514
att.sigmoid,0.11990344444776488
att.sigmoid,0.14567850598309018
att.sigmoid,0.10368030131950422
att.sigmoid,0.14467760603159105
att.sigmoid,0.14058101004034432
att.sigmoid,0.1441736817607467
att.sigmoid,0.13140360971339501
att.sigmoid,0.1549815304297461
att.sigmoid,0.08076322402304553
att.sigmoid,0.16401228249978914
att.sigmoid,0.16393897979885322
att.sigmoid,0.08431510688832809
att.sigmoid,0.1181366790146044
att.sigmoid,0.0
att.sigmoid,0.11665657004391122
att.sigmoid,0.03331621954705125
att.sigmoid,0.06314540169911173
att.sigmoid,0.016673546324942466
att.sigmoid,0.13809884970372802
att.sigmoid,0.167863510712896
att.sigmoid,0.10682604324620204
att.sigmoid,0.05648003681735941
att.sigmoid,0.1535325350929142
att.sigmoid,0.1459059953260082
att.sigmoid,0.13378782769890674
att.sigmoid,0.17159166001822235
att.sigmoid,0.12562944920658448
att.sigmoid,0.10842109001577753
att.sigmoid,0.01947723241279876
att.sigmoid,0.0787670275578632
att.sigmoid,0.11990344444776488
att.sigmoid,0.1018644713385502
att.sigmoid,0.12236715394483623
att.sigmoid,0.14838276109894588
att.sigmoid,0.17367532001030817
att.sigmoid,0.03862840093744278
att.sigmoid,0.13545232250516376
att.sigmoid,0.12208272384531377
att.sigmoid,0.10163675275339684
att.sigmoid,0.139579504067243
att.sigmoid,0.05648003681735941
att.sigmoid,0.12255140243696497
att.sigmoid,0.015872196537886483
att.sigmoid,0.1613508764744273
att.sigmoid,0.141216329786178
att.sigmoid,0.12689018242707656
att.sigmoid,0.1676530315861498
att.sigmoid,0.010825340389993885
att.sigmoid,0.12330392546559724
att.sigmoid,0.16015678268365152
att.sigmoid,0.05648003681735941
att.sigmoid,0.05648003681735941
att.sigmoid,0.12239422891209581
att.sigmoid,0.15676413203139677
att.sigmoid,0.0
att.sigmoid,0.13023328351738794
att.sigmoid,0.11207043697310043
att.sigmoid,0.15850443220070892
att.sigmoid,0.008720343089716306
att.sigmoid,0.17839166469870416
att.sigmoid,0.13891501070118265
att.sigmoid,0.005020447717098614
att.sigmoid,0.12917301090914518
att.sigmoid,0.11564261631945892
att.sigmoid,0.1441899266834756
att.sigmoid,0.1432736766087861
att.sigmoid,0.10696154268645865
att.sigmoid,0.11230495959041956
att.sigmoid,0.13442664023890824
att.sigmoid,0.10857417585620964
att.sigmoid,0.039040040846126986
att.sigmoid,0.12037307462215546
att.sigmoid,0.005649799748266902
att.sigmoid,0.17706265422198306
att.sigmoid,0.14710461770076008
att.sigmoid,0.15538898237750734
att.sigmoid,0.08132143824272738
att.sigmoid,0.1547255955442194
att.sigmoid,0.1228238045135352
att.sigmoid,0.13654736018789737
att.sigmoid,0.11653451311151367
att.sigmoid,0.12384957523458434
att.sigmoid,0.08908210257631516
att.sigmoid,0.158074274426766
att.sigmoid,0.15681064551611965
att.sigmoid,0.14724298315223805
att.sigmoid,0.17370756610192647
att.sigmoid,0.16797928699838977
att.sigmoid,0.13269972904035607
att.sigmoid,0.1599483407337492
att.sigmoid,0.09555130499434299
att.sigmoid,0.0
att.sigmoid,0.1412998829874674
att.sigmoid,0.002243422889529043
att.sigmoid,0.15961468100062914
att.sigmoid,0.11334283428583432
att.sigmoid,0.12971195223439372
att.sigmoid,0.17189738843782
att.sigmoid,0.17324404926942438
att.sigmoid,0.1409540350393117
att.sigmoid,0.14580098947154443
att.sigmoid,0.149872329241395
att.sigmoid,0.05648003681735941
att.sigmoid,0.12240105340313454
att.sigmoid,0.13569249814084763
att.sigmoid,0.13042707249897184
att.sigmoid,0.13249177465118195
att.sigmoid,0.156274842746562
att.sigmoid,0.15210357704599844
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.101739002391236
att.sigmoid,0.15053651890263622
att.sigmoid,0.1578027443793754
att.sigmoid,0.16886789623866816
att.sigmoid,0.14952071494426422
att.sigmoid,0.11942668218387202
att.sigmoid,0.14428582762245382
att.sigmoid,0.12598940323075747
att.sigmoid,0.05375938538512229
att.sigmoid,0.1133807583497589
att.sigmoid,0.08076322402304553
att.sigmoid,0.17429118048293765
att.sigmoid,0.16830548047838714
att.sigmoid,0.0987508104266878
att.sigmoid,0.14237165778574917
att.sigmoid,0.1286766268291863
att.sigmoid,0.13269972904035607
att.sigmoid,0.14554501630924213
att.sigmoid,0.12550865066781916
att.sigmoid,0.1615330810968598
att.sigmoid,0.163370874351057
att.sigmoid,0.05648003681735941
att.sigmoid,0.05648003681735941
att.sigmoid,0.16547398076240302
att.sigmoid,0.07499155352197268
att.sigmoid,0.14353890931639773
att.sigmoid,0.14445780214475437
att.sigmoid,0.07669824607881379
att.sigmoid,0.1373692718338961
att.sigmoid,0.05648003681735941
att.sigmoid,0.13412489745686443
att.sigmoid,0.15171250659171773
att.sigmoid,0.11634156547389161
att.sigmoid,0.14738352125199375
att.sigmoid,0.016539306320110157
att.sigmoid,0.05648003681735941
att.sigmoid,0.14890598686534734
att.sigmoid,0.10030177975346957
att.sigmoid,0.01275917705514271
att.sigmoid,0.17173736487371014
att.sigmoid,0.11040912477694849
att.sigmoid,0.08076322402304553
att.sigmoid,0.13071842388443855
att.sigmoid,0.13492273470275679
att.sigmoid,0.05648003681735941
