category,mean
att.sigmoid,0.07982816119354355
att.sigmoid,0.0
att.sigmoid,0.05648003681735941
att.sigmoid,0.13268839247516917
att.sigmoid,0.13256266278018528
att.sigmoid,0.13592698961358124
att.sigmoid,0.05648003681735941
att.sigmoid,0.17059330194362077
att.sigmoid,0.04565469642736551
att.sigmoid,0.04016605893232481
att.sigmoid,0.0693913558922317
att.sigmoid,0.05491114690576609
att.sigmoid,0.12967782469036562
att.sigmoid,0.16826566253928338
att.sigmoid,0.14823932620351982
att.sigmoid,0.0
att.sigmoid,0.1492798011189139
att.sigmoid,0.14681112769938937
att.sigmoid,0.15217246470685128
att.sigmoid,0.008720343089716306
att.sigmoid,0.11845113020499493
att.sigmoid,0.13439374799772288
att.sigmoid,0.1529732577590106
att.sigmoid,0.14828124481661875
att.sigmoid,0.06982133910861694
att.sigmoid,0.16283341386787184
att.sigmoid,0.0
att.sigmoid,0.05648003681735941
att.sigmoid,0.14991320008630518
att.sigmoid,0.015479617937750398
att.sigmoid,0.14939557836895473
att.sigmoid,0.05648003681735941
att.sigmoid,0.1537024313323871
att.sigmoid,0.05648003681735941
att.sigmoid,0.15348507321581817
att.sigmoid,0.10775540172344861
att.sigmoid,0.11646329701855457
att.sigmoid,0.14994277548025317
att.sigmoid,0.12151819037019318
att.sigmoid,0.17785631751580355
att.sigmoid,0.11709558191254572
att.sigmoid,0.12118577208557187
att.sigmoid,0.15153444201763722
att.sigmoid,0.0
att.sigmoid,0.14683287801677
att.sigmoid,0.13552380766623628
att.sigmoid,0.13200310518831312
att.sigmoid,0.11714896129832827
att.sigmoid,0.12127172116032514
att.sigmoid,0.002823243132038801
att.sigmoid,0.0
att.sigmoid,0.1044785070708854
att.sigmoid,0.16883400705454493
att.sigmoid,0.15271312008258392
att.sigmoid,0.15241885768444308
att.sigmoid,0.10234761741899694
att.sigmoid,0.16652434542700517
att.sigmoid,0.1515432858367261
att.sigmoid,0.1817447724246795
att.sigmoid,0.05648003681735941
att.sigmoid,0.12285813295308522
att.sigmoid,0.05648003681735941
att.sigmoid,0.1539029411267417
att.sigmoid,0.13547299490536074
att.sigmoid,0.12174763954831927
att.sigmoid,0.15405618964985884
att.sigmoid,0.03341735511693764
att.sigmoid,0.05648003681735941
att.sigmoid,0.07582076785555879
att.sigmoid,0.1537641630230217
att.sigmoid,0.05155675081995586
att.sigmoid,0.05878914439971182
att.sigmoid,0.09466583923881242
att.sigmoid,0.11812047796377044
att.sigmoid,0.15646214070113346
att.sigmoid,0.09684043341649477
att.sigmoid,0.13120151032637503
att.sigmoid,0.1482604603212282
att.sigmoid,0.1332397665739097
att.sigmoid,0.0
att.sigmoid,0.09793672063756162
att.sigmoid,0.14160048035950357
att.sigmoid,0.06623060653584734
att.sigmoid,0.11210700888386668
att.sigmoid,0.12418185169640321
att.sigmoid,0.12093137035668426
att.sigmoid,0.11389536766256134
att.sigmoid,0.09698291940748685
att.sigmoid,0.13918841354663336
att.sigmoid,0.08169629679649562
att.sigmoid,0.155551586684191
att.sigmoid,0.10922997978124369
att.sigmoid,0.08674552986872983
att.sigmoid,0.13967380140678615
att.sigmoid,0.05360520604832644
att.sigmoid,0.12481015325863026
att.sigmoid,0.08076322402304553
att.sigmoid,0.0532724955425201
att.sigmoid,0.16306368903603408
att.sigmoid,0.1265202545792348
att.sigmoid,0.14716757357892263
att.sigmoid,0.10295466779918865
att.sigmoid,0.16142402424274468
att.sigmoid,0.0
att.sigmoid,0.1379070045660245
att.sigmoid,0.15415798086594734
att.sigmoid,0.05648003681735941
att.sigmoid,0.07943674065770066
att.sigmoid,0.12413165809048284
att.sigmoid,0.14125174245661715
att.sigmoid,0.13491358096534675
att.sigmoid,0.03341735511693764
att.sigmoid,0.1481270668939191
att.sigmoid,0.13251270163346282
att.sigmoid,0.014738608038957138
att.sigmoid,0.06393432494013189
att.sigmoid,0.06510931023345985
att.sigmoid,0.16263976233247845
att.sigmoid,0.013428509546605393
att.sigmoid,0.11889977207270938
att.sigmoid,0.17267599571831113
att.sigmoid,0.12202045329133836
att.sigmoid,0.12263608890432523
att.sigmoid,0.16332584597053248
att.sigmoid,0.010825340389993885
att.sigmoid,0.0
att.sigmoid,0.04778490754696861
att.sigmoid,0.0015688899115933169
att.sigmoid,0.12967782469036562
att.sigmoid,0.1469544670726058
att.sigmoid,0.16101239711656706
att.sigmoid,0.1753036403287943
att.sigmoid,0.1591527059111966
att.sigmoid,0.14943937030877294
att.sigmoid,0.0
att.sigmoid,0.08076322402304553
att.sigmoid,0.17449413425091878
att.sigmoid,0.08631897084599031
att.sigmoid,0.11646329701855457
att.sigmoid,0.06528360608529514
att.sigmoid,0.12990848957983658
att.sigmoid,0.08108996478320289
att.sigmoid,0.05648003681735941
att.sigmoid,0.13312552439200015
att.sigmoid,0.05648003681735941
att.sigmoid,0.040228296593806036
att.sigmoid,0.17397756146508778
att.sigmoid,0.12239974861615541
att.sigmoid,0.05648003681735941
att.sigmoid,0.13674394510267376
att.sigmoid,0.10656082378950596
att.sigmoid,0.05648003681735941
att.sigmoid,0.12263675934744987
att.sigmoid,0.11646329701855457
att.sigmoid,0.16388781589362916
att.sigmoid,0.155035176785499
att.sigmoid,0.08283363940937298
att.sigmoid,0.015479617937750398
att.sigmoid,0.1161997327361663
att.sigmoid,0.12994299825824612
att.sigmoid,0.002829568648293061
att.sigmoid,0.0
att.sigmoid,0.06476288087577543
att.sigmoid,0.0782665942479448
att.sigmoid,0.16806768750481363
att.sigmoid,0.036063504232535154
att.sigmoid,0.14491909640219947
att.sigmoid,0.14350015512140707
att.sigmoid,0.13629414476848561
att.sigmoid,0.09397672509876859
att.sigmoid,0.13873726134976702
att.sigmoid,0.14997148526662285
att.sigmoid,0.0
att.sigmoid,0.1544259720144553
att.sigmoid,0.08780377725603633
att.sigmoid,0.01947723241279876
att.sigmoid,0.16676566299805273
att.sigmoid,0.14086038771973333
att.sigmoid,0.14955838855545373
att.sigmoid,0.03979022600542078
att.sigmoid,0.15896374612961342
att.sigmoid,0.009029165309390456
att.sigmoid,0.0
att.sigmoid,0.05854084328293084
att.sigmoid,0.0
att.sigmoid,0.1252294450774295
att.sigmoid,0.14690978016971262
att.sigmoid,0.13279907168645852
att.sigmoid,0.10755407365737728
att.sigmoid,0.14389715058999433
att.sigmoid,0.139281221866968
att.sigmoid,0.0
att.sigmoid,0.11333322943516509
att.sigmoid,0.04530671222462076
att.sigmoid,0.11682703060068755
att.sigmoid,0.12532947170052905
att.sigmoid,0.1305407952104879
att.sigmoid,0.14549961533683284
att.sigmoid,0.06588015205485277
att.sigmoid,0.16613353509892634
att.sigmoid,0.11990344444776488
att.sigmoid,0.15883575074053768
att.sigmoid,0.16141283844317772
att.sigmoid,0.1527518685634027
att.sigmoid,0.16164085475587203
att.sigmoid,0.16489610607027894
att.sigmoid,0.12932745914086252
att.sigmoid,0.1647852795975825
att.sigmoid,0.1668064204876809
att.sigmoid,0.05648003681735939
att.sigmoid,0.1257111962124987
att.sigmoid,0.13105926943091545
att.sigmoid,0.009928974142390601
att.sigmoid,0.13466580918046084
att.sigmoid,0.14758393205388667
att.sigmoid,0.15366132382719108
att.sigmoid,0.02777865650076345
att.sigmoid,0.0
att.sigmoid,0.1303723604099727
att.sigmoid,0.0
att.sigmoid,0.1495251557028536
att.sigmoid,0.1645171507824016
att.sigmoid,0.12971657836845804
att.sigmoid,0.1370502342873009
att.sigmoid,0.17847686473511543
att.sigmoid,0.15250134804185858
att.sigmoid,0.1514755403062156
att.sigmoid,0.18341024630628605
att.sigmoid,0.1393980079789227
att.sigmoid,0.15463010055540669
att.sigmoid,0.15311093924294894
att.sigmoid,0.14529601295473413
att.sigmoid,0.12423873673380968
att.sigmoid,0.1761908164937639
att.sigmoid,0.038877924252143925
att.sigmoid,0.16649620745179314
att.sigmoid,0.16890270731543253
att.sigmoid,0.1350797141715835
att.sigmoid,0.12240348269654014
att.sigmoid,0.08076322402304553
att.sigmoid,0.15812550229610473
att.sigmoid,0.16703117618697227
att.sigmoid,0.03186389954821597
att.sigmoid,0.13110127929342644
att.sigmoid,0.050394524490880034
att.sigmoid,0.00534852790569873
att.sigmoid,0.11358213317885528
att.sigmoid,0.08076322402304553
att.sigmoid,0.07346896896500715
att.sigmoid,0.12145712532780337
att.sigmoid,0.16101611554398743
att.sigmoid,0.1729366444022584
att.sigmoid,0.16756742190339655
att.sigmoid,0.12016597415081533
att.sigmoid,0.01976801288607579
att.sigmoid,0.12440734632543599
att.sigmoid,0.09066457883994233
att.sigmoid,0.12765473390114224
att.sigmoid,0.0
att.sigmoid,0.14342513812509172
att.sigmoid,0.1525829206338027
att.sigmoid,0.16650010660244272
att.sigmoid,0.03962305442957782
att.sigmoid,0.1741141969179792
att.sigmoid,0.10317928732640044
att.sigmoid,0.1697036861585487
att.sigmoid,0.15985135102175901
att.sigmoid,0.1547068306411391
att.sigmoid,0.13452811396900652
att.sigmoid,0.12831066097646512
att.sigmoid,0.1273836388834629
att.sigmoid,0.15606122798583455
att.sigmoid,0.13415530921003282
att.sigmoid,0.03341735511693764
att.sigmoid,0.18201008733500945
att.sigmoid,0.13885181924915516
att.sigmoid,0.061781685977334876
att.sigmoid,0.1725038517478611
att.sigmoid,0.04731288694848084
att.sigmoid,0.0
att.sigmoid,0.12869180322527146
att.sigmoid,0.15658942341202498
att.sigmoid,0.16171300339328332
att.sigmoid,0.10843002762508809
att.sigmoid,0.05648003681735941
att.sigmoid,0.013029908005758999
att.sigmoid,0.15098655878435588
att.sigmoid,0.1451789732896102
att.sigmoid,0.11976465581599667
att.sigmoid,0.12984033429980724
att.sigmoid,0.014738608038957138
att.sigmoid,0.14698294846636775
att.sigmoid,0.06837080248615832
att.sigmoid,0.06604670658070343
att.sigmoid,0.05348204510141826
att.sigmoid,0.14827485094901538
att.sigmoid,0.14536623846548372
att.sigmoid,0.139325419208196
att.sigmoid,0.12726452186982926
att.sigmoid,0.10968898974310574
att.sigmoid,0.10977885913249545
att.sigmoid,0.0
att.sigmoid,0.11224635365150643
att.sigmoid,0.04778490754696861
att.sigmoid,0.14581974893326427
att.sigmoid,0.1573830468708974
att.sigmoid,0.09951788236971032
att.sigmoid,0.13348551339628012
att.sigmoid,0.1700227241456201
att.sigmoid,0.09008253600150652
att.sigmoid,0.13857726709768403
att.sigmoid,0.0
att.sigmoid,0.11800894968713033
att.sigmoid,0.1527516983651217
att.sigmoid,0.09294126000380351
att.sigmoid,0.009465539862309458
att.sigmoid,0.11668465155840549
att.sigmoid,0.05648003681735941
att.sigmoid,0.15200132262620306
att.sigmoid,0.13547591600586648
att.sigmoid,0.1395723000302876
att.sigmoid,0.13846579088183442
att.sigmoid,0.0
att.sigmoid,0.10485245078915827
att.sigmoid,0.16492841381994539
att.sigmoid,0.12094896819291574
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.02830485251975584
att.sigmoid,0.12176982320445953
att.sigmoid,0.05648003681735941
att.sigmoid,0.13084127692364456
att.sigmoid,0.09588537043154616
att.sigmoid,0.14483141253228404
att.sigmoid,0.13122361896791324
att.sigmoid,0.165881658804955
att.sigmoid,0.01947723241279876
att.sigmoid,0.15378797050899204
att.sigmoid,0.08719064121788861
att.sigmoid,0.15670708427205682
att.sigmoid,0.07963733478348939
att.sigmoid,0.1253616535239503
att.sigmoid,0.1758306927872969
att.sigmoid,0.05845649114501093
att.sigmoid,0.11364005388651578
att.sigmoid,0.15027474299527757
att.sigmoid,0.04778490754696861
att.sigmoid,0.17038721652033922
att.sigmoid,0.09894677095736165
att.sigmoid,0.15375810757048455
att.sigmoid,0.0
att.sigmoid,0.05723035750706308
att.sigmoid,0.16663519493775664
att.sigmoid,0.12847465223530696
att.sigmoid,0.13330472619205566
att.sigmoid,0.11529090931547738
att.sigmoid,0.16023677616784202
att.sigmoid,0.169983543470717
att.sigmoid,0.13376485668865015
att.sigmoid,0.04565469642736551
att.sigmoid,0.15462247808869245
att.sigmoid,0.0640043665093428
att.sigmoid,0.15256669090769165
att.sigmoid,0.05648003681735939
att.sigmoid,0.1482619767992973
att.sigmoid,0.16518837784929483
att.sigmoid,0.10781516886622754
att.sigmoid,0.1226644156122865
att.sigmoid,0.06852519292448392
att.sigmoid,0.12890614924879393
att.sigmoid,0.14541062360171683
att.sigmoid,0.0767334286996033
att.sigmoid,0.07790241462385891
att.sigmoid,0.14256281991340153
att.sigmoid,0.09352597615607147
att.sigmoid,0.15258993333478743
att.sigmoid,0.05648003681735941
att.sigmoid,0.1489733607358986
att.sigmoid,0.16027401299174412
att.sigmoid,0.15266880742678163
att.sigmoid,0.14693772729012378
att.sigmoid,0.11679717881236777
att.sigmoid,0.16201413850654026
att.sigmoid,0.14853992488970053
att.sigmoid,0.1644264506673382
att.sigmoid,0.049539934280663146
att.sigmoid,0.0
att.sigmoid,0.040506525005336656
att.sigmoid,0.12332609165064119
att.sigmoid,0.15320592188116805
att.sigmoid,0.1365700216025469
att.sigmoid,0.016673546324942463
att.sigmoid,0.15211532676124498
att.sigmoid,0.13768292457308076
att.sigmoid,0.15577208852346683
att.sigmoid,0.11465839343388819
att.sigmoid,0.13051171364247274
att.sigmoid,0.0
att.sigmoid,0.14252132796879768
att.sigmoid,0.10295466779918865
att.sigmoid,0.005020447717098614
att.sigmoid,0.1583782827102679
att.sigmoid,0.06938974482183874
att.sigmoid,0.05648003681735941
att.sigmoid,0.05648003681735941
att.sigmoid,0.17422502337795867
att.sigmoid,0.13070838333177573
att.sigmoid,0.07814605171896427
att.sigmoid,0.15279463839834106
att.sigmoid,0.11990344444776488
att.sigmoid,0.05648003681735941
att.sigmoid,0.1273809122347086
att.sigmoid,0.1757816209869803
att.sigmoid,0.09468366271328171
att.sigmoid,0.016539306320110154
att.sigmoid,0.0015688899115933169
att.sigmoid,0.14887267235437537
att.sigmoid,0.12615681523133673
att.sigmoid,0.15471561797265385
att.sigmoid,0.056261630976364434
att.sigmoid,0.14619168377123867
att.sigmoid,0.1530264370148203
att.sigmoid,0.13205510638841556
att.sigmoid,0.12541021517396525
att.sigmoid,0.14903583074368332
att.sigmoid,0.13595703889070773
att.sigmoid,0.005020447717098614
att.sigmoid,0.0514595891002608
att.sigmoid,0.1542790757289147
att.sigmoid,0.11812047796377044
att.sigmoid,0.14557277386760403
att.sigmoid,0.058997259823062954
att.sigmoid,0.010825340389993885
att.sigmoid,0.15610453670826263
att.sigmoid,0.16665017701096702
att.sigmoid,0.16930746365602667
att.sigmoid,0.16789062182244285
att.sigmoid,0.1627660435906331
att.sigmoid,0.17569761769000936
att.sigmoid,0.0
att.sigmoid,0.16661318072144207
att.sigmoid,0.14530884679504397
att.sigmoid,0.07704769050383457
att.sigmoid,0.14674264240316187
att.sigmoid,0.05937329983159835
att.sigmoid,0.040779045949358335
att.sigmoid,0.16170606973252807
att.sigmoid,0.05648003681735941
att.sigmoid,0.10136318296667356
att.sigmoid,0.12509816198555934
att.sigmoid,0.17914329083925098
att.sigmoid,0.16305929727282636
att.sigmoid,0.09446304801646105
att.sigmoid,0.0
att.sigmoid,0.1324047061977384
att.sigmoid,0.05648003681735941
att.sigmoid,0.15112271118068282
att.sigmoid,0.14451902894018465
att.sigmoid,0.0804407575588557
att.sigmoid,0.1402772219646891
att.sigmoid,0.01569710314783131
att.sigmoid,0.11646329701855457
att.sigmoid,0.10968898974310574
att.sigmoid,0.033637188539051815
att.sigmoid,0.07852471886421396
att.sigmoid,0.15140177711448205
att.sigmoid,0.16794478515247813
att.sigmoid,0.0
att.sigmoid,0.11646329701855457
att.sigmoid,0.14338270384032675
att.sigmoid,0.002824899874133451
att.sigmoid,0.15040748154371375
att.sigmoid,0.11764831403807165
att.sigmoid,0.13102893225262047
att.sigmoid,0.15658825372669372
att.sigmoid,0.12920599418482162
att.sigmoid,0.12003111924902872
att.sigmoid,0.15501672736139216
att.sigmoid,0.10651993701996115
att.sigmoid,0.05648003681735941
att.sigmoid,0.05648003681735941
att.sigmoid,0.14900267214482527
att.sigmoid,0.0
att.sigmoid,0.08076322402304553
att.sigmoid,0.1492861250190668
att.sigmoid,0.1532519051139053
att.sigmoid,0.10504006948170108
att.sigmoid,0.06921972841822088
att.sigmoid,0.13249699077570007
att.sigmoid,0.1656415452387664
att.sigmoid,0.12967782469036562
att.sigmoid,0.14446495525341616
att.sigmoid,0.05648003681735941
att.sigmoid,0.14026188737824766
att.sigmoid,0.14304187224536993
att.sigmoid,0.10295466779918865
att.sigmoid,0.1541795903879381
att.sigmoid,0.017783089114170054
att.sigmoid,0.06609708419370558
att.sigmoid,0.12176821941600258
att.sigmoid,0.12659927336419963
att.sigmoid,0.13090694764241023
att.sigmoid,0.11008087890063623
att.sigmoid,0.1592728759888723
att.sigmoid,0.1516427377682395
att.sigmoid,0.06771304056931149
att.sigmoid,0.14967136919793372
att.sigmoid,0.10409282286338714
att.sigmoid,0.0015688899115933169
att.sigmoid,0.05648003681735941
att.sigmoid,0.028267128408065938
att.sigmoid,0.10459951243985427
att.sigmoid,0.12960295044912337
att.sigmoid,0.13978421848399739
att.sigmoid,0.13591830544333408
att.sigmoid,0.1476782363349148
att.sigmoid,0.0
att.sigmoid,0.09555130499434299
att.sigmoid,0.1340035984946329
att.sigmoid,0.015215283830254948
att.sigmoid,0.17005186062021782
att.sigmoid,0.1463065312585051
att.sigmoid,0.11984665826950446
att.sigmoid,0.12788829971878946
att.sigmoid,0.16178337157176614
att.sigmoid,0.05648003681735941
att.sigmoid,0.11394664872797627
att.sigmoid,0.07245593370324153
att.sigmoid,0.1382258056869096
att.sigmoid,0.13891608449438644
att.sigmoid,0.12004500776960197
att.sigmoid,0.16930308180910028
att.sigmoid,0.015479617937750398
att.sigmoid,0.10729139958769218
att.sigmoid,0.1767056642722888
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.1419871507826512
att.sigmoid,0.05648003681735941
att.sigmoid,0.17363726113497263
att.sigmoid,0.11388373596519442
att.sigmoid,0.1526958339390367
att.sigmoid,0.09700726474158133
att.sigmoid,0.12388990668410077
att.sigmoid,0.17446113334662242
att.sigmoid,0.16597789011899466
att.sigmoid,0.14727705384575776
att.sigmoid,0.1477678589309464
att.sigmoid,0.07226648686366745
att.sigmoid,0.13398018047799634
att.sigmoid,0.11317613035646995
att.sigmoid,0.1254459476164661
att.sigmoid,0.1143547905060123
att.sigmoid,0.1494582197597018
att.sigmoid,0.1062101247402969
att.sigmoid,0.017783089114170054
att.sigmoid,0.14723838007345283
att.sigmoid,0.1207874609764332
att.sigmoid,0.13042701424460068
att.sigmoid,0.1273702185448242
att.sigmoid,0.05648003681735941
att.sigmoid,0.11688392118305518
att.sigmoid,0.15774967944759727
att.sigmoid,0.08538881522923254
att.sigmoid,0.15214256228002182
att.sigmoid,0.14233327791594552
att.sigmoid,0.08076322402304553
att.sigmoid,0.1302506881337685
att.sigmoid,0.14870294805325246
att.sigmoid,0.13099447007668794
att.sigmoid,0.09752872749534282
att.sigmoid,0.18167048600840957
att.sigmoid,0.14885897012740024
att.sigmoid,0.12816129481249963
att.sigmoid,0.17204275816481177
att.sigmoid,0.15582441556235258
att.sigmoid,0.15503025126270872
att.sigmoid,0.1455836489319599
att.sigmoid,0.11440125393232124
att.sigmoid,0.05648003681735941
att.sigmoid,0.10409282286338714
att.sigmoid,0.1365386991637799
att.sigmoid,0.16929133943496807
att.sigmoid,0.1421652560829162
att.sigmoid,0.15591482446118174
att.sigmoid,0.14862490919633936
att.sigmoid,0.08076322402304553
att.sigmoid,0.10843002762508809
att.sigmoid,0.059278990660269676
att.sigmoid,0.13891913756349664
att.sigmoid,0.10901455457461548
att.sigmoid,0.06059326788119511
att.sigmoid,0.06771304056931149
att.sigmoid,0.1449504337801018
att.sigmoid,0.1566226538444326
att.sigmoid,0.14945993005230582
att.sigmoid,0.15434561608867156
att.sigmoid,0.0514595891002608
att.sigmoid,0.13774989131258408
att.sigmoid,0.15276565253640498
att.sigmoid,0.16050844164455663
att.sigmoid,0.1021937765149785
att.sigmoid,0.13794531142252686
att.sigmoid,0.13541011966386898
att.sigmoid,0.14162761978407812
att.sigmoid,0.13119326419135607
att.sigmoid,0.04109388417015047
att.sigmoid,0.1483201315798631
att.sigmoid,0.11427822305640224
att.sigmoid,0.12557786405228544
att.sigmoid,0.0
att.sigmoid,0.1049802059417174
att.sigmoid,0.13760459629807587
att.sigmoid,0.1410258789244059
att.sigmoid,0.1490971735510684
att.sigmoid,0.14780506648064248
att.sigmoid,0.10968898974310573
att.sigmoid,0.0
att.sigmoid,0.09486596382503869
att.sigmoid,0.16875268404618027
att.sigmoid,0.14814827988707688
att.sigmoid,0.15203224484002548
att.sigmoid,0.01569710314783131
att.sigmoid,0.148458055461674
att.sigmoid,0.11308113653295959
att.sigmoid,0.05648003681735941
att.sigmoid,0.15599719059626826
att.sigmoid,0.15191107060739817
att.sigmoid,0.15506829740140227
att.sigmoid,0.18397445941951207
att.sigmoid,0.07187806594541452
att.sigmoid,0.12405377597855055
att.sigmoid,0.15310900252432033
att.sigmoid,0.10796769394792796
att.sigmoid,0.016673546324942466
att.sigmoid,0.0293951163745816
att.sigmoid,0.05648003681735941
att.sigmoid,0.10251346635832527
att.sigmoid,0.0032027297515439214
att.sigmoid,0.03341735511693764
att.sigmoid,0.10161023772125333
att.sigmoid,0.0
att.sigmoid,0.16372473894357795
att.sigmoid,0.15746754219748116
att.sigmoid,0.09418150265149779
att.sigmoid,0.004639092830909865
att.sigmoid,0.07336495154571057
att.sigmoid,0.0
att.sigmoid,0.16688936961433246
att.sigmoid,0.1520395351023305
att.sigmoid,0.13666378230951365
att.sigmoid,0.11459710542480378
att.sigmoid,0.16167713374565965
att.sigmoid,0.1510879567436938
att.sigmoid,0.16874954302790554
att.sigmoid,0.05289889702423153
att.sigmoid,0.13888862247862138
att.sigmoid,0.03200185730065905
att.sigmoid,0.028598265597605303
att.sigmoid,0.13529332924822254
att.sigmoid,0.031965878375489545
att.sigmoid,0.15980724860030782
att.sigmoid,0.05648003681735941
att.sigmoid,0.04235729759494005
att.sigmoid,0.0
att.sigmoid,0.0
att.sigmoid,0.09120812903234814
att.sigmoid,0.1670756410381886
att.sigmoid,0.019345603957969824
att.sigmoid,0.08822373110304739
att.sigmoid,0.1016552639388466
att.sigmoid,0.010825340389993885
att.sigmoid,0.14923807448287316
att.sigmoid,0.13376683802579914
att.sigmoid,0.10398873908892863
att.sigmoid,0.18597842898033645
att.sigmoid,0.12190637146460369
att.sigmoid,0.1771790634642465
att.sigmoid,0.08076322402304553
att.sigmoid,0.16135766021216452
att.sigmoid,0.16723144315733768
att.sigmoid,0.1686650450004024
att.sigmoid,0.0
att.sigmoid,0.1686502867327683
att.sigmoid,0.16964879069173006
att.sigmoid,0.10151415704423267
att.sigmoid,0.15671167020061183
att.sigmoid,0.12690783859944518
att.sigmoid,0.0015688899115933169
att.sigmoid,0.17077773386273482
att.sigmoid,0.1650413257840294
att.sigmoid,0.0514595891002608
att.sigmoid,0.161450156902221
att.sigmoid,0.12352700724038176
att.sigmoid,0.0
att.sigmoid,0.1114826085918055
att.sigmoid,0.1012464611270777
att.sigmoid,0.14606033235603355
att.sigmoid,0.0
att.sigmoid,0.16257088527115682
att.sigmoid,0.05648003681735941
att.sigmoid,0.10295466779918862
att.sigmoid,0.09984894570042452
att.sigmoid,0.14362191708898006
att.sigmoid,0.06213896066344439
att.sigmoid,0.03953510597927408
att.sigmoid,0.15885766953239855
att.sigmoid,0.1499811632609563
att.sigmoid,0.10352238115308282
att.sigmoid,0.17426800577017346
att.sigmoid,0.16066146639479856
att.sigmoid,0.0
att.sigmoid,0.16592720897276117
att.sigmoid,0.1459331097151259
att.sigmoid,0.05648003681735941
att.sigmoid,0.0
att.sigmoid,0.03164031050572863
att.sigmoid,0.13200258097243386
att.sigmoid,0.11600352873713206
att.sigmoid,0.014738608038957138
att.sigmoid,0.1132064009515012
att.sigmoid,0.0
att.sigmoid,0.10381717055513372
att.sigmoid,0.1267845813427132
att.sigmoid,0.15212311389728525
att.sigmoid,0.11646329701855457
att.sigmoid,0.12934754715410038
att.sigmoid,0.14515175640978983
att.sigmoid,0.05648003681735941
att.sigmoid,0.15445461310846342
att.sigmoid,0.1520996762565311
att.sigmoid,0.08076322402304553
att.sigmoid,0.08499812945981766
att.sigmoid,0.13719618189304955
att.sigmoid,0.12244034526591564
att.sigmoid,0.05648003681735941
att.sigmoid,0.039040040846126986
att.sigmoid,0.13108236494411518
att.sigmoid,0.15456296885628865
att.sigmoid,0.1626538124573947
att.sigmoid,0.0
att.sigmoid,0.1337066944834846
att.sigmoid,0.03341735511693764
att.sigmoid,0.08058563830629673
att.sigmoid,0.1821893865586256
att.sigmoid,0.039040116711867044
att.sigmoid,0.15138500469535654
att.sigmoid,0.11839757219108689
att.sigmoid,0.09124291021228001
att.sigmoid,0.12361661617418912
att.sigmoid,0.12381307579863973
att.sigmoid,0.07345689572218145
att.sigmoid,0.09059946114217844
att.sigmoid,0.08715223818927613
att.sigmoid,0.14118625894944337
att.sigmoid,0.1635524686807407
att.sigmoid,0.04565469642736551
att.sigmoid,0.08076322402304553
att.sigmoid,0.17315088498416686
att.sigmoid,0.0
att.sigmoid,0.1402210173010935
att.sigmoid,0.16515066441940737
att.sigmoid,0.05648003681735941
att.sigmoid,0.16796295432303587
att.sigmoid,0.14564866916509145
att.sigmoid,0.05648003681735941
att.sigmoid,0.02833741817414913
att.sigmoid,0.16584863301613895
att.sigmoid,0.16556375407744348
att.sigmoid,0.17238422602396897
att.sigmoid,0.05648003681735941
att.sigmoid,0.16662808854332514
att.sigmoid,0.08076322402304553
att.sigmoid,0.16336595104958657
att.sigmoid,0.14732248193065897
att.sigmoid,0.15705539917567007
att.sigmoid,0.13439677512056564
att.sigmoid,0.07510494294325805
att.sigmoid,0.15096499179009193
att.sigmoid,0.1548954602738083
att.sigmoid,0.05648003681735941
att.sigmoid,0.08313808687691544
att.sigmoid,0.08076322402304553
att.sigmoid,0.16707660532336316
att.sigmoid,0.15090603699404515
att.sigmoid,0.1204658338421881
att.sigmoid,0.1092797308651714
att.sigmoid,0.05408040091677324
att.sigmoid,0.015479617937750398
att.sigmoid,0.12874610831953015
att.sigmoid,0.16182409681344864
att.sigmoid,0.0
att.sigmoid,0.11373715651560262
att.sigmoid,0.10514716475798817
att.sigmoid,0.07596084741887615
att.sigmoid,0.17097886734744333
att.sigmoid,0.0818108306164911
att.sigmoid,0.13867819101060117
att.sigmoid,0.1519471857969534
att.sigmoid,0.13403018217332854
att.sigmoid,0.04963056956853418
att.sigmoid,0.05648003681735941
att.sigmoid,0.08076322402304553
att.sigmoid,0.007178953246492937
att.sigmoid,0.11882733255781663
att.sigmoid,0.06250575107770029
att.sigmoid,0.13415956153236222
att.sigmoid,0.12276377821723258
att.sigmoid,0.1451247582965907
att.sigmoid,0.0
att.sigmoid,0.05648003681735941
att.sigmoid,0.12922144949944603
att.sigmoid,0.10781201449496841
att.sigmoid,0.0
att.sigmoid,0.05648003681735941
att.sigmoid,0.1359056348561906
att.sigmoid,0.13046301669249194
att.sigmoid,0.005020447717098614
att.sigmoid,0.005020447717098614
att.sigmoid,0.13404210796415872
att.sigmoid,0.10712131241019611
att.sigmoid,0.05648003681735941
att.sigmoid,0.11858510820295771
att.sigmoid,0.05648003681735941
att.sigmoid,0.12355042979842275
att.sigmoid,0.14777647389593093
att.sigmoid,0.17057024314255032
att.sigmoid,0.014738608038957138
att.sigmoid,0.11677727959919926
att.sigmoid,0.1511005256722019
att.sigmoid,0.13074690022910285
att.sigmoid,0.15932631806110079
att.sigmoid,0.11703207597065497
att.sigmoid,0.15057248472804766
att.sigmoid,0.15138768638542086
att.sigmoid,0.0
att.sigmoid,0.12014979543124883
att.sigmoid,0.08909394243897245
