category,mean
att.receptance,0.12756241415678382
att.receptance,0.1292263052849139
att.receptance,0.14001058226919066
att.receptance,0.12609166343523964
att.receptance,0.14557567030831373
att.receptance,0.14037641684870522
att.receptance,0.1375013916810975
att.receptance,0.12845171087615295
att.receptance,0.12562172161059487
att.receptance,0.13655406637436146
att.receptance,0.12433052254440197
att.receptance,0.1261714910386991
att.receptance,0.1298810441683678
att.receptance,0.13114126894263503
att.receptance,0.12802755471327526
att.receptance,0.12210699450363477
att.receptance,0.13284433085909023
att.receptance,0.12533243496739363
att.receptance,0.1373347499590142
att.receptance,0.1355142738803007
att.receptance,0.13362456455984745
att.receptance,0.13314477703636104
att.receptance,0.13380723089833252
att.receptance,0.12627951844442803
att.receptance,0.12948123299092085
att.receptance,0.1292996129760614
att.receptance,0.12526979499917024
att.receptance,0.13210954972971287
att.receptance,0.12795468898254778
att.receptance,0.12345073189933803
att.receptance,0.12466383489418116
att.receptance,0.1293181939810307
att.receptance,0.12526503033609415
att.receptance,0.12662729253533883
att.receptance,0.12677546046278623
att.receptance,0.127183604246929
att.receptance,0.12342025147330572
att.receptance,0.1250256879571579
att.receptance,0.1286324941300937
att.receptance,0.16638116998225597
att.receptance,0.12888132123366966
att.receptance,0.125571273403118
att.receptance,0.13754581729350707
att.receptance,0.13053354755188573
att.receptance,0.1281631243676721
att.receptance,0.13438957019205328
att.receptance,0.13936436272457142
att.receptance,0.12707897249767897
att.receptance,0.12616889740343085
att.receptance,0.12980862244105892
att.receptance,0.1417542919851177
att.receptance,0.12541471183104028
att.receptance,0.12822555729080387
att.receptance,0.12571000101397345
att.receptance,0.12850220822747593
att.receptance,0.12599075431845508
att.receptance,0.1344742775504698
att.receptance,0.13666689258531287
att.receptance,0.12824540781064833
att.receptance,0.1373134937843421
att.receptance,0.13078170329916372
att.receptance,0.12343568633743951
att.receptance,0.13063446571737317
att.receptance,0.13766960747453771
att.receptance,0.12930999336099683
att.receptance,0.1290531273970411
att.receptance,0.13233934573549433
att.receptance,0.12685709541671353
att.receptance,0.12484249083733125
att.receptance,0.12532067708352607
att.receptance,0.14431723308896519
att.receptance,0.13167022548888715
att.receptance,0.13645257920277334
att.receptance,0.1282721986574706
att.receptance,0.12787230536278069
att.receptance,0.1245761791995183
att.receptance,0.12422744522526497
att.receptance,0.12613766255456912
att.receptance,0.14058196665544997
att.receptance,0.13137033895922423
att.receptance,0.1283225063927872
att.receptance,0.12963222101282168
att.receptance,0.1349255481494881
att.receptance,0.13325397872876224
att.receptance,0.12457032604599877
att.receptance,0.12538817715485717
att.receptance,0.12510551237974438
att.receptance,0.12711278352477692
att.receptance,0.13215216699748952
att.receptance,0.12880640355816386
att.receptance,0.14166599579436462
att.receptance,0.12975537554548416
att.receptance,0.13150863744780236
att.receptance,0.13340659607115152
att.receptance,0.13109298904363378
att.receptance,0.124893669658607
att.receptance,0.13327168930227995
att.receptance,0.12530739456825668
att.receptance,0.12842574626937686
att.receptance,0.12458894269758608
att.receptance,0.1273876385359819
att.receptance,0.14012977743740837
att.receptance,0.1361404692862367
att.receptance,0.12562264614486976
att.receptance,0.13050988587585388
att.receptance,0.12657618994705355
att.receptance,0.12585023851980184
att.receptance,0.14045636442268353
att.receptance,0.12989217218067617
att.receptance,0.13736864235559013
att.receptance,0.1303451105602231
att.receptance,0.1271275132066121
att.receptance,0.12240142707920196
att.receptance,0.13203354724742178
att.receptance,0.13486913668807132
att.receptance,0.12855843034373649
att.receptance,0.14159977745300933
att.receptance,0.13427475447557258
att.receptance,0.1260269242573202
att.receptance,0.12310130989419926
att.receptance,0.12977158532064964
att.receptance,0.13633920347941783
att.receptance,0.1257213904415985
att.receptance,0.13111614658015425
att.receptance,0.13181780473331897
att.receptance,0.12767412127835354
att.receptance,0.12629827339615904
att.receptance,0.1246335731950333
att.receptance,0.1302120720081462
att.receptance,0.12505328132772925
att.receptance,0.12580425779932458
att.receptance,0.14012341792423555
att.receptance,0.1292141919280909
att.receptance,0.13861604724798637
att.receptance,0.13700259866103687
att.receptance,0.13791100824986188
att.receptance,0.1312749197792907
att.receptance,0.12552941570214773
att.receptance,0.12713736264179093
att.receptance,0.13091517022218188
att.receptance,0.12734313369259959
att.receptance,0.12805298068073265
att.receptance,0.14137891354269166
att.receptance,0.1427410229610364
att.receptance,0.1260647852037195
att.receptance,0.1339313024551721
att.receptance,0.12817066544430528
att.receptance,0.12559030908530178
att.receptance,0.14222803021893618
att.receptance,0.13198353880644045
att.receptance,0.12479766855437274
att.receptance,0.12690751592503596
att.receptance,0.12386512916281396
att.receptance,0.12806850152899837
att.receptance,0.12445489538906099
att.receptance,0.13167814091153077
att.receptance,0.13630296049534943
att.receptance,0.12468344388166248
att.receptance,0.13507603802200294
att.receptance,0.13237299574571876
att.receptance,0.12712137177470945
att.receptance,0.14134201183202183
att.receptance,0.12965233633083106
att.receptance,0.13456075786905705
att.receptance,0.12727168024186156
att.receptance,0.12415485933007357
att.receptance,0.13958888576354714
att.receptance,0.13197532043875768
att.receptance,0.1324294176032548
att.receptance,0.15950701692349814
att.receptance,0.13672491197819078
att.receptance,0.14033350485435891
att.receptance,0.13525507376972418
att.receptance,0.13984875994238774
att.receptance,0.13914620663325972
att.receptance,0.12788554469478433
att.receptance,0.13038327197659605
att.receptance,0.12950254882588424
att.receptance,0.12512588320373658
att.receptance,0.1248704354171098
att.receptance,0.14046271198514546
att.receptance,0.13603332646256372
att.receptance,0.1258504088245408
att.receptance,0.1408804962195393
att.receptance,0.12437174539022247
att.receptance,0.1270659919384356
att.receptance,0.12989952544161348
att.receptance,0.12891575428430038
att.receptance,0.12831963144979383
att.receptance,0.13165290782758532
att.receptance,0.1295513013301783
att.receptance,0.12571035954628149
att.receptance,0.1323527309005152
att.receptance,0.12937156274923328
att.receptance,0.12988951576450067
att.receptance,0.12720233205771223
att.receptance,0.12728786707009637
att.receptance,0.14604806641155876
att.receptance,0.13441878057116113
att.receptance,0.13011306037150383
att.receptance,0.1257330455652467
att.receptance,0.12781560091133676
att.receptance,0.12892126631266843
att.receptance,0.1255056554311407
att.receptance,0.1299247624025987
att.receptance,0.13644147908097157
att.receptance,0.12592197263569796
att.receptance,0.1334745188138894
att.receptance,0.12898862070682365
att.receptance,0.13274976764108087
att.receptance,0.1258635014464383
att.receptance,0.13690204257426516
att.receptance,0.14188873268780974
att.receptance,0.12605262428181163
att.receptance,0.12935179684187745
att.receptance,0.12799801779519715
att.receptance,0.13447505460197307
att.receptance,0.13219852741800717
att.receptance,0.12680647073203077
att.receptance,0.13608054047233406
att.receptance,0.13078980689954622
att.receptance,0.12842134274590308
att.receptance,0.13006854784652658
att.receptance,0.12985286520502684
att.receptance,0.1289513309801656
att.receptance,0.1259759387910283
att.receptance,0.12828421113839303
att.receptance,0.12728215223373374
att.receptance,0.1301827084629753
att.receptance,0.13324207230806334
att.receptance,0.13747102610546744
att.receptance,0.12483435449707198
att.receptance,0.1351536464745043
att.receptance,0.13808364648757768
att.receptance,0.12485601617841802
att.receptance,0.1262980566290516
att.receptance,0.1271199232256705
att.receptance,0.1309015751410122
att.receptance,0.12373108238838501
att.receptance,0.12473616752117252
att.receptance,0.12847039767981763
att.receptance,0.12824088219709673
att.receptance,0.12744099722566693
att.receptance,0.13016734246526304
att.receptance,0.13029998823491168
att.receptance,0.1299943405908769
att.receptance,0.14071030945531426
att.receptance,0.13560689415356134
att.receptance,0.12546991295454044
att.receptance,0.1266617494354531
att.receptance,0.13038689778702442
att.receptance,0.13374574082891275
att.receptance,0.13755709472529906
att.receptance,0.13048175283370228
att.receptance,0.13098941628451083
att.receptance,0.12359547099157536
att.receptance,0.13725158038754284
att.receptance,0.14300021799371201
att.receptance,0.1325312720485782
att.receptance,0.12788089417759274
att.receptance,0.1282386576017064
att.receptance,0.1264688330285813
att.receptance,0.1258686122667407
att.receptance,0.13449702918243928
att.receptance,0.12503145690368964
att.receptance,0.12386896300964291
att.receptance,0.13926762399752202
att.receptance,0.12645831625494644
att.receptance,0.12910862689828362
att.receptance,0.12756934860659921
att.receptance,0.13091194132134037
att.receptance,0.13623310722831175
att.receptance,0.1381211373397827
att.receptance,0.12571460078674085
att.receptance,0.12651999705955666
att.receptance,0.12567074295276154
att.receptance,0.1254071018213819
att.receptance,0.12489342663469907
att.receptance,0.1352664894225048
att.receptance,0.1361299296859204
att.receptance,0.14538571888706
att.receptance,0.12484675610367492
att.receptance,0.12497957590487813
att.receptance,0.1307508234803173
att.receptance,0.12960856153549294
att.receptance,0.13207498434820156
att.receptance,0.12520707358940575
att.receptance,0.12598053608965024
att.receptance,0.12469657951021916
att.receptance,0.1265771440051179
att.receptance,0.12527416101556865
att.receptance,0.1341867880093509
att.receptance,0.12635789153515278
att.receptance,0.1422789235195443
att.receptance,0.12551485941146387
att.receptance,0.13888381912075817
att.receptance,0.1274150488105836
att.receptance,0.12856865100263878
att.receptance,0.12511037984389695
att.receptance,0.12721309371555925
att.receptance,0.13922591717597152
att.receptance,0.12605263276828213
att.receptance,0.12904862263406258
att.receptance,0.13191144925496717
att.receptance,0.12623808473189813
att.receptance,0.14069711873845275
att.receptance,0.1367105833658605
att.receptance,0.13121251739406592
att.receptance,0.12371737659315432
att.receptance,0.12602004531124378
att.receptance,0.1442452529575297
att.receptance,0.12551208782331022
att.receptance,0.14216129723441848
att.receptance,0.1380291513482675
att.receptance,0.14297765997976386
att.receptance,0.12941102168641175
att.receptance,0.12514220049619665
att.receptance,0.12285426052405723
att.receptance,0.12599189184914839
att.receptance,0.12460248171234783
att.receptance,0.12911360591819682
att.receptance,0.13158329789387738
att.receptance,0.12370693863414041
att.receptance,0.13715870449915435
att.receptance,0.14925177722743677
att.receptance,0.12935500597250849
att.receptance,0.13618137380673065
att.receptance,0.14183715118641796
att.receptance,0.13763721818409783
att.receptance,0.12393081065897515
att.receptance,0.12449547908710594
att.receptance,0.13306381900225212
att.receptance,0.141787107363099
att.receptance,0.13496100415776865
att.receptance,0.13767616112896935
att.receptance,0.12349180583963983
att.receptance,0.14806040444822524
att.receptance,0.12625075751433174
att.receptance,0.12685943743501596
att.receptance,0.12971470343454167
att.receptance,0.1392172907753455
att.receptance,0.12515578143501935
att.receptance,0.13569008226223098
att.receptance,0.12783223506195984
att.receptance,0.1259040583560121
att.receptance,0.12668421202023084
att.receptance,0.13066281831325288
att.receptance,0.13457137734211455
att.receptance,0.13920513596780354
att.receptance,0.13273073011990383
att.receptance,0.12984869752545278
att.receptance,0.12505430823641508
att.receptance,0.12518058750905928
att.receptance,0.14361109466182176
att.receptance,0.14454482115766087
att.receptance,0.12558968514248406
att.receptance,0.1261649597845986
att.receptance,0.14496382081049422
att.receptance,0.12829973435491476
att.receptance,0.12487859677506268
att.receptance,0.1393951669572842
att.receptance,0.1385242202122216
att.receptance,0.12787374645163752
att.receptance,0.12495188497604238
att.receptance,0.1265438507614661
att.receptance,0.1414545266493825
att.receptance,0.12940110418412443
att.receptance,0.1391409543344937
att.receptance,0.12426143185590607
att.receptance,0.12977684340361872
att.receptance,0.12980273131500195
att.receptance,0.12676796295219578
att.receptance,0.14313325447157357
att.receptance,0.12606360508627423
att.receptance,0.12373306913302105
att.receptance,0.1277855745986925
att.receptance,0.13649799530566192
att.receptance,0.1353020332994878
att.receptance,0.1250920294096174
att.receptance,0.13804112142947453
att.receptance,0.12460283531720427
att.receptance,0.1304667654673301
att.receptance,0.12576807954596303
att.receptance,0.1278147554784907
att.receptance,0.1243405840993313
att.receptance,0.12226623815045021
att.receptance,0.12656241683969915
att.receptance,0.12915586151059835
att.receptance,0.1271654327379675
att.receptance,0.1265848460645229
att.receptance,0.1275420408131484
att.receptance,0.14339465541823876
att.receptance,0.1250059227307537
att.receptance,0.12371696962368395
att.receptance,0.14108440343183487
att.receptance,0.1294541383404881
att.receptance,0.1436509200076324
att.receptance,0.12976558588327702
att.receptance,0.1238844357524087
att.receptance,0.12945640721669313
att.receptance,0.13929471438360552
att.receptance,0.12538690190729296
att.receptance,0.12494757068743863
att.receptance,0.1318629863561332
att.receptance,0.13057521130149524
att.receptance,0.13753476706759826
att.receptance,0.12595234523779744
att.receptance,0.12756367323953566
att.receptance,0.12708745714848924
att.receptance,0.12541516247234463
att.receptance,0.16410706729925745
att.receptance,0.13660801173560022
att.receptance,0.1267222399007078
att.receptance,0.1312482067638846
att.receptance,0.12322237807904318
att.receptance,0.12409049847364612
att.receptance,0.13615577536107482
att.receptance,0.13015141885679826
att.receptance,0.12460690239252398
att.receptance,0.12749005884351916
att.receptance,0.12575962420273543
att.receptance,0.13851122916832406
att.receptance,0.12585845980872343
att.receptance,0.12528692604917763
att.receptance,0.13391442978544366
att.receptance,0.12452802824794319
att.receptance,0.12564510816456298
att.receptance,0.1338031097245449
att.receptance,0.13609061938858225
att.receptance,0.12465365448561815
att.receptance,0.13400165436230685
att.receptance,0.13466811060410835
att.receptance,0.13862600407123077
att.receptance,0.13064000240476134
att.receptance,0.1292083769601851
att.receptance,0.12466809923803396
att.receptance,0.12638863336786177
att.receptance,0.1378100714760762
att.receptance,0.13129062106339282
att.receptance,0.12757271649869217
att.receptance,0.12492220366419919
att.receptance,0.128621597048709
att.receptance,0.12508160883828728
att.receptance,0.13130184312456303
att.receptance,0.12416801825567163
att.receptance,0.13052849449202863
att.receptance,0.12749184150846515
att.receptance,0.12775620676613494
att.receptance,0.1350697900786627
att.receptance,0.12772751250802494
att.receptance,0.12394016117606332
att.receptance,0.13702597540224543
att.receptance,0.12971327046593556
att.receptance,0.13558819527799562
att.receptance,0.12290509280053197
att.receptance,0.1369473300446763
att.receptance,0.12546778282924442
att.receptance,0.12436914047375686
att.receptance,0.12699949494256602
att.receptance,0.1276793428096727
att.receptance,0.13971833112330614
att.receptance,0.12643109833645005
att.receptance,0.13455217568173689
att.receptance,0.12389937176421165
att.receptance,0.12825777503444558
att.receptance,0.13279956119417963
att.receptance,0.14269616159452803
att.receptance,0.12664217885797185
att.receptance,0.1359958519525303
att.receptance,0.12887093030759042
att.receptance,0.12399878167843413
att.receptance,0.13238707108340364
att.receptance,0.12350641864423187
att.receptance,0.1275553606553947
att.receptance,0.13398683647318085
att.receptance,0.12651290335891646
att.receptance,0.1259098066132289
att.receptance,0.13324218314393282
att.receptance,0.12905004745557808
att.receptance,0.13435073184319454
att.receptance,0.13916124433797766
att.receptance,0.12444469913731229
att.receptance,0.13137757842296693
att.receptance,0.124629297724672
att.receptance,0.13420446668638963
att.receptance,0.12602503205133508
att.receptance,0.14066202456631116
att.receptance,0.12621286665657405
att.receptance,0.1314805716447863
att.receptance,0.14075881951667776
att.receptance,0.1351238680388036
att.receptance,0.13556660245054067
att.receptance,0.12918405057209428
att.receptance,0.12594723644827224
att.receptance,0.12431699677075729
att.receptance,0.12932062096541994
att.receptance,0.13690823608158334
att.receptance,0.12949666148638156
att.receptance,0.1430996106339679
att.receptance,0.1252280339613617
att.receptance,0.13352548592388389
att.receptance,0.12430370006156963
att.receptance,0.12634205358404366
att.receptance,0.13569066134279373
att.receptance,0.13134009300439342
att.receptance,0.12287737700204751
att.receptance,0.13071558887660814
att.receptance,0.1282455132228019
att.receptance,0.13209201568825923
att.receptance,0.12525406291066632
att.receptance,0.1232656126593443
att.receptance,0.12691592104833527
att.receptance,0.1325107340531258
att.receptance,0.13758015251563405
att.receptance,0.1273910303327017
att.receptance,0.126395083533557
att.receptance,0.12612029581847736
att.receptance,0.12682872741914242
att.receptance,0.12778889279559508
att.receptance,0.12242956736698808
att.receptance,0.13027661588682196
att.receptance,0.12497475499429116
att.receptance,0.1356353871843298
att.receptance,0.13272828352032393
att.receptance,0.12985914134251983
att.receptance,0.12515003791545762
att.receptance,0.1378871117439825
att.receptance,0.12445280203018634
att.receptance,0.12710954744514424
att.receptance,0.1258000611098108
att.receptance,0.12648479363294995
att.receptance,0.13079233597304465
att.receptance,0.12489122166605886
att.receptance,0.12669034973223173
att.receptance,0.12564234515428072
att.receptance,0.12871802154152634
att.receptance,0.1302007243309551
att.receptance,0.12876723540865764
att.receptance,0.12588955447991151
att.receptance,0.12647007262235477
att.receptance,0.12559710958300355
att.receptance,0.13245049298730002
att.receptance,0.12660075815431027
att.receptance,0.1340724250816266
att.receptance,0.13498929533414816
att.receptance,0.12319525212143814
att.receptance,0.1287341795111163
att.receptance,0.1320851335984853
att.receptance,0.12775771697455232
att.receptance,0.12731359209071483
att.receptance,0.1297571331525195
att.receptance,0.1395052547245109
att.receptance,0.140001986821647
att.receptance,0.12784109325912127
att.receptance,0.142078512626836
att.receptance,0.12437092064729129
att.receptance,0.13470964120199186
att.receptance,0.12570987044989682
att.receptance,0.1340285387014014
att.receptance,0.13356919675254902
att.receptance,0.12788905809763673
att.receptance,0.1253455439050402
att.receptance,0.13587289028746888
att.receptance,0.1251505271914425
att.receptance,0.12474719022926048
att.receptance,0.1347384924525796
att.receptance,0.13029021088683504
att.receptance,0.1271173245754072
att.receptance,0.1435311462072587
att.receptance,0.1270330297500515
att.receptance,0.1433544066409365
att.receptance,0.12757044906934162
att.receptance,0.1330117912495686
att.receptance,0.14688403602368888
att.receptance,0.12819086588874123
att.receptance,0.1269678481500629
att.receptance,0.1251921057864696
att.receptance,0.1277408057361734
att.receptance,0.12608354036054348
att.receptance,0.12796470112456082
att.receptance,0.12676544973053921
att.receptance,0.12745015925390377
att.receptance,0.13108546879620075
att.receptance,0.13094413241322092
att.receptance,0.14582367784213
att.receptance,0.13053519078554984
att.receptance,0.12559438382965218
att.receptance,0.14596811286550201
att.receptance,0.12615337992574707
att.receptance,0.1334729171212293
att.receptance,0.1269266142010138
att.receptance,0.12723479557063402
att.receptance,0.14180946034102035
att.receptance,0.13678888457701588
att.receptance,0.12825121584240373
att.receptance,0.1360783490908354
att.receptance,0.13337168648399234
att.receptance,0.12603713983437906
att.receptance,0.12498748126572641
att.receptance,0.13618375068972516
att.receptance,0.1258248613379944
att.receptance,0.1272957153924565
att.receptance,0.13541880394159997
att.receptance,0.12669376266623605
att.receptance,0.12911485763786196
att.receptance,0.12562310908387098
att.receptance,0.12469490557738389
att.receptance,0.12793376385488997
att.receptance,0.13040786745761712
att.receptance,0.14005097468129118
att.receptance,0.12679904508148584
att.receptance,0.12561535193445802
att.receptance,0.14103189798368332
att.receptance,0.12706652927072629
att.receptance,0.12840121832983206
att.receptance,0.12524836419463803
att.receptance,0.12726912547999816
att.receptance,0.1269539612860876
att.receptance,0.1265360252222775
att.receptance,0.12561723526024726
att.receptance,0.13875870560750714
att.receptance,0.12573400933874157
att.receptance,0.1259134339711951
att.receptance,0.13081309900734095
att.receptance,0.12540108012036516
att.receptance,0.13014855650715224
att.receptance,0.12336763522396527
att.receptance,0.12667686870747039
att.receptance,0.1311228133942149
att.receptance,0.12511385026658686
att.receptance,0.1241490792880743
att.receptance,0.12779958127788785
att.receptance,0.12918043330428905
att.receptance,0.124916000515377
att.receptance,0.12498536965309855
att.receptance,0.1286374088508532
att.receptance,0.13606086315283017
att.receptance,0.12689750293682578
att.receptance,0.14081230144001922
att.receptance,0.1305771180272748
att.receptance,0.1309243135782095
att.receptance,0.13041545070619331
att.receptance,0.13273404454943466
att.receptance,0.1311629724590486
att.receptance,0.12668592160803469
att.receptance,0.12731739285248123
att.receptance,0.13344779403098184
att.receptance,0.12922548983065502
att.receptance,0.1328401260683934
att.receptance,0.1236908978080733
att.receptance,0.1323300929578632
att.receptance,0.1337473751884838
att.receptance,0.13694253051567698
att.receptance,0.1270708622530614
att.receptance,0.1319905691115599
att.receptance,0.12559094743456217
att.receptance,0.13093247174805378
att.receptance,0.1247442989402488
att.receptance,0.13033194610337215
att.receptance,0.136737049393185
att.receptance,0.12864037937853542
att.receptance,0.12450741828089745
att.receptance,0.13465947425085728
att.receptance,0.12418761591294275
att.receptance,0.13301416477794628
att.receptance,0.13861206624478833
att.receptance,0.13174484700282357
att.receptance,0.1320855771162957
att.receptance,0.12684127797922093
att.receptance,0.1343121967153625
att.receptance,0.13966479596939463
att.receptance,0.13124253580962064
att.receptance,0.12490730986552902
att.receptance,0.13891741924036402
att.receptance,0.1744283630498986
att.receptance,0.12502673602172726
att.receptance,0.1284412922990582
att.receptance,0.12971717603109395
att.receptance,0.14462434965610496
att.receptance,0.13484527539010013
att.receptance,0.12496190442298556
att.receptance,0.12790340015757878
att.receptance,0.12878212887833942
att.receptance,0.12581388092704196
att.receptance,0.12418527516755147
att.receptance,0.12624014019740193
att.receptance,0.14042526181943035
att.receptance,0.12673271264634195
att.receptance,0.12482936156986359
att.receptance,0.1375373044148479
att.receptance,0.1248771114671542
att.receptance,0.13105932191855899
att.receptance,0.1251618184254461
att.receptance,0.1290012439183132
att.receptance,0.12493539002424153
att.receptance,0.1259078270623335
att.receptance,0.13022674217476118
att.receptance,0.13049191803183924
att.receptance,0.1359353368260969
att.receptance,0.13238149303267382
att.receptance,0.12453982913623249
att.receptance,0.12565664380899985
att.receptance,0.12616779363007652
att.receptance,0.1280348470231846
att.receptance,0.12561547988136912
att.receptance,0.13048799060341335
att.receptance,0.12207641068381782
att.receptance,0.12508108908099116
att.receptance,0.13773323359599798
att.receptance,0.13204891267676877
att.receptance,0.12936902346172693
att.receptance,0.12983562002216606
att.receptance,0.12642411184904118
att.receptance,0.12515308751940016
att.receptance,0.13205974970479759
att.receptance,0.12908641463273424
att.receptance,0.12287613351730285
att.receptance,0.12804477082524057
att.receptance,0.12556723226137642
att.receptance,0.12883041104557927
att.receptance,0.12621265145291724
att.receptance,0.14359268227168553
att.receptance,0.1279014200135874
att.receptance,0.1289621476485883
att.receptance,0.1299429037927613
att.receptance,0.13072116391854938
att.receptance,0.12295622256400411
att.receptance,0.12745100029748033
att.receptance,0.12406115829741113
att.receptance,0.12570775432521483
att.receptance,0.12879677398863604
att.receptance,0.14141083780136365
att.receptance,0.1420854549568193
att.receptance,0.12515757036142217
att.receptance,0.12899614690027061
att.receptance,0.1254270963567577
att.receptance,0.12147088730155414
att.receptance,0.125481573925972
att.receptance,0.12589671493912513
att.receptance,0.1297242404383046
att.receptance,0.13381472391010923
att.receptance,0.12546367039105127
att.receptance,0.12178416542035296
att.receptance,0.13625997701033934
att.receptance,0.13505375751271187
att.receptance,0.1282375068923084
att.receptance,0.12729543769244797
att.receptance,0.124417404568138
att.receptance,0.14209938290898114
att.receptance,0.12413545225968786
att.receptance,0.1255097279405374
att.receptance,0.1289576685113627
att.receptance,0.12445999103459734
att.receptance,0.12197702200259981
att.receptance,0.12786963027613008
att.receptance,0.12453004053872513
att.receptance,0.14279635136447089
att.receptance,0.1273699303547322
att.receptance,0.12912196659675612
att.receptance,0.13221011615068248
att.receptance,0.12420779648616022
att.receptance,0.14459105870619482
att.receptance,0.1331782955412275
att.receptance,0.13201786280985148
att.receptance,0.135074414526463
att.receptance,0.12608841236304086
att.receptance,0.14427308532390473
att.receptance,0.137157906222375
att.receptance,0.12405182071954002
att.receptance,0.13032919327553824
att.receptance,0.12440045849841358
att.receptance,0.13031223011206766
att.receptance,0.13355617262519193
att.receptance,0.1258665623035795
att.receptance,0.1248218817631919
att.receptance,0.12525383662221048
att.receptance,0.14173686094808058
att.receptance,0.12519176790726877
att.receptance,0.12944412900779678
att.receptance,0.12654584738736457
att.receptance,0.1268012572765524
att.receptance,0.1304066244127872
att.receptance,0.1272720433358453
att.receptance,0.13049025793404526
att.receptance,0.12606642635965454
att.receptance,0.14352922949492888
att.receptance,0.13880004951580663
att.receptance,0.13823174889847678
att.receptance,0.13605292185920953
att.receptance,0.12958016040431086
att.receptance,0.1289852734991701
att.receptance,0.12391385004231006
att.receptance,0.1286707316015892
att.receptance,0.13998503111503732
att.receptance,0.1337249307826779
att.receptance,0.1272152858023284
att.receptance,0.12426449388707667
att.receptance,0.1285960069981327
att.receptance,0.13135167041245552
att.receptance,0.12372616174490325
att.receptance,0.1242962597472398
att.receptance,0.12731982562854763
att.receptance,0.12583692215299594
att.receptance,0.12577834912108038
att.receptance,0.13162537961889423
att.receptance,0.13047257380927255
att.receptance,0.1266648539006814
att.receptance,0.13500795428609802
att.receptance,0.14404151955733763
att.receptance,0.13412308111481083
att.receptance,0.13529042665417326
att.receptance,0.12559604771169874
att.receptance,0.13675788837162597
att.receptance,0.127925434278388
att.receptance,0.1340058481610148
att.receptance,0.13334101261367268
att.receptance,0.13349841065692647
att.receptance,0.1263902264085356
att.receptance,0.12487293342937525
att.receptance,0.1261756596068122
att.receptance,0.126745029112589
att.receptance,0.12763536995536054
att.receptance,0.1393908037930249
att.receptance,0.13083040569027785
att.receptance,0.14540774254780628
att.receptance,0.12612959440386493
att.receptance,0.12483206103426664
att.receptance,0.12453723005771648
att.receptance,0.12454191475537561
att.receptance,0.12622273636215076
att.receptance,0.14124724306131287
att.receptance,0.1317742326365738
att.receptance,0.12695288452137754
att.receptance,0.12791242438552008
att.receptance,0.13932524054039924
att.receptance,0.14029036349336163
att.receptance,0.1227890079760669
att.receptance,0.13056754954330396
att.receptance,0.1306054282292222
att.receptance,0.12381183224880973
att.receptance,0.12458705435373688
att.receptance,0.1256857037705099
att.receptance,0.1268326445112146
att.receptance,0.14060356377800615
att.receptance,0.13280428154380508
att.receptance,0.1257617138726188
att.receptance,0.1296791185166516
att.receptance,0.1335373765409277
att.receptance,0.13272471392264967
att.receptance,0.13368799397548253
att.receptance,0.12451463084862967
att.receptance,0.12873405262584464
att.receptance,0.13031341414574144
att.receptance,0.1286574504570409
att.receptance,0.12656573493686926
att.receptance,0.12749509224544037
att.receptance,0.12721782737764106
att.receptance,0.1262017387947976
att.receptance,0.12500342798317252
att.receptance,0.12767266410948253
att.receptance,0.1257173153584592
att.receptance,0.13391424587261028
att.receptance,0.1460368880040381
att.receptance,0.12572292383426203
att.receptance,0.13063220482366394
att.receptance,0.1310335737786203
att.receptance,0.125364640592743
att.receptance,0.12472612307202585
att.receptance,0.126074681933817
att.receptance,0.1269063199233239
att.receptance,0.12658282366717358
att.receptance,0.13279277187424535
att.receptance,0.12581420829025855
att.receptance,0.13211084721343916
att.receptance,0.1279861398736743
att.receptance,0.12471865597364667
att.receptance,0.12081469496422607
att.receptance,0.12663638649005726
att.receptance,0.125089969186845
att.receptance,0.12691722146833415
att.receptance,0.1305103972183391
att.receptance,0.1303025576132507
att.receptance,0.12923536172265132
att.receptance,0.12644740807022434
att.receptance,0.13403546362622876
att.receptance,0.12416991977192016
att.receptance,0.12882195812077002
att.receptance,0.125176405820323
att.receptance,0.12346147830067718
att.receptance,0.12610428279873018
att.receptance,0.1373462325174422
att.receptance,0.13367654494736556
att.receptance,0.1332567944094305
att.receptance,0.13591152451986963
att.receptance,0.12900832515666827
att.receptance,0.12810779465196692
att.receptance,0.13854771381499742
att.receptance,0.12668133598169368
att.receptance,0.12505275822715953
att.receptance,0.13941723709700762
att.receptance,0.1323168477760271
att.receptance,0.12955691411960776
att.receptance,0.1239532630342587
att.receptance,0.12656469963918168
att.receptance,0.1276167983879713
att.receptance,0.1234504897970681
att.receptance,0.12312327406029382
att.receptance,0.13094928501208714
att.receptance,0.128334428840575
att.receptance,0.12481351093703887
att.receptance,0.12992659164473033
att.receptance,0.1410512534117552
att.receptance,0.13843855009590994
att.receptance,0.13518581197220206
att.receptance,0.12759102249848103
att.receptance,0.13613002322337803
att.receptance,0.12873416375268606
att.receptance,0.13483666906234393
att.receptance,0.13393175640402058
att.receptance,0.12926455278372528
att.receptance,0.12373179001022584
att.receptance,0.12443903402996354
att.receptance,0.13453150298001595
att.receptance,0.12553107337075778
att.receptance,0.12964604724637718
att.receptance,0.129692342776045
att.receptance,0.13493360805468432
att.receptance,0.1305715848354087
att.receptance,0.125300437259611
att.receptance,0.1289001857693785
att.receptance,0.12453451614283423
att.receptance,0.12460505283462073
att.receptance,0.12929297348032667
att.receptance,0.1278713708867487
