category,mean
att.receptance,0.1335606259335698
att.receptance,0.13468316817911521
att.receptance,0.1251536344063235
att.receptance,0.12597435611791502
att.receptance,0.13177876348039927
att.receptance,0.12671999310353005
att.receptance,0.12564311983527698
att.receptance,0.12527351368154432
att.receptance,0.1345820159598045
att.receptance,0.13246523207665362
att.receptance,0.13237872046917998
att.receptance,0.13320505537665295
att.receptance,0.12543635833121336
att.receptance,0.13134800348327744
att.receptance,0.12449288891596863
att.receptance,0.1248686243448835
att.receptance,0.1304290612183286
att.receptance,0.13797842013842881
att.receptance,0.12485918525636586
att.receptance,0.12535602508709257
att.receptance,0.12659684050960668
att.receptance,0.12939459515460128
att.receptance,0.12511346291075004
att.receptance,0.1275723065261869
att.receptance,0.1334154141115588
att.receptance,0.12750708975994574
att.receptance,0.13324879912452922
att.receptance,0.13119424792111256
att.receptance,0.12476000974832517
att.receptance,0.13354879104042458
att.receptance,0.13461477124576135
att.receptance,0.13057777980646912
att.receptance,0.12448561903413141
att.receptance,0.13281251599669908
att.receptance,0.13430286652301693
att.receptance,0.129361828610853
att.receptance,0.12755793213385955
att.receptance,0.12484735229842932
att.receptance,0.12906498604856959
att.receptance,0.12700994928269774
att.receptance,0.13909772672156034
att.receptance,0.12538370002128296
att.receptance,0.14088139630781957
att.receptance,0.12756833907577872
att.receptance,0.12473664522421199
att.receptance,0.1283842613003724
att.receptance,0.1239643743292863
att.receptance,0.12434675664460398
att.receptance,0.1299251702591431
att.receptance,0.12750306326312066
att.receptance,0.14286488311257603
att.receptance,0.12948834448314475
att.receptance,0.13889712785640684
att.receptance,0.1384443022909737
att.receptance,0.13746985797144637
att.receptance,0.12379780490158517
att.receptance,0.12868174487411224
att.receptance,0.12623703723500493
att.receptance,0.12992928697792605
att.receptance,0.1338963869631596
att.receptance,0.17093549871043823
att.receptance,0.12435485708063457
att.receptance,0.12583519716512426
att.receptance,0.1266906730221206
att.receptance,0.12483440158915293
att.receptance,0.12750839060966593
att.receptance,0.12515748882118718
att.receptance,0.14007496765428817
att.receptance,0.1244175029619735
att.receptance,0.12471680208792305
att.receptance,0.13446635989977923
att.receptance,0.13026818848068528
att.receptance,0.13423896254316636
att.receptance,0.14267401474616467
att.receptance,0.1254321737840509
att.receptance,0.1286842839405829
att.receptance,0.12965733764549592
att.receptance,0.12954798702666837
att.receptance,0.1278469510456773
att.receptance,0.13264645924852642
att.receptance,0.12554102395238706
att.receptance,0.12609637611867866
att.receptance,0.1258663825137261
att.receptance,0.12867213100637986
att.receptance,0.14100612664086126
att.receptance,0.12617143552561252
att.receptance,0.12916074983253803
att.receptance,0.12389228473753347
att.receptance,0.1259870370788285
att.receptance,0.13814064294129688
att.receptance,0.12529057681238626
att.receptance,0.1259304345206581
att.receptance,0.12482233207872796
att.receptance,0.12773876504606219
att.receptance,0.12842907797928124
att.receptance,0.12935383735405515
att.receptance,0.12678485543605789
att.receptance,0.12727729668161494
att.receptance,0.12353400107546696
att.receptance,0.1366507808129325
att.receptance,0.1266430594363004
att.receptance,0.14151430287588643
att.receptance,0.1319797526055004
att.receptance,0.13984301649785047
att.receptance,0.13933217448712762
att.receptance,0.126888987383763
att.receptance,0.12864363616098184
att.receptance,0.1298203662370179
att.receptance,0.12549493123046765
att.receptance,0.1257864768631865
att.receptance,0.12983039870601448
att.receptance,0.12790780790797332
att.receptance,0.12521809308062753
att.receptance,0.1364815536336953
att.receptance,0.12704973991129442
att.receptance,0.12648444821099256
att.receptance,0.12323168496693501
att.receptance,0.12554157448811237
att.receptance,0.12557793007657658
att.receptance,0.14392173108396383
att.receptance,0.12498158665409423
att.receptance,0.1267261482235149
att.receptance,0.12983439812053246
att.receptance,0.1238132669349744
att.receptance,0.12657122234526139
att.receptance,0.12589429914905728
att.receptance,0.13444920874346053
att.receptance,0.13397901190798397
att.receptance,0.1298540657356162
att.receptance,0.12513023426125247
att.receptance,0.12682790681371348
att.receptance,0.12670851990590226
att.receptance,0.12502355400873574
att.receptance,0.1301862446162061
att.receptance,0.13038600395277594
att.receptance,0.12874015516447898
att.receptance,0.1399240271113475
att.receptance,0.1336313479145857
att.receptance,0.14219431256108006
att.receptance,0.13341394849771918
att.receptance,0.1252424340353541
att.receptance,0.12723268197579138
att.receptance,0.1321181633304075
att.receptance,0.12941968297604822
att.receptance,0.13126378598643645
att.receptance,0.13560446378033272
att.receptance,0.12487467927786522
att.receptance,0.12979212867273113
att.receptance,0.13094727630516725
att.receptance,0.13155025154968328
att.receptance,0.12873971293696768
att.receptance,0.13096537665561703
att.receptance,0.13369660372206946
att.receptance,0.13960580133408296
att.receptance,0.12808794866598966
att.receptance,0.12748113623049973
att.receptance,0.12869907594397112
att.receptance,0.13444240330728302
att.receptance,0.12520678033975713
att.receptance,0.1288345144893336
att.receptance,0.12591836085510677
att.receptance,0.1281417978645405
att.receptance,0.13136161537208524
att.receptance,0.12479864321280977
att.receptance,0.12799716402589809
att.receptance,0.12778120875693924
att.receptance,0.13553424703028558
att.receptance,0.12477876879648364
att.receptance,0.15293381638143244
att.receptance,0.1239139671994235
att.receptance,0.1267395879879692
att.receptance,0.12573581166539716
att.receptance,0.12586750219500303
att.receptance,0.1308964853402591
att.receptance,0.13873327616103337
att.receptance,0.12788091546480532
att.receptance,0.12584923456547153
att.receptance,0.12549970012512535
att.receptance,0.12304063103990119
att.receptance,0.13431521734365945
att.receptance,0.1436267156440753
att.receptance,0.1300074946365323
att.receptance,0.12321833700292939
att.receptance,0.12662420176486922
att.receptance,0.1263424855236608
att.receptance,0.126450382800149
att.receptance,0.13447672175729194
att.receptance,0.12497083364753754
att.receptance,0.12544564309881906
att.receptance,0.13902953344149063
att.receptance,0.13997942784056003
att.receptance,0.12906654050147184
att.receptance,0.12867700246774894
att.receptance,0.12353931243654556
att.receptance,0.13123467784630916
att.receptance,0.13008254945660058
att.receptance,0.1412446014030693
att.receptance,0.1298417472442041
att.receptance,0.13386455587984106
att.receptance,0.13526273285877088
att.receptance,0.14211355611870694
att.receptance,0.14150735224965333
att.receptance,0.1265198233225591
att.receptance,0.1257283109079733
att.receptance,0.1266862318426286
att.receptance,0.13598494769714778
att.receptance,0.1320991914044409
att.receptance,0.12589830869708937
att.receptance,0.1393309016042626
att.receptance,0.12382915733413845
att.receptance,0.13074858969006606
att.receptance,0.13105494742319604
att.receptance,0.1273914183838509
att.receptance,0.12763157510278994
att.receptance,0.13815782335033047
att.receptance,0.1313229255469507
att.receptance,0.14514691173803304
att.receptance,0.12779762896404412
att.receptance,0.13916331719208544
att.receptance,0.1466128261307185
att.receptance,0.12741187651159866
att.receptance,0.12702015195049324
att.receptance,0.1255666173738882
att.receptance,0.1296244185316784
att.receptance,0.124262120172179
att.receptance,0.13226994252792135
att.receptance,0.13525246554128295
att.receptance,0.12687237587821598
att.receptance,0.12934754221863867
att.receptance,0.1244509346425742
att.receptance,0.1276842219819444
att.receptance,0.12697142899769012
att.receptance,0.13082615055635716
att.receptance,0.12565799729638977
att.receptance,0.1263310485519883
att.receptance,0.12953906184254174
att.receptance,0.1233158029965829
att.receptance,0.13123907607078616
att.receptance,0.1310371663096253
att.receptance,0.14382994861022888
att.receptance,0.12781189983579655
att.receptance,0.1341128530488813
att.receptance,0.1436346452931737
att.receptance,0.12607576457031333
att.receptance,0.13302438392834345
att.receptance,0.13585714022744338
att.receptance,0.12949210499370503
att.receptance,0.1407022635802415
att.receptance,0.12889479975555374
att.receptance,0.12519147086301177
att.receptance,0.12846488043475027
att.receptance,0.12363816964340216
att.receptance,0.12378489895121146
att.receptance,0.13434423307530208
att.receptance,0.13590306329492222
att.receptance,0.12452277236079363
att.receptance,0.13823984141124387
att.receptance,0.14164817918477662
att.receptance,0.13868594663016134
att.receptance,0.1311287152003041
att.receptance,0.14563862371944075
att.receptance,0.1347498098831078
att.receptance,0.12527308529315503
att.receptance,0.1267290525509528
att.receptance,0.12617424185062392
att.receptance,0.1391325138320335
att.receptance,0.13163569969346609
att.receptance,0.12629468433581773
att.receptance,0.12736923143996662
att.receptance,0.13645580109943253
att.receptance,0.12755571177661093
att.receptance,0.13124026841978648
att.receptance,0.12437938664662822
att.receptance,0.12891665517248008
att.receptance,0.1280758900374091
att.receptance,0.13292095728445658
att.receptance,0.13289801319841932
att.receptance,0.12501793179474235
att.receptance,0.1459373054479659
att.receptance,0.12686332168977957
att.receptance,0.12604060600946232
att.receptance,0.1248478547600928
att.receptance,0.12459342246266046
att.receptance,0.13490305983444856
att.receptance,0.12757097493683725
att.receptance,0.1333542449937255
att.receptance,0.13386261642379677
att.receptance,0.1262252885345304
att.receptance,0.1278563579417878
att.receptance,0.12936172308185953
att.receptance,0.13127352484763694
att.receptance,0.1303226209791103
att.receptance,0.13598299546532186
att.receptance,0.1287390622849914
att.receptance,0.13737401527856394
att.receptance,0.12270108823106989
att.receptance,0.1331782955412275
att.receptance,0.13853333450625843
att.receptance,0.1263140052283228
att.receptance,0.12349696991477582
att.receptance,0.12360586689693134
att.receptance,0.13828917156034998
att.receptance,0.13438191556107806
att.receptance,0.12879317145099548
att.receptance,0.1301743904755575
att.receptance,0.13523758204200917
att.receptance,0.1293428211422881
att.receptance,0.13702246194975118
att.receptance,0.14569617309012664
att.receptance,0.12611948261625053
att.receptance,0.1304223520753152
att.receptance,0.1327912440094907
att.receptance,0.12295734009675915
att.receptance,0.1357281333645481
att.receptance,0.14085286121893315
att.receptance,0.1280348526178114
att.receptance,0.12709791656724406
att.receptance,0.1284241723293731
att.receptance,0.12908372860308137
att.receptance,0.12372913666218878
att.receptance,0.14284343071447808
att.receptance,0.13062616336013413
att.receptance,0.12478413643672646
att.receptance,0.13187945864694214
att.receptance,0.13929592537003752
att.receptance,0.14175325687525664
att.receptance,0.12712402291731126
att.receptance,0.15922025104905416
att.receptance,0.12490460994869362
att.receptance,0.1265068811461101
att.receptance,0.12385166095304147
att.receptance,0.12468160576175845
att.receptance,0.1256244109959383
att.receptance,0.1354418947042261
att.receptance,0.1251224712739618
att.receptance,0.12528787265204103
att.receptance,0.13405029355562975
att.receptance,0.12860024104279183
att.receptance,0.13298509661484184
att.receptance,0.1276650955910559
att.receptance,0.1247936833755994
att.receptance,0.14041245959619608
att.receptance,0.1376922149615805
att.receptance,0.1368594714482174
att.receptance,0.1348752169455153
att.receptance,0.131195897099402
att.receptance,0.12494239329238953
att.receptance,0.13067295164162707
att.receptance,0.12499398708434956
att.receptance,0.12366758471810438
att.receptance,0.12475895995972659
att.receptance,0.12505881047139086
att.receptance,0.13853591328291756
att.receptance,0.12517729231766062
att.receptance,0.125991230648543
att.receptance,0.13190126283138037
att.receptance,0.12854512506771776
att.receptance,0.13037036052807252
att.receptance,0.12359359820739962
att.receptance,0.13508303369635857
att.receptance,0.12490734330057102
att.receptance,0.12416080771464627
att.receptance,0.13448568297312205
att.receptance,0.13181963273729352
att.receptance,0.12479719195117214
att.receptance,0.12615962685626117
att.receptance,0.12835123529865017
att.receptance,0.1293913924919906
att.receptance,0.1267887025841977
att.receptance,0.13145040566959304
att.receptance,0.14138459778844203
att.receptance,0.1329138915848912
att.receptance,0.1346920951385741
att.receptance,0.12554401533589557
att.receptance,0.13463914427753976
att.receptance,0.1422395723612077
att.receptance,0.12523554329662373
att.receptance,0.14172387537849293
att.receptance,0.12463798770345066
att.receptance,0.12930633915964462
att.receptance,0.1296266528142663
att.receptance,0.1256187298253285
att.receptance,0.1254354970725751
att.receptance,0.1387520257292826
att.receptance,0.13754581729350707
att.receptance,0.12528830564203716
att.receptance,0.12399862471349782
att.receptance,0.13438291654776352
att.receptance,0.12547463795091046
att.receptance,0.1265050383001624
att.receptance,0.13364426474758537
att.receptance,0.13341176650004938
att.receptance,0.14328900386049373
att.receptance,0.12676592193594238
att.receptance,0.139639059131453
att.receptance,0.13329588374976456
att.receptance,0.12626094863984585
att.receptance,0.127848425358621
att.receptance,0.12974133831711102
att.receptance,0.13686075404573855
att.receptance,0.12861420011688526
att.receptance,0.1345155025255752
att.receptance,0.12582374417095532
att.receptance,0.13160731556932762
att.receptance,0.13315464682528363
att.receptance,0.12463428638683677
att.receptance,0.12610787883043614
att.receptance,0.13280289224390343
att.receptance,0.14228457876581674
att.receptance,0.1313583806418054
att.receptance,0.12378350304879729
att.receptance,0.12504352845244288
att.receptance,0.12590270662062047
att.receptance,0.12807193346089887
att.receptance,0.12636884298483592
att.receptance,0.13245207138517945
att.receptance,0.12851301337811977
att.receptance,0.14082413746829914
att.receptance,0.13041857807082513
att.receptance,0.12518761825499203
att.receptance,0.1272361693806974
att.receptance,0.12616414349683133
att.receptance,0.12704553367339183
att.receptance,0.13822051535489024
att.receptance,0.14219730701648428
att.receptance,0.12988088103604162
att.receptance,0.12601496399612694
att.receptance,0.1266681156657401
att.receptance,0.12412087323772585
att.receptance,0.12872578784355862
att.receptance,0.13981531630141109
att.receptance,0.13040762135169282
att.receptance,0.13833984746106018
att.receptance,0.1253851898553519
att.receptance,0.13853085836522935
att.receptance,0.1250993931978265
att.receptance,0.12727100773417266
att.receptance,0.14131440704450013
att.receptance,0.13469979150485845
att.receptance,0.12744160861544784
att.receptance,0.12895830943764247
att.receptance,0.12931913642318182
att.receptance,0.12411178978792575
att.receptance,0.12394974668196891
att.receptance,0.13478918717105948
att.receptance,0.13085952626451341
att.receptance,0.13786195956984537
att.receptance,0.12919692857360637
att.receptance,0.13347903355408444
att.receptance,0.12264523401308683
att.receptance,0.12792201527613212
att.receptance,0.125537028251263
att.receptance,0.12260293072436777
att.receptance,0.1422581509886011
att.receptance,0.13042213572672468
att.receptance,0.12641529260321288
att.receptance,0.12587399683924597
att.receptance,0.12416984029463952
att.receptance,0.12743195774690852
att.receptance,0.12561945273514027
att.receptance,0.13196936095491824
att.receptance,0.13671224737619037
att.receptance,0.138549630571727
att.receptance,0.13122217012541004
att.receptance,0.13647648623477693
att.receptance,0.12477096065840011
att.receptance,0.1455070379365681
att.receptance,0.12283488615676783
att.receptance,0.12986652020234557
att.receptance,0.12712386590670255
att.receptance,0.1256020128496331
att.receptance,0.134874329887248
att.receptance,0.12541582840861232
att.receptance,0.14169568073682096
att.receptance,0.12773681518839508
att.receptance,0.13671001802594762
att.receptance,0.12703763581927666
att.receptance,0.1275270818212909
att.receptance,0.13465515779825082
att.receptance,0.12916106247235662
att.receptance,0.12499074408361922
att.receptance,0.13927114001488825
att.receptance,0.1374088503405003
att.receptance,0.13740453126014332
att.receptance,0.12916388430943687
att.receptance,0.12210725299671922
att.receptance,0.12997343495986924
att.receptance,0.12779779700485314
att.receptance,0.1242566894665684
att.receptance,0.13005477196201248
att.receptance,0.1374653772741753
att.receptance,0.12801438809667012
att.receptance,0.13140347922951165
att.receptance,0.1332965150267176
att.receptance,0.1318066351024903
att.receptance,0.12220329595892736
att.receptance,0.1250225317241861
att.receptance,0.13060424096512907
att.receptance,0.12454711003789691
att.receptance,0.12772325397651252
att.receptance,0.13154472412966195
att.receptance,0.12836103475611077
att.receptance,0.12460176582057741
att.receptance,0.12619750150497577
att.receptance,0.13084469945994207
att.receptance,0.12755792434303664
att.receptance,0.13395806351276138
att.receptance,0.12436988510137074
att.receptance,0.12577482762609538
att.receptance,0.12467874783492389
att.receptance,0.12645911238305102
att.receptance,0.13257467401888212
att.receptance,0.12489743229514423
att.receptance,0.13229365277121616
att.receptance,0.12512455365760985
att.receptance,0.13628150944044512
att.receptance,0.1235881054316759
att.receptance,0.12806101266447595
att.receptance,0.13115957732014982
att.receptance,0.12356090067919606
att.receptance,0.12593901021425266
att.receptance,0.13730550103932967
att.receptance,0.128841675350677
att.receptance,0.12407564550062869
att.receptance,0.1401743431796896
att.receptance,0.1243560161691048
att.receptance,0.13047707020897312
att.receptance,0.13692954021382786
att.receptance,0.1248729400353536
att.receptance,0.12882938792939455
att.receptance,0.1390651205468504
att.receptance,0.13418324677529594
att.receptance,0.13134448970439577
att.receptance,0.12861926945309532
att.receptance,0.1260115280832068
att.receptance,0.13303621048433556
att.receptance,0.12892608498275532
att.receptance,0.12939968348371256
att.receptance,0.12794953308393855
att.receptance,0.14103095045712868
att.receptance,0.12410774162511462
att.receptance,0.12968741350438734
att.receptance,0.12500746643689323
att.receptance,0.12700763887832153
att.receptance,0.12480110986678225
att.receptance,0.1298498060015319
att.receptance,0.1301494064662487
att.receptance,0.13449382070464674
att.receptance,0.12485233456842439
att.receptance,0.12446490126140614
att.receptance,0.13418629083873507
att.receptance,0.13406195671780502
att.receptance,0.12175087890944093
att.receptance,0.1258775395303603
att.receptance,0.13455078278190774
att.receptance,0.12489448764078959
att.receptance,0.12761275955555942
att.receptance,0.12412966466738146
att.receptance,0.1309489446744644
att.receptance,0.12299226100354144
att.receptance,0.1339945516633066
att.receptance,0.1312102462835774
att.receptance,0.12870324880153594
att.receptance,0.14058208737554845
att.receptance,0.13168138306339958
att.receptance,0.1378878733376409
att.receptance,0.13120035575593525
att.receptance,0.13402361955841202
att.receptance,0.1265727741731159
att.receptance,0.14145276000084442
att.receptance,0.13148747542868422
att.receptance,0.12543695419956935
att.receptance,0.1431750556894893
att.receptance,0.13037151537008512
att.receptance,0.1236831102652278
att.receptance,0.12606166205655145
att.receptance,0.13080078655487304
att.receptance,0.13268891709019334
att.receptance,0.1255892953440425
att.receptance,0.12694796009648185
att.receptance,0.12543505117657852
att.receptance,0.12585577073265522
att.receptance,0.1316243075883389
att.receptance,0.13983935441390288
att.receptance,0.12516223937636176
att.receptance,0.1330152184995912
att.receptance,0.1257121175633067
att.receptance,0.12355935991925808
att.receptance,0.12880491078650425
att.receptance,0.124925020342162
att.receptance,0.12719345500995072
att.receptance,0.14169155037526374
att.receptance,0.138806317769745
att.receptance,0.12568651483653087
att.receptance,0.12825086609614023
att.receptance,0.13811509805466685
att.receptance,0.13240512986022368
att.receptance,0.14375439260482845
att.receptance,0.15796980574390806
att.receptance,0.12849194200646064
att.receptance,0.12926293397411454
att.receptance,0.13210650625876807
att.receptance,0.12539448211685833
att.receptance,0.1259898999597468
att.receptance,0.13209226371513472
att.receptance,0.12919773012925892
att.receptance,0.12859588413291206
att.receptance,0.1291351437976327
att.receptance,0.1255598220958603
att.receptance,0.1304152381865444
att.receptance,0.13076897660898018
att.receptance,0.12928749241923757
att.receptance,0.13260739170217567
att.receptance,0.1339899510173571
att.receptance,0.140930907655419
att.receptance,0.12796768997608418
att.receptance,0.13411956239700937
att.receptance,0.12612086907856865
att.receptance,0.13274719932744103
att.receptance,0.127779303709243
att.receptance,0.12449892206740228
att.receptance,0.1327379276879035
att.receptance,0.14649923691476957
att.receptance,0.12702543883101425
att.receptance,0.13505788720088452
att.receptance,0.12679806083427164
att.receptance,0.12720370350123314
att.receptance,0.13297169548352203
att.receptance,0.12488979258015226
att.receptance,0.12769754575846048
att.receptance,0.13174793123905423
att.receptance,0.13099105193019417
att.receptance,0.1258232632465139
att.receptance,0.12440140110192936
att.receptance,0.13446732267749784
att.receptance,0.14108637107021574
att.receptance,0.14717693263001674
att.receptance,0.12757898808739146
att.receptance,0.12493391153618412
att.receptance,0.13730863157456216
att.receptance,0.1371947816324577
att.receptance,0.12928608959443322
att.receptance,0.13116972889783945
att.receptance,0.1277122880990956
att.receptance,0.13676169271930289
att.receptance,0.1260713865463711
att.receptance,0.14134193848246232
att.receptance,0.1332833634859106
att.receptance,0.13315845865420084
att.receptance,0.13818239217164352
att.receptance,0.12420809958348047
att.receptance,0.13043732722694085
att.receptance,0.12433719057946485
att.receptance,0.14045014587932764
att.receptance,0.133217407670569
att.receptance,0.1451455784964396
att.receptance,0.14244681044613877
att.receptance,0.12477974544454991
att.receptance,0.131323732938046
att.receptance,0.1503751881937009
att.receptance,0.1412279019773267
att.receptance,0.12446249036597079
att.receptance,0.12802424928766676
att.receptance,0.13504785134877031
att.receptance,0.13070065891639027
att.receptance,0.1284946789015697
att.receptance,0.12621481782049754
att.receptance,0.1246126152686625
att.receptance,0.1374062184487149
att.receptance,0.1313402857470509
att.receptance,0.13134104400619792
att.receptance,0.12706642707633367
att.receptance,0.13293203952009647
att.receptance,0.13639433305023743
att.receptance,0.13167309297681454
att.receptance,0.1241380379420361
att.receptance,0.12947530133628704
att.receptance,0.1350869433598395
att.receptance,0.12408908165627046
att.receptance,0.12639694331549076
att.receptance,0.13095755605837572
att.receptance,0.1260437515675298
att.receptance,0.13862951907997673
att.receptance,0.1280562606954878
att.receptance,0.12341505381324984
att.receptance,0.13129494739550232
att.receptance,0.12598939268917675
att.receptance,0.1381823501384171
att.receptance,0.1309707596634992
att.receptance,0.13004031450486686
att.receptance,0.1287366454845773
att.receptance,0.12994343646108397
att.receptance,0.12550526529309136
att.receptance,0.12506275982206297
att.receptance,0.12464638838109218
att.receptance,0.12678580931679687
att.receptance,0.12548288753475753
att.receptance,0.13878051720076753
att.receptance,0.14119863161015614
att.receptance,0.1295998927389817
att.receptance,0.13323118070734247
att.receptance,0.1372438714436266
att.receptance,0.12933766129300095
att.receptance,0.12982636252680205
att.receptance,0.12690710408602018
att.receptance,0.12479294467514603
att.receptance,0.13356297885065585
att.receptance,0.13413812972895778
att.receptance,0.14219148229996093
att.receptance,0.12490595355559625
att.receptance,0.12417999816164794
att.receptance,0.1356692260623952
att.receptance,0.1324582275915005
att.receptance,0.12486772975168663
att.receptance,0.1345194547750307
att.receptance,0.13696498486723152
att.receptance,0.13916353836152548
att.receptance,0.13011131907004306
att.receptance,0.12551117643771847
att.receptance,0.13630362597785528
att.receptance,0.1307909663719293
att.receptance,0.12769842157979655
att.receptance,0.13041275121232157
att.receptance,0.13211609244733324
att.receptance,0.12363260201528448
att.receptance,0.12757998638694984
att.receptance,0.12524307165463355
att.receptance,0.13607128806499671
att.receptance,0.14005215137399962
att.receptance,0.13144979489797062
att.receptance,0.14362488783773303
att.receptance,0.12966792750753414
att.receptance,0.13113705335720574
att.receptance,0.14050657208547873
att.receptance,0.13251452046291318
att.receptance,0.12776640467344708
att.receptance,0.1303359695516519
att.receptance,0.1298921154204083
att.receptance,0.1323311248194024
att.receptance,0.1255790505507634
att.receptance,0.1323422788074858
att.receptance,0.12733512240653613
att.receptance,0.12391454232835969
att.receptance,0.12511491921307288
att.receptance,0.14058809957265855
att.receptance,0.12587274485475372
att.receptance,0.12530362766709238
att.receptance,0.13936468413344993
att.receptance,0.13945893687792743
att.receptance,0.12191411813622377
att.receptance,0.13697363586503405
att.receptance,0.14008978563781344
att.receptance,0.1254957482400471
att.receptance,0.12305923264025714
att.receptance,0.1322689339518144
att.receptance,0.1383311802409211
att.receptance,0.12322962078431957
att.receptance,0.1259271283619433
att.receptance,0.13130110143218104
att.receptance,0.1259430411394352
att.receptance,0.14232066881062164
att.receptance,0.1343674859703653
att.receptance,0.1338428019657258
att.receptance,0.12948486801537637
att.receptance,0.13899190307438067
att.receptance,0.13913882777918696
att.receptance,0.1259555452315721
att.receptance,0.1289549009037829
att.receptance,0.1247962976463503
att.receptance,0.12939434824701196
att.receptance,0.12486967134825905
att.receptance,0.1404338187175554
att.receptance,0.12658508130826357
att.receptance,0.13383372070516034
att.receptance,0.12613199269951883
att.receptance,0.14206676503705803
att.receptance,0.12532586817670546
att.receptance,0.12451971153998143
att.receptance,0.13109826416950565
att.receptance,0.13546263065886674
att.receptance,0.13079230696580132
att.receptance,0.13812035228649389
att.receptance,0.13465697798714138
att.receptance,0.1381602448492757
att.receptance,0.132350175143634
att.receptance,0.12372661217279399
att.receptance,0.12529233963495556
att.receptance,0.1324011861790884
att.receptance,0.13589222996838118
att.receptance,0.12731956108041106
att.receptance,0.1261607633508254
att.receptance,0.12819465992963008
att.receptance,0.1260904120981661
att.receptance,0.13414234407333858
att.receptance,0.13840100512695447
att.receptance,0.12439704921532194
att.receptance,0.1360561516396752
att.receptance,0.13218843700193159
att.receptance,0.12551714541178585
att.receptance,0.12802802943502223
att.receptance,0.1285799282258167
att.receptance,0.13033552093370193
att.receptance,0.12832666465619053
att.receptance,0.13265798194710898
att.receptance,0.1303142487463895
att.receptance,0.13182257922436738
att.receptance,0.12569677427599638
att.receptance,0.12729245345746004
att.receptance,0.13133655908504774
att.receptance,0.1273792497520948
att.receptance,0.13228024024040833
att.receptance,0.1331945538840784
att.receptance,0.12526658823598255
att.receptance,0.1260064303058437
att.receptance,0.13500150813168446
att.receptance,0.12434406679302706
att.receptance,0.13468817404651456
att.receptance,0.1300035125275746
att.receptance,0.12919207117381337
att.receptance,0.12571967665183778
att.receptance,0.12598900711194455
att.receptance,0.1360911298172909
att.receptance,0.12874905936346914
att.receptance,0.13381661599244743
att.receptance,0.13151032757479733
att.receptance,0.1330558714175625
att.receptance,0.12817809643152786
att.receptance,0.1276921675234156
att.receptance,0.12520852976307284
att.receptance,0.1360233929629392
att.receptance,0.13262604412499204
att.receptance,0.14318064678243797
att.receptance,0.12500041092135003
att.receptance,0.1291431470973243
att.receptance,0.13171670187447418
att.receptance,0.13674820204706808
att.receptance,0.1374473667696551
att.receptance,0.12944905598223005
att.receptance,0.1315703461658989
att.receptance,0.12357526179097866
att.receptance,0.12809045117865644
att.receptance,0.14007918913065767
att.receptance,0.1317383419908614
att.receptance,0.13578164784832558
att.receptance,0.1401478850482291
att.receptance,0.1336666405328531
att.receptance,0.1281945374365937
att.receptance,0.14001737055994642
att.receptance,0.12385256957134334
att.receptance,0.12566050619713326
att.receptance,0.14093491341862777
att.receptance,0.12763625475075377
att.receptance,0.1329597882553497
att.receptance,0.13485589036305173
att.receptance,0.12452223932454556
att.receptance,0.13283561856440082
att.receptance,0.1286029506136976
att.receptance,0.14035255008839756
att.receptance,0.1323995951394801
att.receptance,0.1318820658604762
att.receptance,0.14016996912178284
att.receptance,0.12908819637530974
att.receptance,0.13051658238709318
att.receptance,0.12575105234619258
att.receptance,0.13310523806498717
att.receptance,0.13561534620486426
att.receptance,0.13482915091349673
att.receptance,0.123940180590237
att.receptance,0.12520796386251154
att.receptance,0.12476212572229937
att.receptance,0.12482904492982512
att.receptance,0.12676538438793233
att.receptance,0.13002447610447315
att.receptance,0.12396975458050681
att.receptance,0.12583707300181335
att.receptance,0.12507884949183048
att.receptance,0.12608881615541673
att.receptance,0.12810340010672927
att.receptance,0.1428030696109739
att.receptance,0.13295686382030286
att.receptance,0.127170038317549
att.receptance,0.13786783352988002
att.receptance,0.1253488057386543
att.receptance,0.12386773974938278
att.receptance,0.12815374166336943
att.receptance,0.12747473038137544
att.receptance,0.14115117444705752
att.receptance,0.12480216413344491
att.receptance,0.12701252447790787
att.receptance,0.1401531833977188
att.receptance,0.1324762527798563
att.receptance,0.12671757350152324
att.receptance,0.12558991254714355
att.receptance,0.12715134871729666
att.receptance,0.16600246465477453
att.receptance,0.1250498208281301
att.receptance,0.12317552274383786
att.receptance,0.13064189788171449
att.receptance,0.12839504818486322
att.receptance,0.13124935526798434
att.receptance,0.12726338329306647
att.receptance,0.12588854696122603
att.receptance,0.1320695638273943
att.receptance,0.12964747033406415
att.receptance,0.1390099222437241
att.receptance,0.1290185684924873
att.receptance,0.13342905019969187
att.receptance,0.12524138151417905
att.receptance,0.14572462191536426
att.receptance,0.1258602255565507
att.receptance,0.13987260382621408
att.receptance,0.1396032025340066
att.receptance,0.12692233280870868
att.receptance,0.1403344492229367
att.receptance,0.13762052819328235
att.receptance,0.13663672721765466
att.receptance,0.12806086673517372
att.receptance,0.1262896370681706
att.receptance,0.12750089494766356
att.receptance,0.12173007550384964
att.receptance,0.140952042012051
att.receptance,0.12882010762684434
att.receptance,0.12441245775939219
att.receptance,0.1375950663306513
att.receptance,0.12458772283389535
att.receptance,0.1333721442049124
att.receptance,0.13026872512597282
att.receptance,0.12809753005699248
att.receptance,0.13519472904177043
att.receptance,0.13310346344292678
att.receptance,0.13431326213132158
att.receptance,0.12544592636901544
att.receptance,0.13407270881973685
att.receptance,0.12534872566610467
