category,mean
att.value,0.13633485335910006
att.value,0.1296175116598794
att.value,0.1426057553042817
att.value,0.12830622000628622
att.value,0.13273751143812754
att.value,0.1305584067068503
att.value,0.1292957778504601
att.value,0.13149802333770724
att.value,0.13246972064916485
att.value,0.1308272669289001
att.value,0.13126119776609546
att.value,0.13704429218797665
att.value,0.1408146197544355
att.value,0.12933084549230922
att.value,0.1322449819277755
att.value,0.13465789388053784
att.value,0.13006467436424654
att.value,0.14039631641844166
att.value,0.13072067138612764
att.value,0.1367387636715113
att.value,0.13117676571498535
att.value,0.12997785938975187
att.value,0.12914952037605387
att.value,0.13165276135916304
att.value,0.13418764661851423
att.value,0.13411091259038238
att.value,0.13924968977187394
att.value,0.13202533625210067
att.value,0.13113540698995682
att.value,0.13580538293770317
att.value,0.1301033802046491
att.value,0.12770820443920683
att.value,0.1293269164945131
att.value,0.13017444825804425
att.value,0.12917497060463212
att.value,0.13114448877039284
att.value,0.13024724784548203
att.value,0.12961122595622243
att.value,0.1296759473059414
att.value,0.13483711529254772
att.value,0.13200989197643595
att.value,0.13986890972359822
att.value,0.12867271214955397
att.value,0.13036835443496303
att.value,0.1329499536608119
att.value,0.12996487408982632
att.value,0.1401243960828322
att.value,0.12974584157159988
att.value,0.13204036408658684
att.value,0.13567814682372487
att.value,0.12908331553982225
att.value,0.12505595870168268
att.value,0.13271058989594126
att.value,0.1290218246822859
att.value,0.1473173418217074
att.value,0.12688545548939417
att.value,0.13335163314786502
att.value,0.1330196050360647
att.value,0.13494615229897247
att.value,0.12692298602494453
att.value,0.13500298343286266
att.value,0.13019807917150278
att.value,0.13248894985981208
att.value,0.13139045353771056
att.value,0.1309284880666356
att.value,0.13254716741643258
att.value,0.1330415913555517
att.value,0.13608125442199231
att.value,0.13254896840042873
att.value,0.13729982969886445
att.value,0.13114531962176754
att.value,0.13447479141327132
att.value,0.13038623145624967
att.value,0.13143038990668413
att.value,0.13643707138386904
att.value,0.13384823536655643
att.value,0.13339130953693173
att.value,0.1314466534624287
att.value,0.13634217271480126
att.value,0.13571508683533565
att.value,0.13351997361584847
att.value,0.12941611321241953
att.value,0.12854917655138934
att.value,0.13137035296976837
att.value,0.13149144515926828
att.value,0.1308756880196019
att.value,0.13033211204801645
att.value,0.1357066609229992
att.value,0.13096368717553764
att.value,0.13121662001981574
att.value,0.1317557146754947
att.value,0.12723561218277857
att.value,0.13032803140667484
att.value,0.1330260473112714
att.value,0.13314769596558482
att.value,0.13271713534039745
att.value,0.12967486355944444
att.value,0.13254887982046334
att.value,0.13327822058970867
att.value,0.13125075518823245
att.value,0.13066833356354626
att.value,0.13104680650627698
att.value,0.12834388093075497
att.value,0.13162388736284855
att.value,0.1316618402920997
att.value,0.13272090834949368
att.value,0.1321836565926639
att.value,0.13116188696211972
att.value,0.13034815824736146
att.value,0.13920698961533243
att.value,0.13078791097237621
att.value,0.1288937639828183
att.value,0.13310366568040977
att.value,0.13589199082931078
att.value,0.13373446786674079
att.value,0.14359610194013006
att.value,0.13367839515767418
att.value,0.1335022579504398
att.value,0.13202362690407643
att.value,0.1282482111056074
att.value,0.13074280704799643
att.value,0.12896115919686377
att.value,0.1344253056116334
att.value,0.1316590806399755
att.value,0.12995701812957647
att.value,0.13211433747189372
att.value,0.1359037448150953
att.value,0.13127162218448257
att.value,0.12322142238989356
att.value,0.13202030005178764
att.value,0.13066550515797312
att.value,0.12829228658810557
att.value,0.1410591707900318
att.value,0.13455886376400986
att.value,0.13135012250398764
att.value,0.1360264262728749
att.value,0.12872521642359208
att.value,0.13317940252699312
att.value,0.134739332217792
att.value,0.13282678304938933
att.value,0.12171893836204067
att.value,0.12652779818183374
att.value,0.13365125429406802
att.value,0.13087980108937908
att.value,0.12568057998955406
att.value,0.13063388530924658
att.value,0.1338959561235571
att.value,0.12824994350473728
att.value,0.13288525317932665
att.value,0.13119272421939854
att.value,0.12995851092002983
att.value,0.13830544586869747
att.value,0.12235714363241772
att.value,0.1331332675672492
att.value,0.1285151955381511
att.value,0.13030852876208296
att.value,0.13158816406495355
att.value,0.1322870283865685
att.value,0.1286202198404016
att.value,0.13173930071075526
att.value,0.13045491357609473
att.value,0.130038702906409
att.value,0.13051350197491252
att.value,0.12980004908736414
att.value,0.13063837038429438
att.value,0.13294137879809917
att.value,0.13125202891966756
att.value,0.13491135529739007
att.value,0.1282206307780278
att.value,0.13583380409390655
att.value,0.13620964947648548
att.value,0.13470895344659026
att.value,0.12901818614692231
att.value,0.1322435015996658
att.value,0.13196638585087067
att.value,0.13606514248051713
att.value,0.131119937613066
att.value,0.1323059790210499
att.value,0.1307610251488326
att.value,0.13381871369290751
att.value,0.1356455703494683
att.value,0.1311786963504229
att.value,0.13073526684594372
att.value,0.1290468649855704
att.value,0.129676718635925
att.value,0.12947180125245714
att.value,0.13111020724949574
att.value,0.1291211016087294
att.value,0.14505755356881112
att.value,0.13157426491528756
att.value,0.13195668914034742
att.value,0.13602574083473246
att.value,0.13033175362832444
att.value,0.13251641360589517
att.value,0.12998799335165293
att.value,0.13454611236046332
att.value,0.13371624869694118
att.value,0.1290753843887002
att.value,0.1323782723859647
att.value,0.13156775303609333
att.value,0.13062006088302439
att.value,0.13028300652249092
att.value,0.13057114722716123
att.value,0.13218450581865449
att.value,0.13105655565786056
att.value,0.12755965455415966
att.value,0.1357461922961083
att.value,0.1299498068577502
att.value,0.12846110868567573
att.value,0.13400682063535171
att.value,0.13645836429175237
att.value,0.1313214006847453
att.value,0.1313852077742627
att.value,0.1326429279289716
att.value,0.1340153084482618
att.value,0.12867263626944073
att.value,0.13119342728057165
att.value,0.1300742321599582
att.value,0.13284942504910024
att.value,0.1323664532679812
att.value,0.12940702268354976
att.value,0.13245372186475202
att.value,0.13105527584388335
att.value,0.1321348214856216
att.value,0.13259669497996993
att.value,0.1393239912088386
att.value,0.1345314431256272
att.value,0.13460480603908018
att.value,0.1306293177004213
att.value,0.12555643658873317
att.value,0.12521585209017091
att.value,0.12718497154282604
att.value,0.1304594887275865
att.value,0.12999599913595564
att.value,0.13313251443702692
att.value,0.13280079752866114
att.value,0.13074057327074393
att.value,0.13104664848479458
att.value,0.12958286287743423
att.value,0.13659272122114802
att.value,0.13331489348704134
att.value,0.13011991842689824
att.value,0.1326084599534658
att.value,0.13068307379849936
att.value,0.13579968775819343
att.value,0.14088483600897747
att.value,0.1344025924947072
att.value,0.13301496063809665
att.value,0.13351574115710518
att.value,0.1290627898273614
att.value,0.12995571406395232
att.value,0.1283077972451906
att.value,0.13211419718768458
att.value,0.13346347160357652
att.value,0.13157258441103445
att.value,0.12722449905139738
att.value,0.13243855688693623
att.value,0.12949518320415848
att.value,0.13292602115635865
att.value,0.12993258819895206
att.value,0.13830178325450576
att.value,0.13407912327230234
att.value,0.13026248309350566
att.value,0.12959137323098477
att.value,0.13144549177237483
att.value,0.13231491591105243
att.value,0.13042125677370167
att.value,0.1374604972971494
att.value,0.1318354511226799
att.value,0.13203331353128317
att.value,0.12782971543949564
att.value,0.1322671110312489
att.value,0.12959367199243918
att.value,0.1330253241527962
att.value,0.13054971556586267
att.value,0.1332940754124512
att.value,0.13107391722049389
att.value,0.13418793661000394
att.value,0.13046674040071457
att.value,0.13077261569051402
att.value,0.13056813587052601
att.value,0.13113498963163323
att.value,0.12855915430821507
att.value,0.13090099202421404
att.value,0.13774005502135914
att.value,0.12854342517147002
att.value,0.12676580984272048
att.value,0.13053174530850328
att.value,0.13176780421112422
att.value,0.13349492663863008
att.value,0.13444017863026816
att.value,0.12915667700407263
att.value,0.13174065054233702
att.value,0.1323825137516309
att.value,0.12963190220157905
att.value,0.13219358365766962
att.value,0.13426771785658617
att.value,0.13094594724068825
att.value,0.13290265167182166
att.value,0.13000944107316167
att.value,0.13127081425441117
att.value,0.12998842724239654
att.value,0.13579332940296832
att.value,0.13485775323247148
att.value,0.13078595222913486
att.value,0.13696381002174712
att.value,0.12920407828732408
att.value,0.13290518243345845
att.value,0.13287052439198851
att.value,0.13903450124337324
att.value,0.13168463909269523
att.value,0.1294703798450695
att.value,0.14184783966720582
att.value,0.1295238083858492
att.value,0.12761430910348248
att.value,0.14526966798519
att.value,0.133292363869619
att.value,0.13062942778183656
att.value,0.13194912552128557
att.value,0.1285603768114935
att.value,0.13330761199527044
att.value,0.13476920828804284
att.value,0.13044283934236456
att.value,0.1318789404437697
att.value,0.1295356914292688
att.value,0.12920981088563632
att.value,0.13059115652530565
att.value,0.13139339520484875
att.value,0.13138412418893716
att.value,0.13220342947385116
att.value,0.13121123170970278
att.value,0.13037588058667793
att.value,0.13150828672928258
att.value,0.13015625734626077
att.value,0.1310016350761865
att.value,0.12811812367291484
att.value,0.13268797965846357
att.value,0.13088199386418667
att.value,0.133234990083079
att.value,0.13289075072874695
att.value,0.12307037939631998
att.value,0.12894696697446315
att.value,0.13222140460065687
att.value,0.13354845053338488
att.value,0.12802187576267685
att.value,0.13043162916017745
att.value,0.12701074078011007
att.value,0.12937387469225195
att.value,0.1302252505986487
att.value,0.12959539544689264
att.value,0.13123645740477585
att.value,0.13235298892768363
att.value,0.1316280153218767
att.value,0.13367603665993366
att.value,0.13349778732936857
att.value,0.1323724631511895
att.value,0.13010981911757216
att.value,0.1311078653766889
att.value,0.1308910437125395
att.value,0.12956881475436496
att.value,0.1347250335972544
att.value,0.13243944305512953
att.value,0.132611507124026
att.value,0.12989233941047773
att.value,0.12192925982043626
att.value,0.13051393303298628
att.value,0.13310808685926767
att.value,0.136808679759154
att.value,0.13311791508586848
att.value,0.13010317896859735
att.value,0.13281455065028527
att.value,0.1320883010684203
att.value,0.13551557941648598
att.value,0.13361492627700555
att.value,0.1338187540333141
att.value,0.1326202865186182
att.value,0.12839847465554957
att.value,0.13294407830227217
att.value,0.12919464959304278
att.value,0.13139734129319494
att.value,0.13091997683349355
att.value,0.1370792020666301
att.value,0.1314620608630086
att.value,0.13144852769804066
att.value,0.13093297121971792
att.value,0.13420984922970142
att.value,0.12989545029690022
att.value,0.12893582953302896
att.value,0.12816210880342085
att.value,0.12815159355705374
att.value,0.13064214591516632
att.value,0.12948661648071605
att.value,0.13231104547262415
att.value,0.13265956924943403
att.value,0.1292876838651132
att.value,0.13087862140554224
att.value,0.12968774928935575
att.value,0.13421572841033014
att.value,0.13550895003959673
att.value,0.13047489760409198
att.value,0.13076983005446705
att.value,0.1355064685848294
att.value,0.13192935162702824
att.value,0.13140246165211775
att.value,0.13912888196851428
att.value,0.1306403737609862
att.value,0.12397864748416534
att.value,0.13196735033261897
att.value,0.13052807754181261
att.value,0.13095204772675448
att.value,0.1286758388918466
att.value,0.133810448047056
att.value,0.12206930827402883
att.value,0.12665037522073058
att.value,0.12807331395914362
att.value,0.13038913492051094
att.value,0.1352060915072377
att.value,0.13303320678080388
att.value,0.13153464033956824
att.value,0.13610060258818665
att.value,0.13202976209444367
att.value,0.1325665417819236
att.value,0.13373204134631186
att.value,0.13206077206303504
att.value,0.13340062623853016
att.value,0.12985333458709775
att.value,0.1316295258120668
att.value,0.12428357055110206
att.value,0.13200618941512954
att.value,0.13391253148928628
att.value,0.131773973118797
att.value,0.13188895609207105
att.value,0.12992057172920876
att.value,0.1318150702599063
att.value,0.1314884248350128
att.value,0.14176091487991502
att.value,0.1383153383502522
att.value,0.13233171798296528
att.value,0.12912609907010636
att.value,0.12918671143511926
att.value,0.1338666931227682
att.value,0.1303914857160513
att.value,0.12979692698183043
att.value,0.13785389137240422
att.value,0.13244494855886044
att.value,0.13098214495871024
att.value,0.13055296489297047
att.value,0.13532312791886192
att.value,0.1295306092985993
att.value,0.1256382627585229
att.value,0.1334556606597555
att.value,0.13194326107771234
att.value,0.1270066688307389
att.value,0.12441088805524969
att.value,0.13208849720851604
att.value,0.13193952831199784
att.value,0.13035471102187177
att.value,0.1283064279899045
att.value,0.13325869290809506
att.value,0.12929749436677165
att.value,0.13226672661370664
att.value,0.1381988272493443
att.value,0.13013097631349252
att.value,0.13147167511065072
att.value,0.13827782145874734
att.value,0.1292431551445106
att.value,0.133878545146599
att.value,0.12803448467583356
att.value,0.12992345203227473
att.value,0.13791349660494287
att.value,0.13417297168131462
att.value,0.1316335319958739
att.value,0.12236246954319824
att.value,0.12156241786330504
att.value,0.12382515490287453
att.value,0.13310963689684374
att.value,0.13261670986958146
att.value,0.1302652649841476
att.value,0.13133801286565522
att.value,0.13358721232001292
att.value,0.13080661528711998
att.value,0.1346927353819385
att.value,0.12214372552772673
att.value,0.13180818012953255
att.value,0.13110792291222806
att.value,0.1318322453002037
att.value,0.12610377357926753
att.value,0.13158022933835686
att.value,0.13272351134508475
att.value,0.1294030200991287
att.value,0.13383301377934728
att.value,0.13384229349780222
att.value,0.13750443680058988
att.value,0.13029820439098982
att.value,0.1258563835485047
att.value,0.12854714011047325
att.value,0.13108052812961368
att.value,0.130762792623684
att.value,0.13007633910859528
att.value,0.1357678764651631
att.value,0.13082588427231315
att.value,0.13197439740507008
att.value,0.13031666513737516
att.value,0.13731139164065576
att.value,0.17171639605799427
att.value,0.1314160895211072
att.value,0.12814629162765362
att.value,0.13495027617232574
att.value,0.13297309042499628
att.value,0.13455415007324747
att.value,0.12754797383704677
att.value,0.13538386215336218
att.value,0.13550633566860673
att.value,0.13206004823020498
att.value,0.1345138042125104
att.value,0.12833858532283793
att.value,0.1360180381063872
att.value,0.13017337720777233
att.value,0.1346561351330436
att.value,0.13125476781100254
att.value,0.12872921151272654
att.value,0.13586418782398896
att.value,0.13444667719534525
att.value,0.13309170370150644
att.value,0.1301176804759998
att.value,0.13125179044976917
att.value,0.12745104384326356
att.value,0.12441710497060532
att.value,0.12807246300293398
att.value,0.13152701153891178
att.value,0.1291669080489816
att.value,0.1322242098414113
att.value,0.13029760807834345
att.value,0.13068630385881033
att.value,0.13028642569488938
att.value,0.1288339812365545
att.value,0.1320132634790131
att.value,0.13064059253297322
att.value,0.133121007177396
att.value,0.1356692533933152
att.value,0.1353611257465709
att.value,0.13110707928745802
att.value,0.13171364432784316
att.value,0.13053593400146568
att.value,0.13132121769161398
att.value,0.12965306113176409
att.value,0.12952813671767657
att.value,0.12914073690070976
att.value,0.13108272323735695
att.value,0.12811861149761328
att.value,0.13207836075979493
att.value,0.12948940580932128
att.value,0.1564568816754835
att.value,0.12894059943166583
att.value,0.13074465683142872
att.value,0.12306582342056832
att.value,0.13261251922173933
att.value,0.1321747376408685
att.value,0.13422557271800523
att.value,0.13330649584203405
att.value,0.13287021187044942
att.value,0.13024881274412178
att.value,0.13060134372211152
att.value,0.13352561990867595
att.value,0.14155944952763816
att.value,0.1407939940706083
att.value,0.13041904580936625
att.value,0.13173216097898066
att.value,0.13205516930865768
att.value,0.13142467393458585
att.value,0.12880600625084807
att.value,0.13394746998054707
att.value,0.13270750604525536
att.value,0.13749648180058496
att.value,0.13146254615745245
att.value,0.13153706322247372
att.value,0.13223297867123648
att.value,0.12934059424795658
att.value,0.131323577582592
att.value,0.12992840332130512
att.value,0.13466176228106178
att.value,0.1310747322045814
att.value,0.13060695833422725
att.value,0.13518699921417074
att.value,0.13122929612026674
att.value,0.13508143387325047
att.value,0.1396523798655812
att.value,0.13068989856245747
att.value,0.13239600446787478
att.value,0.13220498653771517
att.value,0.1337111590602848
att.value,0.1310372177457341
att.value,0.1330663360077714
att.value,0.13532801632091235
att.value,0.13593404123408823
att.value,0.13399326499086164
att.value,0.1299656598394826
att.value,0.13640127295757332
att.value,0.13413824012843611
att.value,0.1293466468351864
att.value,0.13149915377448756
att.value,0.13169056075286278
att.value,0.12327988825662548
att.value,0.13181929286631933
att.value,0.15137488963886053
att.value,0.1312516850064583
att.value,0.1314013386001928
att.value,0.13417050854244245
att.value,0.13023455246508034
att.value,0.13112284621369788
att.value,0.12787403547000287
att.value,0.1382371411468837
att.value,0.13006217605961773
att.value,0.1301285470167528
att.value,0.13452026296200795
att.value,0.1294547820206619
att.value,0.13369540874959532
att.value,0.12977269046685627
att.value,0.13671835662390874
att.value,0.12903344132460592
att.value,0.13127368120236693
att.value,0.13697482924780585
att.value,0.1341471093841999
att.value,0.1488135615942229
att.value,0.12381753199263887
att.value,0.12984078924259773
att.value,0.12910303728004047
att.value,0.13427098423904824
att.value,0.12951965550218603
att.value,0.13297769079388164
att.value,0.13106047251197347
att.value,0.12496662120346515
att.value,0.13483598486344953
att.value,0.13293950155165837
att.value,0.13331496344635527
att.value,0.13447483965274198
att.value,0.13105906975999523
att.value,0.13620453334222277
att.value,0.12920594761608076
att.value,0.1325372213592021
att.value,0.13360925090889314
att.value,0.12984763805655053
att.value,0.1397223603854035
att.value,0.12992662819698136
att.value,0.13224876636834793
att.value,0.13405809709516753
att.value,0.12150576708125024
att.value,0.13111769267453421
att.value,0.13284994242130033
att.value,0.13280652519481836
att.value,0.1317328092594966
att.value,0.13243844564865512
att.value,0.12710277864194058
att.value,0.13597011790930827
att.value,0.13153643348664945
att.value,0.13220599187007961
att.value,0.13297952673568975
att.value,0.13173316878723462
att.value,0.1280417979958283
att.value,0.1415765259463142
att.value,0.12501674878887073
att.value,0.12845607520030497
att.value,0.13846760841095737
att.value,0.13054042975978142
att.value,0.1336693287805527
att.value,0.13074679534450873
att.value,0.1335679157026345
att.value,0.12975723069583645
att.value,0.1315310344473844
att.value,0.1339240343356386
att.value,0.13478855266337353
att.value,0.13364710941266805
att.value,0.13123122714577817
att.value,0.12842850544149573
att.value,0.13100613281859375
att.value,0.12965862993399163
att.value,0.13021032347199027
att.value,0.13338561418148753
att.value,0.13884933858019904
att.value,0.13016989457762207
att.value,0.13200943514768176
att.value,0.1329145231303224
att.value,0.13130466630624646
att.value,0.13160784552477736
att.value,0.13407249308088537
att.value,0.1306893236605269
att.value,0.1341127749573401
att.value,0.1300220452023082
att.value,0.13191600338866818
att.value,0.12133119258234631
att.value,0.13270607273455412
att.value,0.13470338876347052
att.value,0.1320754646227044
att.value,0.13273497668909962
att.value,0.13222056778942826
att.value,0.12430701306348303
att.value,0.13082816434768885
att.value,0.13749588968128046
att.value,0.1315071785343081
att.value,0.1293050476137897
att.value,0.13389709811543088
att.value,0.12444525362908802
att.value,0.14066972170623288
att.value,0.1330821330989443
att.value,0.14984777487235001
att.value,0.13587846034487758
att.value,0.13093435355232236
att.value,0.1306738432542044
att.value,0.13329608678801477
att.value,0.13707155912842361
att.value,0.14040875008181372
att.value,0.14172025651044284
att.value,0.1306058350183317
att.value,0.13141270178230913
att.value,0.12941053807067612
att.value,0.13244571850096398
att.value,0.14535413829888372
att.value,0.13501775139511804
att.value,0.13247897661992095
att.value,0.12872119450794647
att.value,0.1330646756994643
att.value,0.13304873647585647
att.value,0.1301625816121951
att.value,0.13313487612878802
att.value,0.13290432019841
att.value,0.1380740795773639
att.value,0.1341250266151312
att.value,0.13213642521125893
att.value,0.13974512340130574
att.value,0.130242333462203
att.value,0.13345085163636813
att.value,0.13071342176931466
att.value,0.1301166635387867
att.value,0.13665908708707833
att.value,0.1281686502272715
att.value,0.13469976823154528
att.value,0.13134380883044086
att.value,0.14102516639075452
att.value,0.13222969157294834
att.value,0.12821525368480824
att.value,0.13147228677095313
att.value,0.12286766363890017
att.value,0.12857597664179787
att.value,0.13110034233437212
att.value,0.13100806242539967
att.value,0.1310631041059592
att.value,0.13072096382310827
att.value,0.12901008912723885
att.value,0.12864099771828771
att.value,0.13279570047006764
att.value,0.13399992095925964
att.value,0.1328454639445172
att.value,0.1286271454965907
att.value,0.13597988113231027
att.value,0.13283582518061554
att.value,0.13465051379049925
att.value,0.132146498194447
att.value,0.14469814858964095
att.value,0.13073322578618266
att.value,0.13286115374808205
att.value,0.1352473823678974
att.value,0.13666283818993885
att.value,0.12994006762651972
att.value,0.13149034512283939
att.value,0.1253012294912018
att.value,0.13240966152728817
att.value,0.12991022676463948
att.value,0.12796906699708346
att.value,0.13179936865790426
att.value,0.12955218171662988
att.value,0.13112059967057432
att.value,0.13245300714338565
att.value,0.1349631240156078
att.value,0.13371016956019044
att.value,0.12969639125924676
att.value,0.13036697767604938
att.value,0.1301836886606488
att.value,0.13141073441491696
att.value,0.13226735478311516
att.value,0.1308751333206051
att.value,0.1366073451141213
att.value,0.13164432151483252
att.value,0.1385847111729188
att.value,0.13112061344105191
att.value,0.1323351334758712
att.value,0.13101321798842194
att.value,0.133735703878184
att.value,0.13034470457628122
att.value,0.132241074910348
att.value,0.1371814921827993
att.value,0.1293334004533579
att.value,0.1302727906629949
att.value,0.13169726109454885
att.value,0.13105867380607195
att.value,0.1334424949102719
att.value,0.13064152947521468
att.value,0.13200466965693
att.value,0.13165357315966641
att.value,0.13061819367331
att.value,0.13555530632624155
att.value,0.13267023635723957
att.value,0.14428043463321694
att.value,0.12662530445300382
att.value,0.13247252323000755
att.value,0.12996008025631356
att.value,0.1280357213146466
att.value,0.12910555182681654
att.value,0.1299325538619988
att.value,0.13750557764098087
att.value,0.12871062139865333
att.value,0.13370006247823593
att.value,0.1412377461864812
att.value,0.1296834894691963
att.value,0.12818668680525738
att.value,0.13075891294942765
att.value,0.1320842202826914
att.value,0.12814256579142233
att.value,0.13198174915513775
att.value,0.1307236184985522
att.value,0.13121492960358516
att.value,0.1294822592239637
att.value,0.1323099524478935
att.value,0.1305950056853732
att.value,0.1312110817522813
att.value,0.1298970409852976
att.value,0.13147052380322474
att.value,0.13262645223233754
att.value,0.1314105309403583
att.value,0.1276598682214461
att.value,0.13776234842978027
att.value,0.12601043269989823
att.value,0.13168564559837162
att.value,0.13106096445476198
att.value,0.13601686115579403
att.value,0.14280787759090907
att.value,0.1301718408836295
att.value,0.13199907791885784
att.value,0.13116943695966185
att.value,0.13140782239927504
att.value,0.1299719872001589
att.value,0.12924703674049967
att.value,0.1305850425527339
att.value,0.13002221299772815
att.value,0.1313623606611217
att.value,0.13073288256264182
att.value,0.1280668897580846
att.value,0.12772324934229295
att.value,0.13282368750499104
att.value,0.13221691256537535
att.value,0.12878184553795008
att.value,0.12302965562745764
att.value,0.12861660618431647
att.value,0.13150572178014863
att.value,0.12902726620638283
att.value,0.12994281834578045
att.value,0.13278727092520612
att.value,0.13598301330254955
att.value,0.1273927258603718
att.value,0.13199039270976073
att.value,0.130746914798964
att.value,0.12976310379641562
att.value,0.13069613602985586
att.value,0.13239177404231536
att.value,0.13365580278009437
att.value,0.12980606497668043
att.value,0.13132660167695004
att.value,0.13063496461869983
att.value,0.1348149285236649
att.value,0.13145174273326185
att.value,0.13691185113081822
att.value,0.14025427876796545
att.value,0.13428443892367584
att.value,0.131880520561829
att.value,0.13230624893148954
att.value,0.13558581371914974
att.value,0.1359320837636418
att.value,0.13112183670219235
att.value,0.12924243555844558
att.value,0.13204931708825052
att.value,0.13401773751116475
att.value,0.12814745609029962
att.value,0.13269263199590708
att.value,0.13014738655648006
att.value,0.14375878431166425
att.value,0.1302983572816447
att.value,0.12216381868037635
att.value,0.13253734761340275
att.value,0.14123927211523718
att.value,0.1234370463680754
att.value,0.13683817004860777
att.value,0.13414889275103345
att.value,0.1323718304825472
att.value,0.1374821320261801
att.value,0.13270878731436342
att.value,0.13281568225434684
att.value,0.1299781145256197
att.value,0.13812594531556227
att.value,0.13697115088135906
att.value,0.13845119350563237
att.value,0.12401900816034453
att.value,0.13150795119270248
att.value,0.1292274418965419
att.value,0.1315537621352293
att.value,0.13157654983761455
att.value,0.1302994347154169
att.value,0.12958604696563747
att.value,0.12831216815592253
att.value,0.13280667182375844
att.value,0.12957805950864923
att.value,0.13061514936544766
att.value,0.13303603052561985
att.value,0.14581765592454088
att.value,0.1352323684777597
att.value,0.12754834094960263
att.value,0.13367154158535371
att.value,0.13407523877935754
att.value,0.13381952418181145
att.value,0.13611950622904626
att.value,0.13022791850105866
att.value,0.1286684346812958
att.value,0.1337265778687818
att.value,0.1328888582496489
att.value,0.13194032710671252
att.value,0.13144960189183436
att.value,0.13418379791749588
att.value,0.13120077817181328
att.value,0.13083368612534027
att.value,0.12783808819741654
att.value,0.13606570780410376
att.value,0.13029051010625617
att.value,0.13028811875381086
att.value,0.132241245098529
att.value,0.13084415662167123
att.value,0.1303990917798249
att.value,0.12788420886478657
att.value,0.13159286671312234
att.value,0.1306471099286196
att.value,0.13199234119090006
att.value,0.133097385117563
att.value,0.1298485679093698
att.value,0.13396602689043524
att.value,0.13319111537123676
att.value,0.1310392842866418
att.value,0.12721038432569504
att.value,0.13372074387961497
att.value,0.1320793649276724
att.value,0.13397253115929622
att.value,0.13676912538385644
att.value,0.13505857613470287
att.value,0.1311701403538334
att.value,0.1217779229958159
att.value,0.1306877615664791
att.value,0.12984690918364677
att.value,0.13128550856192556
att.value,0.13461127307644583
att.value,0.13163203752491584
att.value,0.13938662627331688
att.value,0.13290291748245556
att.value,0.12915692547112168
att.value,0.1350032743994954
att.value,0.13088021195218263
att.value,0.12980505455189215
att.value,0.1278799846430775
att.value,0.12832811626162516
att.value,0.13207592695670034
att.value,0.12833748450601792
att.value,0.13093449074962524
att.value,0.133992459234905
att.value,0.1378498870949788
att.value,0.13102873893655806
att.value,0.1277892060535872
att.value,0.13036380154756924
att.value,0.135380344010094
att.value,0.13048151541998432
att.value,0.1319017852880021
att.value,0.1335214742690144
att.value,0.13425681838941958
att.value,0.1367452868893549
att.value,0.1328259618427225
att.value,0.13319398189618661
att.value,0.12916479843266654
att.value,0.12967798495059688
att.value,0.14301665226584562
att.value,0.13283410415017227
att.value,0.13051945970135875
att.value,0.1332187800568146
att.value,0.134515493379193
att.value,0.12859053144887023
att.value,0.13021755495941648
att.value,0.12921111262301677
att.value,0.13155859269514358
att.value,0.12799160641028073
att.value,0.1326877734693871
att.value,0.13066431975592716
att.value,0.1310838878966683
att.value,0.1323993062463538
att.value,0.13071778367177048
att.value,0.13087355998179565
att.value,0.13301339237066953
att.value,0.13040143861869077
att.value,0.13152269684969753
att.value,0.13040327488507264
att.value,0.12809625020372295
att.value,0.13164903355543206
att.value,0.1315616993962204
att.value,0.1313742614938714
att.value,0.16266720761904063
att.value,0.1266330352662859
att.value,0.12992865964985326
att.value,0.1313541993203008
att.value,0.12810229369023818
att.value,0.1310102802446314
att.value,0.1311208844414137
att.value,0.13240265343509552
att.value,0.13086771235764258
att.value,0.1327902434460499
att.value,0.13319733222407407
att.value,0.13113924025086604
att.value,0.12805228251018544
att.value,0.12997944839311598
att.value,0.1341678491412993
att.value,0.13214114852890974
att.value,0.13114124160023521
att.value,0.1350870920203749
att.value,0.13377238303543248
att.value,0.13110650810074648
att.value,0.13401076481922614
att.value,0.12989758249516115
att.value,0.13196385093999477
att.value,0.13165705146062356
att.value,0.13149755499700547
att.value,0.1303816440950514
att.value,0.15991983638333337
att.value,0.13305377812454255
att.value,0.13104102404570236
att.value,0.1350969289803576
att.value,0.12353722453027381
att.value,0.1324766211839783
att.value,0.12940626220758633
att.value,0.12948410421116893
att.value,0.1320466364722916
att.value,0.13100064349248383
att.value,0.13495934649380384
att.value,0.13106297426918717
att.value,0.12612020126584472
att.value,0.13227056962181596
att.value,0.13308516268099468
att.value,0.1254685274642794
att.value,0.1344676172038243
att.value,0.14034694263078204
att.value,0.12788167944144707
att.value,0.1301859254712471
att.value,0.1397929413617834
att.value,0.13360131385613677
att.value,0.13129687403080434
att.value,0.13380428909168457
att.value,0.12789280601823144
att.value,0.1326076345541486
att.value,0.12950624252056553
att.value,0.1321294342700716
att.value,0.13069730430205165
att.value,0.13312949040911493
att.value,0.1299619036728376
att.value,0.1291543480218707
att.value,0.14291305397040807
att.value,0.1319400048034606
att.value,0.13338041619828697
att.value,0.13803430373946876
att.value,0.1277635512226533
att.value,0.13055366505274796
att.value,0.13158138380612433
att.value,0.1319337910836183
att.value,0.1315065845752898
att.value,0.13136221490835112
att.value,0.136328203231661
att.value,0.12812442617326728
att.value,0.12912245370945297
att.value,0.1316894503429395
